#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH201.fasta	contig00001	128408	128529	-	MITEEc1:U00096	1-123/123	========/======	1/1	99.19	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
FH201.fasta	contig00001	183320	183539	+	ISKpn42:CP025642	942-1161/1161	............===	0/0	18.95	86.36	ISfinder_Feb_2020		ISKpn42:CP025642	
FH201.fasta	contig00002	291507	291628	-	MITEEc1:U00096	1-123/123	========/======	1/1	99.19	87.81	ISfinder_Feb_2020		MITEEc1:U00096	
FH201.fasta	contig00002	435654	435732	-	ISCfr6:[]	1180-1258/1258	..............=	0/0	6.28	96.20	ISfinder_Feb_2020		ISCfr6:[]	
FH201.fasta	contig00004	331078	331184	-	IS609:BA000007	1642-1748/1748	..............=	0/0	6.12	99.06	ISfinder_Feb_2020		IS609:BA000007	
FH201.fasta	contig00006	1	75	-	ISEc81:NC_010498	1-75/1385	=..............	0/0	5.42	100.00	ISfinder_Feb_2020		ISEc81:NC_010498	
FH201.fasta	contig00006	112352	112474	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
FH201.fasta	contig00006	247863	247941	+	ISEc12:DQ269483	1-79/2581	=..............	0/0	3.06	100.00	ISfinder_Feb_2020		ISEc12:DQ269483	
FH201.fasta	contig00007	2	107	-	IS621:NC_009800	13-120/1425	==....../......	1/2	7.44	94.44	ISfinder_Feb_2020		IS621:NC_009800	
FH201.fasta	contig00007	186648	186725	-	IS4:J01733	1349-1426/1426	..............=	0/0	5.47	100.00	ISfinder_Feb_2020		IS4:J01733	
FH201.fasta	contig00008	1	77	+	IS4:J01733	1350-1426/1426	..............=	0/0	5.40	100.00	ISfinder_Feb_2020		IS4:J01733	
FH201.fasta	contig00008	180764	180876	+	IS621:NC_009800	2-114/1425	==.............	0/0	7.93	95.58	ISfinder_Feb_2020		IS621:NC_009800	
FH201.fasta	contig00009	1	78	+	IS4:J01733	1349-1426/1426	..............=	0/0	5.47	100.00	ISfinder_Feb_2020		IS4:J01733	
FH201.fasta	contig00009	159193	159271	-	IS103:X07037	1365-1443/1443	..............=	0/0	5.47	98.73	ISfinder_Feb_2020		IS103:X07037	
FH201.fasta	contig00010	1	1241	-	IS609:BA000007	1-1242/1748	========/==....	1/1	71.00	97.42	ISfinder_Feb_2020		IS609:BA000007	
FH201.fasta	contig00011	69498	69586	-	IS621:NC_009800	1336-1424/1425	..............=	0/0	6.25	87.64	ISfinder_Feb_2020		IS621:NC_009800	
FH201.fasta	contig00012	1	80	+	IS621:NC_009800	1250-1329/1425	.............=.	0/0	5.61	100.00	ISfinder_Feb_2020		IS621:NC_009800	
FH201.fasta	contig00013	1	79	+	IS621:NC_009800	1250-1328/1425	.............=.	0/0	5.54	100.00	ISfinder_Feb_2020		IS621:NC_009800	
FH201.fasta	contig00016	96714	96792	+	ISEc31:NC_011751	1-79/1258	=..............	0/0	6.28	97.47	ISfinder_Feb_2020		ISEc31:NC_011751	
FH201.fasta	contig00017	1	79	+	IS621:NC_009800	1250-1328/1425	.............=.	0/0	5.54	100.00	ISfinder_Feb_2020		IS621:NC_009800	
FH201.fasta	contig00017	61097	61203	-	ISEic2:NC_012779	1-110/1315	==....../......	2/3	8.14	83.64	ISfinder_Feb_2020		ISEic2:NC_012779	
FH201.fasta	contig00018	1	79	-	IS2:M18426	1-79/1331	=..............	0/0	5.94	100.00	ISfinder_Feb_2020		IS2:M18426	
