#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH150.fasta	contig00001	1	111	+	IS1X2:Z11605	658-768/768	............===	0/0	14.45	99.10	ISfinder_Feb_2020		IS1X2:Z11605	
FH150.fasta	contig00001	69058	69180	-	MITEYpe1:CP009973	1-123/123	===============	0/0	100.00	80.49	ISfinder_Feb_2020		MITEYpe1:CP009973	
FH150.fasta	contig00001	186611	186712	-	IS1414:AF143819	1-102/1314	==.............	0/0	7.76	92.16	ISfinder_Feb_2020		IS1414:AF143819	
FH150.fasta	contig00002	1	108	+	IS1X2:Z11605	661-768/768	............===	0/0	14.06	99.07	ISfinder_Feb_2020		IS1X2:Z11605	
FH150.fasta	contig00002	22905	23027	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
FH150.fasta	contig00002	240274	241506	-	ISEc16:NZ_AAJU01000005.1	1-1244/1244	========/======	1/11	99.12	97.99	ISfinder_Feb_2020		ISEc16:NZ_AAJU01000005.1	
FH150.fasta	contig00002	253160	253536	+	IS100kyp:U59875	1578-1954/1954	............===	0/0	19.29	98.14	ISfinder_Feb_2020		IS100kyp:U59875	
FH150.fasta	contig00002	253537	253935	-	IS640:HE616528	883-1280/2130	.....===/=.....	1/1	18.69	93.48	ISfinder_Feb_2020		IS640:HE616528	
FH150.fasta	contig00002	257003	258266	-	IS600:X05952	1-1264/1264	===============	0/0	100.00	98.73	ISfinder_Feb_2020		IS600:X05952	
FH150.fasta	contig00002	258301	258664	-	IS911:X17613	334-697/1250	....=====......	0/0	29.12	99.72	ISfinder_Feb_2020		IS911:X17613	
FH150.fasta	contig00002	258665	259216	-	IS30:X00792	670-1221/1221	........=======	0/0	45.21	99.64	ISfinder_Feb_2020		IS30:X00792	
FH150.fasta	contig00003	1	211	-	IS1A:X52534	1-211/768	=====..........	0/0	27.47	99.53	ISfinder_Feb_2020		IS1A:X52534	
FH150.fasta	contig00003	87904	88025	-	MITEEc1:U00096	2-123/123	===============	0/0	99.19	94.26	ISfinder_Feb_2020		MITEEc1:U00096	
FH150.fasta	contig00003	227068	229648	-	ISEc12:DQ269483	1-2581/2581	===============	0/0	100.00	99.92	ISfinder_Feb_2020		ISEc12:DQ269483	
FH150.fasta	contig00004	189827	189916	-	IS621:NC_009800	1336-1425/1425	..............=	0/0	6.32	87.78	ISfinder_Feb_2020		IS621:NC_009800	
