#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH18.fasta	contig00001	1	111	+	IS1S:M37615	658-768/768	............===	0/0	14.45	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH18.fasta	contig00001	240589	240680	+	IS621:NC_009800	1325-1416/1425	.............==	0/0	6.46	89.13	ISfinder_Feb_2020		IS621:NC_009800	
FH18.fasta	contig00001	287949	288058	-	MITEEc1:U00096	13-123/123	.=======/======	1/1	89.43	89.19	ISfinder_Feb_2020		MITEEc1:U00096	
FH18.fasta	contig00002	1315	1694	+	ISEc1:L02370	1-381/1291	=====.../......	1/1	29.43	91.60	ISfinder_Feb_2020		ISEc1:L02370	
FH18.fasta	contig00002	1695	2984	+	ISEc1:L02370	1-1291/1291	========/======	1/1	99.92	95.58	ISfinder_Feb_2020		ISEc1:L02370	
FH18.fasta	contig00002	2985	3873	+	ISEc1:L02370	25-913/1291	===========....	0/0	68.86	96.17	ISfinder_Feb_2020		ISEc1:L02370	
FH18.fasta	contig00002	68429	68549	-	MITEEc1:U00096	1-121/123	===============	0/0	98.37	99.17	ISfinder_Feb_2020		MITEEc1:U00096	
FH18.fasta	contig00002	164772	164872	-	IS621:NC_009800	1325-1425/1425	.............==	0/0	7.09	86.14	ISfinder_Feb_2020		IS621:NC_009800	
FH18.fasta	contig00002	249436	249536	-	IS621:NC_009800	1325-1425/1425	.............==	0/0	7.09	100.00	ISfinder_Feb_2020		IS621:NC_009800	
FH18.fasta	contig00002	358572	358727	-	IS3:X02311	1103-1258/1258	.............==	0/0	12.40	100.00	ISfinder_Feb_2020		IS3:X02311	
FH18.fasta	contig00003	1	111	+	IS1S:M37615	658-768/768	............===	0/0	14.45	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH18.fasta	contig00003	34486	35253	+	IS1X2:Z11605	1-768/768	===============	0/0	100.00	97.27	ISfinder_Feb_2020		IS1X2:Z11605	
FH18.fasta	contig00003	230445	230567	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	100.00	ISfinder_Feb_2020		MITEEc1:U00096	
FH18.fasta	contig00003	231765	231855	+	IS621:NC_009800	1325-1416/1425	......../.....=	1/1	6.39	86.96	ISfinder_Feb_2020		IS621:NC_009800	
FH18.fasta	contig00003	304036	304145	-	IS186A:M11300	1232-1341/1341	.............==	0/0	8.20	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH18.fasta	contig00004	30079	30165	-	IS3H:CP000035	534-621/1261	.....==./......	1/1	6.90	90.91	ISfinder_Feb_2020		IS3H:CP000035	
FH18.fasta	contig00004	192661	192750	+	IS621:NC_009800	1335-1425/1425	......../.....=	1/1	6.32	86.81	ISfinder_Feb_2020		IS621:NC_009800	
FH18.fasta	contig00004	251415	251525	+	IS186A:M11300	1-111/1341	==.............	0/0	8.28	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH18.fasta	contig00005	1	111	-	IS103:X07037	1-111/1443	==.............	0/0	7.69	100.00	ISfinder_Feb_2020		IS103:X07037	
FH18.fasta	contig00005	45759	46113	+	ISEc13:DQ388534	1214-1550/1550	......../..====	6/20	21.68	80.90	ISfinder_Feb_2020		ISEc13:DQ388534	
FH18.fasta	contig00006	1	111	-	IS186A:M11300	1-111/1341	==.............	0/0	8.28	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH18.fasta	contig00006	22856	22935	-	IS621:NC_009800	1336-1415/1425	..............=	0/0	5.61	92.50	ISfinder_Feb_2020		IS621:NC_009800	
FH18.fasta	contig00006	133963	134077	+	MITEEc1:U00096	5-119/123	===============	0/0	93.50	80.87	ISfinder_Feb_2020		MITEEc1:U00096	
FH18.fasta	contig00006	191765	191856	+	IS621:NC_009800	1325-1416/1425	.............==	0/0	6.46	88.04	ISfinder_Feb_2020		IS621:NC_009800	
FH18.fasta	contig00007	1	110	+	IS186A:M11300	1232-1341/1341	.............==	0/0	8.20	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH18.fasta	contig00008	83179	83270	-	IS621:NC_009800	1334-1425/1425	..............=	0/0	6.46	86.96	ISfinder_Feb_2020		IS621:NC_009800	
FH18.fasta	contig00008	106571	108318	+	IS609:BA000007	1-1748/1748	===============	0/0	100.00	98.40	ISfinder_Feb_2020		IS609:BA000007	
FH18.fasta	contig00008	184851	185083	-	IS3411:M19532	1078-1310/1310	............===	0/0	17.79	99.57	ISfinder_Feb_2020		IS3411:M19532	
FH18.fasta	contig00010	84998	85119	+	MITEEc1:U00096	2-123/123	===============	0/0	99.19	93.44	ISfinder_Feb_2020		MITEEc1:U00096	
FH18.fasta	contig00011	67927	68015	+	IS621:NC_009800	1336-1424/1425	..............=	0/0	6.25	87.64	ISfinder_Feb_2020		IS621:NC_009800	
FH18.fasta	contig00012	30186	30285	+	IS621:NC_009800	1325-1424/1425	.............==	0/0	7.02	86.00	ISfinder_Feb_2020		IS621:NC_009800	
FH18.fasta	contig00012	119134	119243	-	IS186A:M11300	1232-1341/1341	.............==	0/0	8.20	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH18.fasta	contig00014	110584	111351	+	IS1A:X52534	1-768/768	===============	0/0	100.00	96.75	ISfinder_Feb_2020		IS1A:X52534	
FH18.fasta	contig00015	1	110	+	IS3:X02311	1149-1258/1258	.............==	0/0	8.74	100.00	ISfinder_Feb_2020		IS3:X02311	
FH18.fasta	contig00015	78722	78844	-	MITEYpe1:CP009973	1-123/123	===============	0/0	100.00	80.49	ISfinder_Feb_2020		MITEYpe1:CP009973	
FH18.fasta	contig00015	106305	106414	-	IS1S:M37615	659-768/768	............===	0/0	14.32	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH18.fasta	contig00016	1	111	+	ISKox3:CP003684	1206-1316/1316	.............==	0/0	8.43	100.00	ISfinder_Feb_2020		ISKox3:CP003684	
FH18.fasta	contig00016	9566	9667	+	IS1414:AF143819	1-102/1314	==.............	0/0	7.76	92.16	ISfinder_Feb_2020		IS1414:AF143819	
FH18.fasta	contig00016	47662	47783	-	MITEEc1:U00096	1-123/123	========/======	1/1	99.19	86.99	ISfinder_Feb_2020		MITEEc1:U00096	
FH18.fasta	contig00016	62726	62923	-	ISCro3:[]	1232-1429/1430	............===	0/0	13.85	91.41	ISfinder_Feb_2020		ISCro3:[]	
FH18.fasta	contig00016	62910	63712	-	ISCro3:[]	2-822/1430	========/=.....	2/18	56.15	88.19	ISfinder_Feb_2020		ISCro3:[]	
FH18.fasta	contig00016	102173	102283	+	IS1X2:Z11605	1-111/768	===............	0/0	14.45	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH18.fasta	contig00017	43904	44026	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	95.94	ISfinder_Feb_2020		MITEEc1:U00096	
FH18.fasta	contig00017	57990	59269	-	ISEc1:L02370	1-1280/1291	===============	0/0	99.15	96.64	ISfinder_Feb_2020		ISEc1:L02370	
FH18.fasta	contig00018	70833	70955	+	MITEYpe1:CP009973	1-123/123	===============	0/0	100.00	78.86	ISfinder_Feb_2020		MITEYpe1:CP009973	
FH18.fasta	contig00019	1	111	-	IS1X2:Z11605	1-111/768	===............	0/0	14.45	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH18.fasta	contig00019	45768	45856	-	IS621:NC_009800	1337-1425/1425	..............=	0/0	6.25	91.01	ISfinder_Feb_2020		IS621:NC_009800	
FH18.fasta	contig00019	82201	82309	-	IS629:X51586	1202-1310/1310	.............==	0/0	8.32	100.00	ISfinder_Feb_2020		IS629:X51586	
FH18.fasta	contig00020	1	110	-	IS1X2:Z11605	1-110/768	===............	0/0	14.32	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH18.fasta	contig00021	1	108	+	IS186A:M11300	1234-1341/1341	.............==	0/0	8.05	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH18.fasta	contig00021	69151	69261	-	IS1X2:Z11605	658-768/768	............===	0/0	14.45	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH18.fasta	contig00022	25350	27097	-	IS609:BA000007	1-1748/1748	===============	0/0	100.00	97.60	ISfinder_Feb_2020		IS609:BA000007	
FH18.fasta	contig00022	62195	62305	+	IS3:X02311	1-111/1258	==.............	0/0	8.82	100.00	ISfinder_Feb_2020		IS3:X02311	
FH18.fasta	contig00023	3047	3509	-	ISErsp1:CP002124	1-463/1201	======.........	0/0	38.55	87.69	ISfinder_Feb_2020		ISErsp1:CP002124	
FH18.fasta	contig00023	49071	49193	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
FH18.fasta	contig00023	57629	57739	+	IS15:M12900	1-111/1648	==.............	0/0	6.74	100.00	ISfinder_Feb_2020		IS15:M12900	
FH18.fasta	contig00024	1	111	+	IS1S:M37615	658-768/768	............===	0/0	14.45	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH18.fasta	contig00024	112	1291	-	ISEc32:NC_011747	1-1180/1180	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc32:NC_011747	
FH18.fasta	contig00024	53819	53912	+	IS1396:AF027768	1630-1723/1771	.............==	0/0	5.31	86.17	ISfinder_Feb_2020		IS1396:AF027768	
FH18.fasta	contig00024	56701	56811	-	TnAs1:CP022426	6584-6694/6694	..............=	0/0	1.66	100.00	ISfinder_Feb_2020		TnAs1:CP022426	
FH18.fasta	contig00025	55479	55589	+	IS3411:M19532	1-111/1310	==.............	0/0	8.47	100.00	ISfinder_Feb_2020		IS3411:M19532	
FH18.fasta	contig00026	1	111	-	IS1X2:Z11605	1-111/768	===............	0/0	14.45	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH18.fasta	contig00026	55425	55533	+	IS1F:X52538	1-109/768	===............	0/0	14.19	98.17	ISfinder_Feb_2020		IS1F:X52538	
FH18.fasta	contig00027	1	111	-	IS103:X07037	1-111/1443	==.............	0/0	7.69	100.00	ISfinder_Feb_2020		IS103:X07037	
FH18.fasta	contig00027	14888	14977	+	IS621:NC_009800	1336-1425/1425	..............=	0/0	6.32	90.00	ISfinder_Feb_2020		IS621:NC_009800	
FH18.fasta	contig00028	4230	4462	+	ISEc5:L02372	428-661/1291	....====/......	3/3	17.97	77.45	ISfinder_Feb_2020		ISEc5:L02372	
FH18.fasta	contig00028	51083	51193	+	ISKox3:CP003684	1-111/1316	==.............	0/0	8.43	100.00	ISfinder_Feb_2020		ISKox3:CP003684	
FH18.fasta	contig00029	1	110	+	IS1S:M37615	659-768/768	............===	0/0	14.32	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH18.fasta	contig00030	1	111	+	ISEc22:[]	2345-2454/2454	......../.....=	1/1	4.48	99.10	ISfinder_Feb_2020		ISEc22:[]	
FH18.fasta	contig00030	45090	45200	-	ISKox3:CP003684	1206-1316/1316	.............==	0/0	8.43	100.00	ISfinder_Feb_2020		ISKox3:CP003684	
FH18.fasta	contig00031	1	110	-	ISEc22:[]	1-110/2454	=..............	0/0	4.48	99.09	ISfinder_Feb_2020		ISEc22:[]	
FH18.fasta	contig00032	1	110	+	IS629:X51586	1201-1310/1310	.............==	0/0	8.40	100.00	ISfinder_Feb_2020		IS629:X51586	
FH18.fasta	contig00032	127	211	-	IS1351:Z83734	743-827/1207	.........==....	0/0	7.04	88.23	ISfinder_Feb_2020		IS1351:Z83734	
FH18.fasta	contig00032	208	541	-	IS911:X17613	900-1250/1250	......../..====	3/17	26.72	92.88	ISfinder_Feb_2020		IS911:X17613	
FH18.fasta	contig00032	575	912	+	ISEhe3:AF327445	868-1229/1229	......../.=====	5/24	27.50	78.18	ISfinder_Feb_2020		ISEhe3:AF327445	
FH18.fasta	contig00032	6268	6354	+	ISCro3:[]	1-87/1430	=..............	0/0	6.08	90.81	ISfinder_Feb_2020		ISCro3:[]	
FH18.fasta	contig00032	6353	6687	+	IS200C:NC_004431	1-335/709	========.......	0/0	47.25	99.70	ISfinder_Feb_2020		IS200C:NC_004431	
FH18.fasta	contig00032	9691	9836	-	IS2:M18426	1020-1165/1331	...........===.	0/0	10.97	93.84	ISfinder_Feb_2020		IS2:M18426	
FH18.fasta	contig00032	12425	13755	-	IS2:M18426	1-1331/1331	===============	0/0	100.00	98.50	ISfinder_Feb_2020		IS2:M18426	
FH18.fasta	contig00032	16422	16540	-	ISEc13:DQ388534	1-124/1550	==....../......	1/5	7.68	91.94	ISfinder_Feb_2020		ISEc13:DQ388534	
FH18.fasta	contig00032	36629	36739	+	IS200C:NC_004431	599-709/709	............===	0/0	15.66	100.00	ISfinder_Feb_2020		IS200C:NC_004431	
FH18.fasta	contig00032	40304	42382	+	TnAs1:CP022426	2940-5019/6694	......==/===...	1/1	31.06	99.76	ISfinder_Feb_2020		TnAs1:CP022426	
FH18.fasta	contig00034	1	110	+	IS103:X07037	1334-1443/1443	.............==	0/0	7.62	100.00	ISfinder_Feb_2020		IS103:X07037	
FH18.fasta	contig00035	37657	37814	-	ISEc5:L02372	1134-1291/1291	.............==	0/0	12.24	100.00	ISfinder_Feb_2020		ISEc5:L02372	
FH18.fasta	contig00037	1	109	-	ISKox3:CP003684	1-109/1316	==.............	0/0	8.28	100.00	ISfinder_Feb_2020		ISKox3:CP003684	
FH18.fasta	contig00037	34363	34518	-	ISEc17:DQ388534	1103-1258/1258	.............==	0/0	12.40	98.72	ISfinder_Feb_2020		ISEc17:DQ388534	
FH18.fasta	contig00038	1	111	-	ISKox3:CP003684	1-111/1316	==.............	0/0	8.43	100.00	ISfinder_Feb_2020		ISKox3:CP003684	
FH18.fasta	contig00041	25142	25252	-	IS15:M12900	1363-1473/1648	............==.	0/0	6.74	100.00	ISfinder_Feb_2020		IS15:M12900	
FH18.fasta	contig00042	1	215	+	IS1S:M37615	554-768/768	..........=====	0/0	27.99	99.53	ISfinder_Feb_2020		IS1S:M37615	
FH18.fasta	contig00042	1261	1511	-	ISEc48:ADUS01000070	1086-1336/1336	............===	0/0	18.79	94.82	ISfinder_Feb_2020		ISEc48:ADUS01000070	
FH18.fasta	contig00042	8350	9707	-	IS100:Z32853	1-1359/1953	========/==....	1/1	69.53	98.60	ISfinder_Feb_2020		IS100:Z32853	
