#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH22.fasta	contig00001	349537	349756	-	ISKpn42:CP025642	942-1161/1161	............===	0/0	18.95	85.45	ISfinder_Feb_2020		ISKpn42:CP025642	
FH22.fasta	contig00001	392399	392521	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
FH22.fasta	contig00002	1	587	+	ISEc46:CU928163	1177-1763/1763	..........=====	0/0	33.30	99.15	ISfinder_Feb_2020		ISEc46:CU928163	
FH22.fasta	contig00002	289375	290703	-	IS10L:J01829	1-1329/1329	===============	0/0	100.00	99.32	ISfinder_Feb_2020		IS10L:J01829	
FH22.fasta	contig00002	345891	347275	-	ISEc81:NC_010498	1-1385/1385	===============	0/0	100.00	99.50	ISfinder_Feb_2020		ISEc81:NC_010498	
FH22.fasta	contig00002	438704	438814	-	IS1397:X92970	1322-1432/1432	.............==	0/0	7.75	100.00	ISfinder_Feb_2020		IS1397:X92970	
FH22.fasta	contig00003	69327	69441	-	MITEEc1:U00096	5-119/123	===============	0/0	93.50	80.87	ISfinder_Feb_2020		MITEEc1:U00096	
FH22.fasta	contig00003	423339	423551	+	IS1397:X92970	1-213/1432	===............	0/0	14.87	100.00	ISfinder_Feb_2020		IS1397:X92970	
FH22.fasta	contig00004	1	111	-	IS3411:M19532	1-111/1310	==.............	0/0	8.47	99.10	ISfinder_Feb_2020		IS3411:M19532	
FH22.fasta	contig00004	6848	8068	+	ISSen4:EU219534	1-1221/1221	===============	0/0	100.00	99.84	ISfinder_Feb_2020		ISSen4:EU219534	
FH22.fasta	contig00004	167627	167709	+	MITEEc1:U00096	2-84/123	===========....	0/0	67.48	93.98	ISfinder_Feb_2020		MITEEc1:U00096	
FH22.fasta	contig00004	175186	176931	-	IS609:BA000007	1-1748/1748	========/======	2/2	99.89	97.71	ISfinder_Feb_2020		IS609:BA000007	
FH22.fasta	contig00004	345128	345250	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	95.12	ISfinder_Feb_2020		MITEEc1:U00096	
FH22.fasta	contig00004	357456	357532	-	IS1414:AF143819	1238-1314/1314	..............=	0/0	5.86	93.51	ISfinder_Feb_2020		IS1414:AF143819	
FH22.fasta	contig00004	357533	358823	-	ISEc1:L02370	1-1291/1291	===============	0/0	100.00	96.28	ISfinder_Feb_2020		ISEc1:L02370	
FH22.fasta	contig00005	176703	177057	+	ISEc13:DQ388534	1214-1550/1550	......../..====	6/20	21.68	81.18	ISfinder_Feb_2020		ISEc13:DQ388534	
FH22.fasta	contig00006	1	111	-	IS3411:M19532	1-111/1310	==.............	0/0	8.47	99.10	ISfinder_Feb_2020		IS3411:M19532	
FH22.fasta	contig00006	22123	22244	+	MITEEc1:U00096	1-123/123	========/======	1/1	99.19	85.37	ISfinder_Feb_2020		MITEEc1:U00096	
FH22.fasta	contig00006	182272	182378	+	ISEc46:CU928163	1-107/1763	=..............	0/0	6.07	100.00	ISfinder_Feb_2020		ISEc46:CU928163	
FH22.fasta	contig00007	1	108	-	ISKpn26:NC_016845	1-108/1196	==.............	0/0	9.03	100.00	ISfinder_Feb_2020		ISKpn26:NC_016845	
FH22.fasta	contig00007	175045	175155	-	IS1397:X92970	1322-1432/1432	.............==	0/0	7.75	100.00	ISfinder_Feb_2020		IS1397:X92970	
FH22.fasta	contig00014	76328	77021	-	ISEc47:AIFX01000063	1848-2541/2541	..........=====	0/0	27.31	92.80	ISfinder_Feb_2020		ISEc47:AIFX01000063	
FH22.fasta	contig00014	77203	77564	+	ISSfl3:AL391753	1-362/2729	==....../......	3/4	13.19	75.82	ISfinder_Feb_2020		ISSfl3:AL391753	
FH22.fasta	contig00014	78848	79209	+	ISKpn1:AF345899	886-1254/1445	......../=====.	7/11	24.91	76.55	ISfinder_Feb_2020		ISKpn1:AF345899	
FH22.fasta	contig00014	86540	87430	-	ISEc45:NC_004431	1-938/1447	========/==....	5/49	61.51	87.97	ISfinder_Feb_2020		ISEc45:NC_004431	
FH22.fasta	contig00014	87430	87649	+	ISEc47:AIFX01000063	2323-2541/2541	......../....==	1/1	8.62	85.91	ISfinder_Feb_2020		ISEc47:AIFX01000063	
FH22.fasta	contig00014	93195	95893	+	ISCro1:[]	1-2699/2699	===============	0/0	100.00	98.07	ISfinder_Feb_2020		ISCro1:[]	
FH22.fasta	contig00016	1	107	-	ISEc46:CU928163	1-107/1763	=..............	0/0	6.07	100.00	ISfinder_Feb_2020		ISEc46:CU928163	
FH22.fasta	contig00016	17438	17560	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
FH22.fasta	contig00017	1	110	+	IS1397:X92970	1323-1432/1432	.............==	0/0	7.68	100.00	ISfinder_Feb_2020		IS1397:X92970	
FH22.fasta	contig00017	72358	72446	+	IS621:NC_009800	1336-1424/1425	..............=	0/0	6.25	87.64	ISfinder_Feb_2020		IS621:NC_009800	
FH22.fasta	contig00018	87150	87315	-	IS2:M18426	1166-1331/1331	.............==	0/0	12.47	95.78	ISfinder_Feb_2020		IS2:M18426	
FH22.fasta	contig00019	46593	48035	+	ISKpn8:EF382672	1-1443/1443	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISKpn8:EF382672	
FH22.fasta	contig00019	63081	63170	+	IS621:NC_009800	1336-1425/1425	..............=	0/0	6.32	87.78	ISfinder_Feb_2020		IS621:NC_009800	
FH22.fasta	contig00020	66407	68009	+	ISEsa1:LCWW01000014	1-1602/1609	========/======	1/1	99.56	99.56	ISfinder_Feb_2020		ISEsa1:LCWW01000014	
