#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH177.fasta	contig00001	124230	125212	+	IS4:J01733	1-983/1426	===========....	0/0	68.93	97.36	ISfinder_Feb_2020		IS4:J01733	
FH177.fasta	contig00001	125202	125374	+	IS4:J01733	1254-1426/1426	.............==	0/0	12.13	98.27	ISfinder_Feb_2020		IS4:J01733	
FH177.fasta	contig00002	263718	263840	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
FH177.fasta	contig00002	275629	275719	+	IS621:NC_009800	1335-1425/1425	..............=	0/0	6.39	87.91	ISfinder_Feb_2020		IS621:NC_009800	
FH177.fasta	contig00002	316476	316676	-	ISEc49:NC_004431	2550-2751/2766	......../....==	2/3	7.23	80.30	ISfinder_Feb_2020		ISEc49:NC_004431	
FH177.fasta	contig00002	316950	317015	-	IS1S:M37615	703-768/768	.............==	0/0	8.59	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH177.fasta	contig00002	317016	317319	-	IS2:M18426	1025-1331/1331	......../..====	1/3	22.84	96.09	ISfinder_Feb_2020		IS2:M18426	
FH177.fasta	contig00002	317303	317719	-	IS1A:X52534	1-417/768	=========......	0/0	54.30	99.76	ISfinder_Feb_2020		IS1A:X52534	
FH177.fasta	contig00002	325119	325205	+	IS2:M18426	1-87/1331	=..............	0/0	6.54	97.70	ISfinder_Feb_2020		IS2:M18426	
FH177.fasta	contig00003	1	79	-	IS2:M18426	1-79/1331	=..............	0/0	5.94	97.47	ISfinder_Feb_2020		IS2:M18426	
FH177.fasta	contig00003	289472	290755	-	IS621:NC_009800	36-1335/1425	========/======	5/16	90.11	95.85	ISfinder_Feb_2020		IS621:NC_009800	
FH177.fasta	contig00003	290764	292194	-	IS1397:X92970	1-1432/1432	========/======	1/1	99.93	99.44	ISfinder_Feb_2020		IS1397:X92970	
FH177.fasta	contig00004	53914	53997	+	MITEEc1:U00096	1-84/123	===========....	0/0	68.29	89.29	ISfinder_Feb_2020		MITEEc1:U00096	
FH177.fasta	contig00005	1	79	+	IS186A:M11300	1263-1341/1341	..............=	0/0	5.89	100.00	ISfinder_Feb_2020		IS186A:M11300	
