#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH210.fasta	contig00001	2511	2761	-	ISEc48:ADUS01000070	1086-1336/1336	............===	0/0	18.79	94.82	ISfinder_Feb_2020		ISEc48:ADUS01000070	
FH210.fasta	contig00001	157712	157833	-	MITEEc1:U00096	2-123/123	===============	0/0	99.19	94.26	ISfinder_Feb_2020		MITEEc1:U00096	
FH210.fasta	contig00001	286985	287227	-	ISEc1:L02370	1049-1291/1291	............===	0/0	18.82	97.94	ISfinder_Feb_2020		ISEc1:L02370	
FH210.fasta	contig00002	1	76	+	IS186A:M11300	1266-1341/1341	..............=	0/0	5.67	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH210.fasta	contig00002	196920	197042	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
FH210.fasta	contig00002	259065	259143	+	IS186A:M11300	1-79/1341	=..............	0/0	5.89	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH210.fasta	contig00003	27903	29477	-	ISEsa1:LCWW01000014	1-1602/1609	========/======	1/27	97.89	98.19	ISfinder_Feb_2020		ISEsa1:LCWW01000014	
FH210.fasta	contig00003	155886	156007	+	MITEEc1:U00096	1-123/123	========/======	1/1	99.19	87.81	ISfinder_Feb_2020		MITEEc1:U00096	
FH210.fasta	contig00003	255759	255945	-	IS609:BA000007	1562-1748/1748	.............==	0/0	10.70	96.26	ISfinder_Feb_2020		IS609:BA000007	
FH210.fasta	contig00004	1	154	+	IS621:NC_009800	1253-1405/1425	......../....==	3/5	10.60	85.90	ISfinder_Feb_2020		IS621:NC_009800	
FH210.fasta	contig00004	35303	35392	-	IS621:NC_009800	1336-1425/1425	..............=	0/0	6.32	87.78	ISfinder_Feb_2020		IS621:NC_009800	
FH210.fasta	contig00005	11744	11835	-	IS621:NC_009800	1325-1416/1425	.............==	0/0	6.46	86.96	ISfinder_Feb_2020		IS621:NC_009800	
FH210.fasta	contig00005	69344	69458	-	MITEEc1:U00096	5-119/123	===============	0/0	93.50	81.74	ISfinder_Feb_2020		MITEEc1:U00096	
FH210.fasta	contig00007	1	283	+	ISEc17:DQ388534	932-1258/1258	......../..====	1/44	22.50	86.54	ISfinder_Feb_2020		ISEc17:DQ388534	
FH210.fasta	contig00007	1250	1434	+	ISCro3:[]	579-763/1430	......===......	0/0	12.94	76.22	ISfinder_Feb_2020		ISCro3:[]	
FH210.fasta	contig00007	185380	185479	+	IS609:BA000007	1-100/1748	=..............	0/0	5.72	96.00	ISfinder_Feb_2020		IS609:BA000007	
FH210.fasta	contig00008	2399	2631	+	ISEc5:L02372	428-661/1291	....====/......	3/3	17.97	77.45	ISfinder_Feb_2020		ISEc5:L02372	
FH210.fasta	contig00009	94403	94525	-	MITEYpe1:CP009973	1-123/123	===============	0/0	100.00	80.49	ISfinder_Feb_2020		MITEYpe1:CP009973	
FH210.fasta	contig00010	1	80	+	IS621:NC_009800	1249-1328/1425	.............=.	0/0	5.61	100.00	ISfinder_Feb_2020		IS621:NC_009800	
FH210.fasta	contig00010	26713	26835	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	100.00	ISfinder_Feb_2020		MITEEc1:U00096	
FH210.fasta	contig00010	28033	28123	+	IS621:NC_009800	1325-1416/1425	......../.....=	1/1	6.39	86.96	ISfinder_Feb_2020		IS621:NC_009800	
FH210.fasta	contig00011	1	120	-	IS621:NC_009800	5-124/1425	==.............	0/0	8.42	96.67	ISfinder_Feb_2020		IS621:NC_009800	
FH210.fasta	contig00012	112673	112791	+	MITEEc1:U00096	3-121/123	===============	0/0	96.75	97.48	ISfinder_Feb_2020		MITEEc1:U00096	
FH210.fasta	contig00013	140805	140882	+	IS186A:M11300	1-78/1341	=..............	0/0	5.82	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH210.fasta	contig00014	139784	139863	-	IS621:NC_009800	1250-1329/1425	.............=.	0/0	5.61	100.00	ISfinder_Feb_2020		IS621:NC_009800	
FH210.fasta	contig00015	29515	29616	-	IS1414:AF143819	1-102/1314	==.............	0/0	7.76	92.16	ISfinder_Feb_2020		IS1414:AF143819	
FH210.fasta	contig00015	135433	135511	-	IS1S:M37615	690-768/768	.............==	0/0	10.29	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH210.fasta	contig00016	1	79	+	IS186A:M11300	1263-1341/1341	..............=	0/0	5.89	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH210.fasta	contig00016	123572	123669	+	IS621:NC_009800	1-98/1425	==.............	0/0	6.88	96.94	ISfinder_Feb_2020		IS621:NC_009800	
FH210.fasta	contig00017	119347	119423	-	IS186A:M11300	1265-1341/1341	..............=	0/0	5.74	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH210.fasta	contig00018	1	175	+	IS621:NC_009800	1251-1425/1425	.............==	0/0	12.28	100.00	ISfinder_Feb_2020		IS621:NC_009800	
FH210.fasta	contig00019	1	112	-	IS621:NC_009800	1-112/1425	==.............	0/0	7.86	100.00	ISfinder_Feb_2020		IS621:NC_009800	
FH210.fasta	contig00020	38781	38870	-	IS621:NC_009800	1336-1425/1425	..............=	0/0	6.32	90.00	ISfinder_Feb_2020		IS621:NC_009800	
FH210.fasta	contig00021	1	208	+	ISEc1:L02370	1082-1289/1291	............===	0/0	16.11	97.11	ISfinder_Feb_2020		ISEc1:L02370	
FH210.fasta	contig00023	41984	42896	-	ISEc1:L02370	1-913/1291	===========....	0/0	70.72	98.69	ISfinder_Feb_2020		ISEc1:L02370	
FH210.fasta	contig00024	1	106	-	IS621:NC_009800	16-114/1425	==....../......	2/7	6.95	90.57	ISfinder_Feb_2020		IS621:NC_009800	
FH210.fasta	contig00024	82228	82315	+	IS621:NC_009800	36-123/1425	==.............	0/0	6.18	98.86	ISfinder_Feb_2020		IS621:NC_009800	
FH210.fasta	contig00025	1	82	+	IS621:NC_009800	1250-1331/1425	.............==	0/0	5.75	98.78	ISfinder_Feb_2020		IS621:NC_009800	
FH210.fasta	contig00026	1	174	+	IS621:NC_009800	1252-1425/1425	.............==	0/0	12.21	89.08	ISfinder_Feb_2020		IS621:NC_009800	
FH210.fasta	contig00026	76554	76659	+	IS621:NC_009800	7-112/1425	==.............	0/0	7.44	98.11	ISfinder_Feb_2020		IS621:NC_009800	
FH210.fasta	contig00027	311	1018	+	ISSba14:NC_009052	8-717/3815	===...../......	1/2	18.56	76.48	ISfinder_Feb_2020		ISSba14:NC_009052	
FH210.fasta	contig00028	1	79	-	IS186A:M11300	1-79/1341	=..............	0/0	5.89	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH210.fasta	contig00029	59709	59808	+	IS609:BA000007	1-100/1748	=..............	0/0	5.72	95.00	ISfinder_Feb_2020		IS609:BA000007	
FH210.fasta	contig00030	55655	55827	-	IS621:NC_009800	1252-1425/1425	......../....==	1/1	12.14	89.08	ISfinder_Feb_2020		IS621:NC_009800	
FH210.fasta	contig00031	1	79	+	IS1S:M37615	690-768/768	.............==	0/0	10.29	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH210.fasta	contig00031	759	924	-	IS640:HE616528	1965-2130/2130	.............==	0/0	7.79	99.40	ISfinder_Feb_2020		IS640:HE616528	
FH210.fasta	contig00031	924	1348	-	IS21:X14793	1-425/2131	===............	0/0	19.94	99.29	ISfinder_Feb_2020		IS21:X14793	
FH210.fasta	contig00031	9339	9704	-	IS1351:Z83734	841-1207/1207	......../.=====	1/1	30.32	76.84	ISfinder_Feb_2020		IS1351:Z83734	
FH210.fasta	contig00031	9705	11014	+	IS629:X51586	1-1310/1310	===============	0/0	100.00	97.79	ISfinder_Feb_2020		IS629:X51586	
FH210.fasta	contig00031	11031	11115	-	IS1351:Z83734	743-827/1207	.........==....	0/0	7.04	88.23	ISfinder_Feb_2020		IS1351:Z83734	
