#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH165.fasta	contig00001	1	79	-	IS30:X00792	1-79/1221	=..............	0/0	6.47	100.00	ISfinder_Feb_2020		IS30:X00792	
FH165.fasta	contig00001	80	995	+	ISEc31:NC_011751	343-1258/1258	....===========	0/0	72.81	99.78	ISfinder_Feb_2020		ISEc31:NC_011751	
FH165.fasta	contig00001	998	3086	-	IS679:NC_002142	1-2089/2704	============...	0/0	77.26	95.64	ISfinder_Feb_2020		IS679:NC_002142	
FH165.fasta	contig00001	75130	75252	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
FH165.fasta	contig00002	1	84	+	IS621:NC_009800	1250-1333/1425	.............==	0/0	5.89	98.81	ISfinder_Feb_2020		IS621:NC_009800	
FH165.fasta	contig00002	191935	192057	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
FH165.fasta	contig00003	3115	4478	+	IS1618:AF074611	1-1365/1365	========/======	5/5	99.78	84.71	ISfinder_Feb_2020		IS1618:AF074611	
FH165.fasta	contig00003	27296	28162	-	IS911:X17613	328-1250/1250	...=====/======	10/56	69.36	78.22	ISfinder_Feb_2020		IS911:X17613	
FH165.fasta	contig00003	29743	30068	-	ISLad1:[]	1-329/1249	====..../......	3/3	26.10	91.79	ISfinder_Feb_2020		ISLad1:[]	
FH165.fasta	contig00003	34010	34366	-	ISEc49:NC_004431	2195-2560/2766	......../...==.	2/11	12.87	81.20	ISfinder_Feb_2020		ISEc49:NC_004431	
FH165.fasta	contig00003	127145	127234	+	IS621:NC_009800	1336-1425/1425	..............=	0/0	6.32	87.78	ISfinder_Feb_2020		IS621:NC_009800	
FH165.fasta	contig00004	1	98	-	IS621:NC_009800	17-114/1425	==.............	0/0	6.88	98.98	ISfinder_Feb_2020		IS621:NC_009800	
FH165.fasta	contig00004	155871	155989	-	MITEEc1:U00096	3-121/123	===============	0/0	96.75	97.48	ISfinder_Feb_2020		MITEEc1:U00096	
FH165.fasta	contig00005	247762	248088	-	IS3:X02311	932-1258/1258	...........====	0/0	25.99	100.00	ISfinder_Feb_2020		IS3:X02311	
FH165.fasta	contig00006	1	175	+	IS621:NC_009800	1250-1425/1425	......../....==	1/1	12.28	88.64	ISfinder_Feb_2020		IS621:NC_009800	
FH165.fasta	contig00006	126794	126894	-	IS621:NC_009800	1325-1425/1425	.............==	0/0	7.09	100.00	ISfinder_Feb_2020		IS621:NC_009800	
FH165.fasta	contig00006	235857	235935	-	IS3:X02311	1180-1258/1258	..............=	0/0	6.28	100.00	ISfinder_Feb_2020		IS3:X02311	
FH165.fasta	contig00007	2	167	+	IS609:BA000007	1583-1748/1748	.............==	0/0	9.50	96.39	ISfinder_Feb_2020		IS609:BA000007	
FH165.fasta	contig00007	101500	101621	-	MITEEc1:U00096	1-123/123	========/======	1/1	99.19	87.81	ISfinder_Feb_2020		MITEEc1:U00096	
FH165.fasta	contig00008	1	136	+	IS621:NC_009800	1264-1399/1425	.............==	0/0	9.54	91.18	ISfinder_Feb_2020		IS621:NC_009800	
FH165.fasta	contig00008	209702	209807	+	IS621:NC_009800	7-112/1425	==.............	0/0	7.44	98.11	ISfinder_Feb_2020		IS621:NC_009800	
FH165.fasta	contig00009	1	112	-	IS609:BA000007	1-112/1748	=..............	0/0	6.41	95.54	ISfinder_Feb_2020		IS609:BA000007	
FH165.fasta	contig00009	108987	109109	-	MITEYpe1:CP009973	1-123/123	===============	0/0	100.00	80.49	ISfinder_Feb_2020		MITEYpe1:CP009973	
FH165.fasta	contig00009	172986	173792	+	ISCro3:[]	2-822/1430	========/=.....	3/22	56.15	87.76	ISfinder_Feb_2020		ISCro3:[]	
FH165.fasta	contig00009	173779	173976	+	ISCro3:[]	1232-1429/1430	............===	0/0	13.85	90.91	ISfinder_Feb_2020		ISCro3:[]	
FH165.fasta	contig00009	188270	188391	+	MITEEc1:U00096	1-123/123	========/======	1/1	99.19	86.99	ISfinder_Feb_2020		MITEEc1:U00096	
FH165.fasta	contig00010	69167	69281	-	MITEEc1:U00096	5-119/123	===============	0/0	93.50	81.74	ISfinder_Feb_2020		MITEEc1:U00096	
FH165.fasta	contig00011	144027	145317	+	ISEc1:L02370	1-1291/1291	===============	0/0	100.00	97.91	ISfinder_Feb_2020		ISEc1:L02370	
FH165.fasta	contig00011	157965	158672	-	ISSba14:NC_009052	8-717/3815	===...../......	1/2	18.56	76.48	ISfinder_Feb_2020		ISSba14:NC_009052	
FH165.fasta	contig00012	28957	29058	-	IS1414:AF143819	1-102/1314	==.............	0/0	7.76	92.16	ISfinder_Feb_2020		IS1414:AF143819	
FH165.fasta	contig00012	158549	158651	+	IS3:X02311	1-103/1258	==.............	0/0	8.19	100.00	ISfinder_Feb_2020		IS3:X02311	
FH165.fasta	contig00013	1	107	+	IS609:BA000007	1642-1748/1748	..............=	0/0	6.12	98.13	ISfinder_Feb_2020		IS609:BA000007	
FH165.fasta	contig00013	148576	148675	+	IS609:BA000007	1-100/1748	=..............	0/0	5.72	96.00	ISfinder_Feb_2020		IS609:BA000007	
FH165.fasta	contig00017	70814	70936	+	MITEYpe1:CP009973	1-123/123	===============	0/0	100.00	79.67	ISfinder_Feb_2020		MITEYpe1:CP009973	
FH165.fasta	contig00019	1458	1837	+	ISEc1:L02370	1-381/1291	=====.../......	1/1	29.43	91.60	ISfinder_Feb_2020		ISEc1:L02370	
FH165.fasta	contig00019	1838	2749	+	ISEc1:L02370	1-913/1291	========/==....	1/1	70.64	94.52	ISfinder_Feb_2020		ISEc1:L02370	
FH165.fasta	contig00019	66552	66672	-	MITEEc1:U00096	1-121/123	===============	0/0	98.37	97.52	ISfinder_Feb_2020		MITEEc1:U00096	
FH165.fasta	contig00021	65998	66076	+	IS621:NC_009800	36-114/1425	==.............	0/0	5.54	100.00	ISfinder_Feb_2020		IS621:NC_009800	
FH165.fasta	contig00022	65895	66004	+	IS621:NC_009800	3-112/1425	==.............	0/0	7.72	95.45	ISfinder_Feb_2020		IS621:NC_009800	
FH165.fasta	contig00024	34646	34732	+	IS3H:CP000035	534-621/1261	.....==./......	3/3	6.82	88.76	ISfinder_Feb_2020		IS3H:CP000035	
