#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH131.fasta	contig00001	229145	229234	-	IS621:NC_009800	1336-1425/1425	..............=	0/0	6.32	87.78	ISfinder_Feb_2020		IS621:NC_009800	
FH131.fasta	contig00002	1	794	+	IS609:BA000007	955-1748/1748	........=======	0/0	45.42	97.48	ISfinder_Feb_2020		IS609:BA000007	
FH131.fasta	contig00002	102128	102249	-	MITEEc1:U00096	1-123/123	========/======	1/1	99.19	87.81	ISfinder_Feb_2020		MITEEc1:U00096	
FH131.fasta	contig00002	226526	228127	+	ISEsa1:LCWW01000014	1-1602/1609	===============	0/0	99.56	99.56	ISfinder_Feb_2020		ISEsa1:LCWW01000014	
FH131.fasta	contig00002	242771	243478	+	ISSba14:NC_009052	8-717/3815	===...../......	1/2	18.56	76.48	ISfinder_Feb_2020		ISSba14:NC_009052	
FH131.fasta	contig00003	1	79	+	IS3:X02311	1180-1258/1258	..............=	0/0	6.28	100.00	ISfinder_Feb_2020		IS3:X02311	
FH131.fasta	contig00003	314294	314432	-	ISEc1:L02370	1151-1289/1291	.............==	0/0	10.77	96.40	ISfinder_Feb_2020		ISEc1:L02370	
FH131.fasta	contig00004	1	74	-	IS621:NC_009800	36-109/1425	==.............	0/0	5.19	100.00	ISfinder_Feb_2020		IS621:NC_009800	
FH131.fasta	contig00004	239210	239324	+	MITEEc1:U00096	5-119/123	===============	0/0	93.50	81.74	ISfinder_Feb_2020		MITEEc1:U00096	
FH131.fasta	contig00005	192042	192164	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
FH131.fasta	contig00006	112516	112634	+	MITEEc1:U00096	3-121/123	===============	0/0	96.75	97.48	ISfinder_Feb_2020		MITEEc1:U00096	
FH131.fasta	contig00006	268408	268505	+	IS621:NC_009800	17-114/1425	==.............	0/0	6.88	98.98	ISfinder_Feb_2020		IS621:NC_009800	
