#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH6.fasta	contig00001	1	243	+	ISEc5:L02372	671-913/1291	.......====....	0/0	18.82	96.30	ISfinder_Feb_2020		ISEc5:L02372	
FH6.fasta	contig00001	64806	64926	-	MITEEc1:U00096	1-121/123	===============	0/0	98.37	99.17	ISfinder_Feb_2020		MITEEc1:U00096	
FH6.fasta	contig00001	161150	161250	-	IS621:NC_009800	1325-1425/1425	.............==	0/0	7.09	86.14	ISfinder_Feb_2020		IS621:NC_009800	
FH6.fasta	contig00001	245815	245915	-	IS621:NC_009800	1325-1425/1425	.............==	0/0	7.09	100.00	ISfinder_Feb_2020		IS621:NC_009800	
FH6.fasta	contig00001	311259	311464	+	IS1D:X52536	1-206/768	=====..........	0/0	26.82	100.00	ISfinder_Feb_2020		IS1D:X52536	
FH6.fasta	contig00002	1	79	+	IS1S:M37615	690-768/768	.............==	0/0	10.29	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH6.fasta	contig00002	256022	256206	-	ISCro3:[]	579-763/1430	......===......	0/0	12.94	77.30	ISfinder_Feb_2020		ISCro3:[]	
FH6.fasta	contig00002	257164	257242	+	IS2:M18426	1-79/1331	=..............	0/0	5.94	100.00	ISfinder_Feb_2020		IS2:M18426	
FH6.fasta	contig00003	1	79	-	IS186A:M11300	1-79/1341	=..............	0/0	5.89	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH6.fasta	contig00003	22825	22904	-	IS621:NC_009800	1336-1415/1425	..............=	0/0	5.61	92.50	ISfinder_Feb_2020		IS621:NC_009800	
FH6.fasta	contig00003	133932	134046	+	MITEEc1:U00096	5-119/123	===============	0/0	93.50	81.74	ISfinder_Feb_2020		MITEEc1:U00096	
FH6.fasta	contig00003	191734	191825	+	IS621:NC_009800	1325-1416/1425	.............==	0/0	6.46	88.04	ISfinder_Feb_2020		IS621:NC_009800	
FH6.fasta	contig00005	1	79	+	IS30:X00792	1143-1221/1221	..............=	0/0	6.47	100.00	ISfinder_Feb_2020		IS30:X00792	
FH6.fasta	contig00005	80	414	-	IS911:X17613	1-335/1250	=====..........	0/0	26.80	97.91	ISfinder_Feb_2020		IS911:X17613	
FH6.fasta	contig00005	91258	91347	+	IS621:NC_009800	1336-1425/1425	..............=	0/0	6.32	87.78	ISfinder_Feb_2020		IS621:NC_009800	
FH6.fasta	contig00006	1	79	+	IS2:M18426	1253-1331/1331	..............=	0/0	5.94	100.00	ISfinder_Feb_2020		IS2:M18426	
FH6.fasta	contig00006	80	201	+	IS640:HE616528	1159-1280/2130	........==.....	0/0	5.73	92.62	ISfinder_Feb_2020		IS640:HE616528	
FH6.fasta	contig00006	202	525	-	IS100kyp:U59875	1631-1954/1954	............===	0/0	16.58	97.84	ISfinder_Feb_2020		IS100kyp:U59875	
FH6.fasta	contig00006	524	1009	+	ISEc16:NZ_AAJU01000005.1	759-1244/1244	.........======	0/0	39.07	99.59	ISfinder_Feb_2020		ISEc16:NZ_AAJU01000005.1	
FH6.fasta	contig00007	1	79	-	IS2:M18426	1-79/1331	=..............	0/0	5.94	100.00	ISfinder_Feb_2020		IS2:M18426	
FH6.fasta	contig00007	95362	95484	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	100.00	ISfinder_Feb_2020		MITEEc1:U00096	
FH6.fasta	contig00007	96682	96772	+	IS621:NC_009800	1325-1416/1425	......../.....=	1/1	6.39	86.96	ISfinder_Feb_2020		IS621:NC_009800	
FH6.fasta	contig00007	161721	161799	-	IS1S:M37615	690-768/768	.............==	0/0	10.29	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH6.fasta	contig00008	1	79	+	ISKpn26:NC_016845	1118-1196/1196	..............=	0/0	6.61	96.20	ISfinder_Feb_2020		ISKpn26:NC_016845	
FH6.fasta	contig00008	70844	70966	-	MITEYpe1:CP009973	1-123/123	===============	0/0	100.00	80.49	ISfinder_Feb_2020		MITEYpe1:CP009973	
FH6.fasta	contig00008	136880	137682	+	ISCro3:[]	2-822/1430	========/=.....	2/18	56.15	88.06	ISfinder_Feb_2020		ISCro3:[]	
FH6.fasta	contig00008	137669	137866	+	ISCro3:[]	1232-1429/1430	............===	0/0	13.85	91.41	ISfinder_Feb_2020		ISCro3:[]	
FH6.fasta	contig00009	145044	145122	+	IS2:M18426	1-79/1331	=..............	0/0	5.94	100.00	ISfinder_Feb_2020		IS2:M18426	
FH6.fasta	contig00010	127460	127549	+	IS621:NC_009800	1335-1425/1425	......../.....=	1/1	6.32	86.81	ISfinder_Feb_2020		IS621:NC_009800	
FH6.fasta	contig00010	140304	140381	-	IS2:M18426	1254-1331/1331	..............=	0/0	5.86	100.00	ISfinder_Feb_2020		IS2:M18426	
FH6.fasta	contig00011	1	79	+	IS2:M18426	1253-1331/1331	..............=	0/0	5.94	100.00	ISfinder_Feb_2020		IS2:M18426	
FH6.fasta	contig00011	36121	36209	+	IS621:NC_009800	1337-1425/1425	..............=	0/0	6.25	91.01	ISfinder_Feb_2020		IS621:NC_009800	
FH6.fasta	contig00011	140068	140145	-	IS1S:M37615	691-768/768	.............==	0/0	10.16	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH6.fasta	contig00012	11758	13332	-	ISEsa1:LCWW01000014	1-1602/1609	========/======	1/27	97.89	98.19	ISfinder_Feb_2020		ISEsa1:LCWW01000014	
FH6.fasta	contig00012	131951	132072	+	MITEEc1:U00096	1-123/123	========/======	1/1	99.19	86.99	ISfinder_Feb_2020		MITEEc1:U00096	
FH6.fasta	contig00012	134237	134315	+	ISKpn26:NC_016845	1-79/1196	=..............	0/0	6.61	100.00	ISfinder_Feb_2020		ISKpn26:NC_016845	
FH6.fasta	contig00013	85067	85188	+	MITEEc1:U00096	2-123/123	===============	0/0	99.19	94.26	ISfinder_Feb_2020		MITEEc1:U00096	
FH6.fasta	contig00013	130374	130454	+	IS3H:CP000035	1-81/1261	=..............	0/0	6.42	100.00	ISfinder_Feb_2020		IS3H:CP000035	
FH6.fasta	contig00014	1	79	-	ISKpn26:NC_016845	1-79/1196	=..............	0/0	6.61	100.00	ISfinder_Feb_2020		ISKpn26:NC_016845	
FH6.fasta	contig00014	90475	90829	-	ISEc13:DQ388534	1214-1550/1550	......../..====	6/20	21.68	80.90	ISfinder_Feb_2020		ISEc13:DQ388534	
FH6.fasta	contig00014	129564	129641	+	IS1X2:Z11605	1-78/768	==.............	0/0	10.16	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH6.fasta	contig00015	1	79	+	IS186A:M11300	1263-1341/1341	..............=	0/0	5.89	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH6.fasta	contig00015	126665	126742	+	IS2:M18426	1-78/1331	=..............	0/0	5.86	100.00	ISfinder_Feb_2020		IS2:M18426	
FH6.fasta	contig00017	1	76	+	IS186A:M11300	1266-1341/1341	..............=	0/0	5.67	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH6.fasta	contig00017	88924	89023	-	IS621:NC_009800	1325-1424/1425	.............==	0/0	7.02	86.00	ISfinder_Feb_2020		IS621:NC_009800	
FH6.fasta	contig00017	110516	110591	+	ISKpn26:NC_016845	1-76/1196	=..............	0/0	6.35	100.00	ISfinder_Feb_2020		ISKpn26:NC_016845	
FH6.fasta	contig00018	106564	106640	+	IS2:M18426	1-77/1331	=..............	0/0	5.79	100.00	ISfinder_Feb_2020		IS2:M18426	
FH6.fasta	contig00019	1	79	+	IS1S:M37615	690-768/768	.............==	0/0	10.29	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH6.fasta	contig00019	6058	6119	+	IS102:J01728	1-62/1057	=..............	0/0	5.87	100.00	ISfinder_Feb_2020		IS102:J01728	
FH6.fasta	contig00019	6161	7390	+	ISEc15:NC_004998	1-1230/1230	===============	0/0	100.00	100.00	ISfinder_Feb_2020		ISEc15:NC_004998	
FH6.fasta	contig00019	23738	23852	-	ISEcl1:AF342826	1222-1336/1336	.............==	0/0	8.61	98.26	ISfinder_Feb_2020		ISEcl1:AF342826	
FH6.fasta	contig00019	23841	24553	+	IS1X3:CU928144	57-769/769	.==============	0/0	92.72	95.23	ISfinder_Feb_2020		IS1X3:CU928144	
FH6.fasta	contig00019	25058	26114	+	IS903:J01839	1-1057/1057	===============	0/0	100.00	97.64	ISfinder_Feb_2020		IS903:J01839	
FH6.fasta	contig00020	1	77	+	ISKpn26:NC_016845	1120-1196/1196	..............=	0/0	6.44	96.10	ISfinder_Feb_2020		ISKpn26:NC_016845	
FH6.fasta	contig00021	4376	4608	+	ISEc5:L02372	428-661/1291	....====/......	3/3	17.97	77.45	ISfinder_Feb_2020		ISEc5:L02372	
FH6.fasta	contig00021	69615	69691	-	IS2:M18426	1255-1331/1331	..............=	0/0	5.79	100.00	ISfinder_Feb_2020		IS2:M18426	
FH6.fasta	contig00023	7469	7590	+	MITEEc1:U00096	1-123/123	========/======	1/1	99.19	86.99	ISfinder_Feb_2020		MITEEc1:U00096	
FH6.fasta	contig00023	46655	46756	-	IS1414:AF143819	1-102/1314	==.............	0/0	7.76	92.16	ISfinder_Feb_2020		IS1414:AF143819	
FH6.fasta	contig00023	57603	57681	+	IS2:M18426	1-79/1331	=..............	0/0	5.94	100.00	ISfinder_Feb_2020		IS2:M18426	
FH6.fasta	contig00024	1	79	-	IS1X2:Z11605	1-79/768	==.............	0/0	10.29	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH6.fasta	contig00024	38174	38296	+	MITEYpe1:CP009973	1-123/123	===============	0/0	100.00	78.86	ISfinder_Feb_2020		MITEYpe1:CP009973	
FH6.fasta	contig00025	55493	55568	+	IS2:M18426	1-76/1331	=..............	0/0	5.71	100.00	ISfinder_Feb_2020		IS2:M18426	
FH6.fasta	contig00026	38677	38766	-	IS621:NC_009800	1336-1425/1425	..............=	0/0	6.32	90.00	ISfinder_Feb_2020		IS621:NC_009800	
FH6.fasta	contig00026	53207	53285	+	IS103:X07037	1-79/1443	=..............	0/0	5.47	100.00	ISfinder_Feb_2020		IS103:X07037	
FH6.fasta	contig00027	1	74	+	ISKpn26:NC_016845	1123-1196/1196	..............=	0/0	6.19	95.95	ISfinder_Feb_2020		ISKpn26:NC_016845	
FH6.fasta	contig00027	45183	45274	-	IS621:NC_009800	1325-1416/1425	.............==	0/0	6.46	89.13	ISfinder_Feb_2020		IS621:NC_009800	
FH6.fasta	contig00027	49971	50047	+	IS1X2:Z11605	1-77/768	==.............	0/0	10.03	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH6.fasta	contig00028	1	124	+	ISEc17:DQ388534	1135-1258/1258	.............==	0/0	9.86	100.00	ISfinder_Feb_2020		ISEc17:DQ388534	
FH6.fasta	contig00028	4659	5962	-	ISEc26:NC_002655	1-1305/1305	========/======	3/3	99.85	91.96	ISfinder_Feb_2020		ISEc26:NC_002655	
FH6.fasta	contig00028	5963	6601	-	ISEc5:L02372	1-640/1291	=======./......	1/1	49.50	93.91	ISfinder_Feb_2020		ISEc5:L02372	
FH6.fasta	contig00028	7865	9115	-	ISEc1:L02370	26-1291/1291	========/======	4/15	96.90	92.81	ISfinder_Feb_2020		ISEc1:L02370	
FH6.fasta	contig00029	1	79	-	IS186A:M11300	1-79/1341	=..............	0/0	5.89	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH6.fasta	contig00029	7042	7130	-	IS621:NC_009800	1336-1424/1425	..............=	0/0	6.25	87.64	ISfinder_Feb_2020		IS621:NC_009800	
FH6.fasta	contig00029	46568	46645	-	IS1S:M37615	691-768/768	.............==	0/0	10.16	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH6.fasta	contig00030	1068	2320	+	ISEc46:CU928163	516-1763/1763	....====/======	5/9	70.67	78.33	ISfinder_Feb_2020		ISEc46:CU928163	
FH6.fasta	contig00031	1	78	+	IS186A:M11300	1264-1341/1341	..............=	0/0	5.82	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH6.fasta	contig00031	43990	44104	-	IS911:X17613	1135-1250/1250	......../....==	1/1	9.20	99.14	ISfinder_Feb_2020		IS911:X17613	
FH6.fasta	contig00032	1	124	+	IS3:X02311	1135-1258/1258	.............==	0/0	9.86	100.00	ISfinder_Feb_2020		IS3:X02311	
FH6.fasta	contig00032	43824	43901	-	IS1S:M37615	691-768/768	.............==	0/0	10.16	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH6.fasta	contig00033	1375	2578	+	ISEc26:NC_002655	1-1207/1305	========/=====.	3/7	92.11	98.59	ISfinder_Feb_2020		ISEc26:NC_002655	
FH6.fasta	contig00033	2577	3867	+	ISEc5:L02372	1-1291/1291	===============	0/0	100.00	98.92	ISfinder_Feb_2020		ISEc5:L02372	
FH6.fasta	contig00033	3867	3931	+	IS1397:X92970	1368-1432/1432	..............=	0/0	4.54	96.92	ISfinder_Feb_2020		IS1397:X92970	
FH6.fasta	contig00033	17526	17612	-	IS621:NC_009800	1336-1422/1425	..............=	0/0	6.11	87.36	ISfinder_Feb_2020		IS621:NC_009800	
FH6.fasta	contig00034	1	74	-	IS2:M18426	1-74/1331	=..............	0/0	5.56	100.00	ISfinder_Feb_2020		IS2:M18426	
FH6.fasta	contig00036	1	79	+	IS3:X02311	1180-1258/1258	..............=	0/0	6.28	100.00	ISfinder_Feb_2020		IS3:X02311	
FH6.fasta	contig00037	40268	40343	-	IS103:X07037	1368-1443/1443	..............=	0/0	5.27	100.00	ISfinder_Feb_2020		IS103:X07037	
FH6.fasta	contig00038	1	79	-	IS1X2:Z11605	1-79/768	==.............	0/0	10.29	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH6.fasta	contig00038	39236	39309	-	IS2:M18426	1258-1331/1331	..............=	0/0	5.56	100.00	ISfinder_Feb_2020		IS2:M18426	
FH6.fasta	contig00039	25318	27064	-	IS609:BA000007	1-1748/1748	========/======	1/1	99.94	97.65	ISfinder_Feb_2020		IS609:BA000007	
FH6.fasta	contig00039	38084	38162	+	IS103:X07037	1-79/1443	=..............	0/0	5.47	100.00	ISfinder_Feb_2020		IS103:X07037	
FH6.fasta	contig00040	1	79	+	IS186A:M11300	1263-1341/1341	..............=	0/0	5.89	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH6.fasta	contig00041	37787	37900	-	ISEc5:L02372	1178-1291/1291	.............==	0/0	8.83	100.00	ISfinder_Feb_2020		ISEc5:L02372	
FH6.fasta	contig00042	1	75	+	IS2:M18426	1257-1331/1331	..............=	0/0	5.63	100.00	ISfinder_Feb_2020		IS2:M18426	
FH6.fasta	contig00042	37330	37401	+	IS2:M18426	1-72/1331	=..............	0/0	5.41	100.00	ISfinder_Feb_2020		IS2:M18426	
FH6.fasta	contig00043	1	77	+	IS2:M18426	1255-1331/1331	..............=	0/0	5.79	100.00	ISfinder_Feb_2020		IS2:M18426	
FH6.fasta	contig00043	33911	34373	+	ISErsp1:CP002124	1-463/1201	======.........	0/0	38.55	87.69	ISfinder_Feb_2020		ISErsp1:CP002124	
FH6.fasta	contig00044	1	77	-	IS186A:M11300	1-77/1341	=..............	0/0	5.74	100.00	ISfinder_Feb_2020		IS186A:M11300	
FH6.fasta	contig00044	10981	11103	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	99.19	ISfinder_Feb_2020		MITEEc1:U00096	
FH6.fasta	contig00044	36691	36767	+	IS2:M18426	1-77/1331	=..............	0/0	5.79	100.00	ISfinder_Feb_2020		IS2:M18426	
FH6.fasta	contig00046	29605	29748	-	ISKpn34:CP008932	419-564/1221	....===./......	2/2	11.79	77.40	ISfinder_Feb_2020		ISKpn34:CP008932	
FH6.fasta	contig00046	33662	33739	+	IS2:M18426	1-78/1331	=..............	0/0	5.86	100.00	ISfinder_Feb_2020		IS2:M18426	
FH6.fasta	contig00047	33381	33459	-	IS2:M18426	1253-1331/1331	..............=	0/0	5.94	100.00	ISfinder_Feb_2020		IS2:M18426	
FH6.fasta	contig00048	1	78	+	IS1S:M37615	691-768/768	.............==	0/0	10.16	100.00	ISfinder_Feb_2020		IS1S:M37615	
FH6.fasta	contig00049	1	78	+	IS3:X02311	1181-1258/1258	..............=	0/0	6.20	100.00	ISfinder_Feb_2020		IS3:X02311	
FH6.fasta	contig00051	10172	10451	+	ISEc5:L02372	1001-1280/1291	...........====	0/0	21.69	97.86	ISfinder_Feb_2020		ISEc5:L02372	
