#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH208.fasta	contig00001	1	78	+	IS1X2:Z11605	691-768/768	.............==	0/0	10.16	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH208.fasta	contig00001	424746	424824	+	IS1F:X52538	1-79/768	==.............	0/0	10.29	100.00	ISfinder_Feb_2020		IS1F:X52538	
FH208.fasta	contig00002	1	171	+	IS1X1:M37616	598-768/768	...........====	0/0	22.27	100.00	ISfinder_Feb_2020		IS1X1:M37616	
FH208.fasta	contig00002	791	2538	+	IS609:BA000007	1-1748/1748	===============	0/0	100.00	99.31	ISfinder_Feb_2020		IS609:BA000007	
FH208.fasta	contig00002	243029	243150	-	MITEEc1:U00096	1-123/123	========/======	1/1	99.19	85.37	ISfinder_Feb_2020		MITEEc1:U00096	
FH208.fasta	contig00002	367195	367273	-	IS5B:U95365	1129-1207/1207	..............=	0/0	6.55	100.00	ISfinder_Feb_2020		IS5B:U95365	
FH208.fasta	contig00003	1	260	-	IS186B:X03123	1-260/1338	===............	0/0	19.43	99.61	ISfinder_Feb_2020		IS186B:X03123	
FH208.fasta	contig00003	48649	49416	-	IS1X2:Z11605	1-768/768	===============	0/0	100.00	97.53	ISfinder_Feb_2020		IS1X2:Z11605	
FH208.fasta	contig00004	90030	90384	+	ISEc13:DQ388534	1214-1550/1550	......../..====	6/20	21.68	80.90	ISfinder_Feb_2020		ISEc13:DQ388534	
FH208.fasta	contig00006	1	79	-	ISSen4:EU219534	1-79/1221	=..............	0/0	6.47	100.00	ISfinder_Feb_2020		ISSen4:EU219534	
FH208.fasta	contig00007	1	77	+	IS1397:X92970	1356-1432/1432	..............=	0/0	5.38	100.00	ISfinder_Feb_2020		IS1397:X92970	
FH208.fasta	contig00007	138787	138865	+	IS1397:X92970	1-79/1432	=..............	0/0	5.52	100.00	ISfinder_Feb_2020		IS1397:X92970	
FH208.fasta	contig00008	68245	68367	+	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
FH208.fasta	contig00008	137271	137348	-	IS1397:X92970	1355-1432/1432	..............=	0/0	5.45	100.00	ISfinder_Feb_2020		IS1397:X92970	
FH208.fasta	contig00009	127799	127888	+	IS621:NC_009800	1335-1425/1425	......../.....=	1/1	6.32	86.81	ISfinder_Feb_2020		IS621:NC_009800	
FH208.fasta	contig00010	125729	125805	+	IS1397:X92970	1-77/1432	=..............	0/0	5.38	100.00	ISfinder_Feb_2020		IS1397:X92970	
FH208.fasta	contig00011	122862	122940	-	IS1397:X92970	1354-1432/1432	..............=	0/0	5.52	100.00	ISfinder_Feb_2020		IS1397:X92970	
FH208.fasta	contig00012	1	79	+	ISSen4:EU219534	1143-1221/1221	..............=	0/0	6.47	100.00	ISfinder_Feb_2020		ISSen4:EU219534	
FH208.fasta	contig00013	1	79	+	IS1397:X92970	1354-1432/1432	..............=	0/0	5.52	100.00	ISfinder_Feb_2020		IS1397:X92970	
FH208.fasta	contig00014	1	79	+	IS5B:U95365	1129-1207/1207	..............=	0/0	6.55	100.00	ISfinder_Feb_2020		IS5B:U95365	
FH208.fasta	contig00014	33675	33797	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
FH208.fasta	contig00014	108531	108608	+	IS1F:X52538	1-78/768	==.............	0/0	10.16	100.00	ISfinder_Feb_2020		IS1F:X52538	
FH208.fasta	contig00015	1	79	-	IS2:M18426	1-79/1331	=..............	0/0	5.94	96.20	ISfinder_Feb_2020		IS2:M18426	
FH208.fasta	contig00015	57001	57123	-	MITEEc1:U00096	1-123/123	===============	0/0	100.00	98.37	ISfinder_Feb_2020		MITEEc1:U00096	
FH208.fasta	contig00015	103986	104064	+	ISKpn26:NC_016845	1-79/1196	=..............	0/0	6.61	100.00	ISfinder_Feb_2020		ISKpn26:NC_016845	
FH208.fasta	contig00016	67741	67827	-	IS3H:CP000035	534-621/1261	.....==./......	1/1	6.90	90.91	ISfinder_Feb_2020		IS3H:CP000035	
FH208.fasta	contig00017	17560	17682	-	MITEYpe1:CP009973	1-123/123	===============	0/0	100.00	78.86	ISfinder_Feb_2020		MITEYpe1:CP009973	
FH208.fasta	contig00018	89385	89463	-	IS1397:X92970	1354-1432/1432	..............=	0/0	5.52	100.00	ISfinder_Feb_2020		IS1397:X92970	
FH208.fasta	contig00020	1	79	-	ISKpn26:NC_016845	1-79/1196	=..............	0/0	6.61	100.00	ISfinder_Feb_2020		ISKpn26:NC_016845	
FH208.fasta	contig00020	82	242	+	ISEc5:L02372	500-661/1291	.....===/......	3/3	12.39	76.69	ISfinder_Feb_2020		ISEc5:L02372	
FH208.fasta	contig00020	74414	74492	-	IS1X2:Z11605	690-768/768	.............==	0/0	10.29	100.00	ISfinder_Feb_2020		IS1X2:Z11605	
FH208.fasta	contig00022	1	107	+	IS609:BA000007	1642-1748/1748	..............=	0/0	6.12	99.06	ISfinder_Feb_2020		IS609:BA000007	
FH208.fasta	contig00022	70309	70915	+	ISCro1:[]	1480-2086/2699	........====...	0/0	22.49	95.88	ISfinder_Feb_2020		ISCro1:[]	
FH208.fasta	contig00022	70916	71402	-	ISEc31:NC_011751	772-1258/1258	.........======	0/0	38.71	100.00	ISfinder_Feb_2020		ISEc31:NC_011751	
FH208.fasta	contig00023	66400	66478	-	IS2:M18426	1253-1331/1331	..............=	0/0	5.94	100.00	ISfinder_Feb_2020		IS2:M18426	
FH208.fasta	contig00024	18394	18583	-	ISEc47:AIFX01000063	2326-2517/2541	......../....==	2/2	7.48	82.29	ISfinder_Feb_2020		ISEc47:AIFX01000063	
FH208.fasta	contig00024	20928	22150	-	ISEc23:[]	1-1244/2532	=======./......	4/23	48.26	91.33	ISfinder_Feb_2020		ISEc23:[]	
FH208.fasta	contig00024	27681	27804	+	ISKpn43:CP024839	1-125/1374	==....../......	2/3	8.95	80.16	ISfinder_Feb_2020		ISKpn43:CP024839	
FH208.fasta	contig00024	27943	30351	-	ISEc10:NC_004431	1-2410/2410	========/======	1/1	99.96	98.47	ISfinder_Feb_2020		ISEc10:NC_004431	
FH208.fasta	contig00024	30351	31273	+	IS100kyp:U59875	1032-1954/1954	.......========	0/0	47.24	97.83	ISfinder_Feb_2020		IS100kyp:U59875	
FH208.fasta	contig00024	31274	31656	-	ISEc38:AJ303141	383-765/1722	...====........	0/0	22.24	96.08	ISfinder_Feb_2020		ISEc38:AJ303141	
FH208.fasta	contig00024	31655	33113	-	ISEc20:NZ_AAJU01000001	1-1459/1459	===============	0/0	100.00	99.45	ISfinder_Feb_2020		ISEc20:NZ_AAJU01000001	
FH208.fasta	contig00024	33117	33495	-	ISEc38:AJ303141	1-379/1722	====...........	0/0	22.01	96.57	ISfinder_Feb_2020		ISEc38:AJ303141	
FH208.fasta	contig00024	33517	33918	+	ISEc21:[]	972-1374/1374	......../.=====	1/1	29.26	97.77	ISfinder_Feb_2020		ISEc21:[]	
FH208.fasta	contig00024	33919	34235	+	IS911:X17613	933-1250/1250	......../..====	1/1	25.36	96.86	ISfinder_Feb_2020		IS911:X17613	
