#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH187.fasta	contig00006	30524	32104	-	malX_AF081286.1:c2588-1008	1-1581/1581	===============	0/0	100.00	98.67	EC_custom_Feb_2020		malX_AF081286.1:c2588-1008	
FH187.fasta	contig00010	26354	26575	+	yeeT_|VFG1529	1-222/222	===============	0/0	100.00	93.24	EC_custom_Feb_2020		yeeT_|VFG1529	
FH187.fasta	contig00010	44939	46264	+	kpsMT(II)_K5:CP002212.1|clone-D-i14|3385642-3387090	124-1449/1449	.==============	0/0	91.51	95.47	EC_custom_Feb_2020		kpsMT(II)_K5:CP002212.1|clone-D-i14|3385642-3387090	
FH187.fasta	contig00011	52125	53164	+	usp_AB056437	1-1041/1041	========/======	1/1	99.90	98.75	EC_custom_Feb_2020		usp_AB056437	
FH187.fasta	contig00011	53604	53850	+	usp_AB056439	793-1040/1041	......../..====	1/1	23.73	84.27	EC_custom_Feb_2020		usp_AB056439	
FH187.fasta	contig00014	96464	97834	-	ibeA_AY248744.1	1-1371/1371	===============	0/0	100.00	98.91	EC_custom_Feb_2020		ibeA_AY248744.1	
FH187.fasta	contig00014	120508	121410	-	fimH_CP015076.1	1-903/903	===============	0/0	100.00	97.90	EC_custom_Feb_2020		fimH_CP015076.1	
FH187.fasta	contig00024	15211	17232	-	fyuA_Z35106.1	1-2022/2022	===============	0/0	100.00	99.75	EC_custom_Feb_2020		fyuA_Z35106.1	
FH187.fasta	contig00024	30421	36546	-	irp2_(gi:222156713)|VFG034107	1-6126/6126	===============	0/0	100.00	99.98	EC_custom_Feb_2020		irp2_(gi:222156713)|VFG034107	
FH187.fasta	contig00026	38011	38742	+	traT_CP018978.1	1-732/732	===============	0/0	100.00	99.04	EC_custom_Feb_2020		traT_CP018978.1	
FH187.fasta	contig00035	23537	24448	+	cvaA_AY545598.5	1-912/912	===============	0/0	100.00	99.78	EC_custom_Feb_2020		cvaA_AY545598.5	
FH187.fasta	contig00035	24423	26537	+	cvaB_AY545598.5	1-2115/2115	===============	0/0	100.00	99.62	EC_custom_Feb_2020		cvaB_AY545598.5	
FH187.fasta	contig00035	26707	27018	+	cvaC_X57525.1	1-312/312	===============	0/0	100.00	99.36	EC_custom_Feb_2020		cvaC_X57525.1	
FH187.fasta	contig00035	26996	27232	-	cvi_AY545598.5	1-237/237	===============	0/0	100.00	99.16	EC_custom_Feb_2020		cvi_AY545598.5	
FH187.fasta	contig00039	9766	10953	-	etsA_KU578032	1-1188/1188	===============	0/0	100.00	100.00	EC_custom_Feb_2020		etsA_KU578032	
FH187.fasta	contig00039	15235	16188	+	ompT_HM210637.1	1-954/954	===============	0/0	100.00	100.00	EC_custom_Feb_2020		ompT_HM210637.1	
FH187.fasta	contig00039	16621	17730	+	hylF_CP000836.1	1-1110/1110	===============	0/0	100.00	99.73	EC_custom_Feb_2020		hylF_CP000836.1	
FH187.fasta	contig00040	13430	16558	+	silA_KU248945.1	1-3129/3147	========/======	5/14	99.21	77.01	EC_custom_Feb_2020		silA_KU248945.1	
FH187.fasta	contig00046	244	981	-	tia_CP019944.1	1-738/738	===============	0/0	100.00	97.29	EC_custom_Feb_2020		tia_CP019944.1	
FH187.fasta	contig00047	380	1294	+	sitA_(gi:88770314)|VFG012575	1-915/915	===============	0/0	100.00	99.89	EC_custom_Feb_2020		sitA_(gi:88770314)|VFG012575	
FH187.fasta	contig00047	11572	12849	+	iucD_AY545598.5	1-1278/1278	===============	0/0	100.00	99.92	EC_custom_Feb_2020		iucD_AY545598.5	
FH187.fasta	contig00047	12931	15132	+	iutA_KU578032.1	1-2202/2202	===============	0/0	100.00	99.86	EC_custom_Feb_2020		iutA_KU578032.1	
FH187.fasta	contig00063	2309	2486	-	ompT_HM210637.1	767-944/954	............===	0/0	18.66	75.84	EC_custom_Feb_2020		ompT_HM210637.1	
