#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH154.fasta	contig00053	6484	7854	-	etsC	1-1371/1371	===============	0/0	100.00	100.00	colV_zoetis		etsC	
FH154.fasta	contig00053	7858	9798	-	etsB	1-1941/1941	===============	0/0	100.00	100.00	colV_zoetis		etsB	
FH154.fasta	contig00053	9795	10172	-	etsA	1-378/378	===============	0/0	100.00	98.68	colV_zoetis		etsA	
FH154.fasta	contig00053	15264	16217	-	ompT	1-954/954	===============	0/0	100.00	100.00	colV_zoetis		ompT	
FH154.fasta	contig00053	16978	18730	-	hlyF	1-1754/1754	========/======	1/1	99.94	99.37	colV_zoetis		hlyF	
FH154.fasta	contig00061	377	1291	+	sitA	1-915/915	===============	0/0	100.00	99.13	colV_zoetis		sitA	
FH154.fasta	contig00061	1291	2118	+	sitB	1-828/828	===============	0/0	100.00	99.88	colV_zoetis		sitB	
FH154.fasta	contig00061	2115	2950	+	sitC	1-837/837	========/======	1/1	99.88	99.40	colV_zoetis		sitC	
FH154.fasta	contig00061	2969	3826	+	sitD	1-858/858	===============	0/0	100.00	99.88	colV_zoetis		sitD	
FH154.fasta	contig00061	7101	8882	+	iucA	1-1782/1782	===============	0/0	100.00	99.89	colV_zoetis		iucA	
FH154.fasta	contig00061	8883	9830	+	iucB	1-948/948	===============	0/0	100.00	99.89	colV_zoetis		iucB	
FH154.fasta	contig00061	9830	11572	+	iucC	1-1743/1743	===============	0/0	100.00	99.94	colV_zoetis		iucC	
FH154.fasta	contig00061	11569	12846	+	iucD	1-1278/1278	===============	0/0	100.00	99.84	colV_zoetis		iucD	
FH154.fasta	contig00061	12928	15129	+	iutA	1-2202/2202	===============	0/0	100.00	99.91	colV_zoetis		iutA	
FH154.fasta	contig00065	79	1608	-	iroN	1-1530/2178	===========....	0/0	70.25	99.94	colV_zoetis		iroN	
FH154.fasta	contig00065	1653	2609	-	iroE	1-957/957	===============	0/0	100.00	99.90	colV_zoetis		iroE	
FH154.fasta	contig00065	2694	3923	-	iroD	1-1230/1230	===============	0/0	100.00	100.00	colV_zoetis		iroD	
FH154.fasta	contig00065	4027	7812	-	iroC	1-3786/3786	===============	0/0	100.00	99.81	colV_zoetis		iroC	
FH154.fasta	contig00065	7826	8976	-	iroB	1-1164/1164	========/======	1/13	98.88	98.88	colV_zoetis		iroB	
