#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH86.fasta	contig00054	4792	6544	+	hlyF	1-1754/1754	========/======	1/1	99.94	99.20	colV_zoetis		hlyF	
FH86.fasta	contig00054	7305	8258	+	ompT	1-954/954	===============	0/0	100.00	100.00	colV_zoetis		ompT	
FH86.fasta	contig00054	13350	13727	+	etsA	1-378/378	===============	0/0	100.00	98.94	colV_zoetis		etsA	
FH86.fasta	contig00054	13724	15664	+	etsB	1-1941/1941	===============	0/0	100.00	99.95	colV_zoetis		etsB	
FH86.fasta	contig00054	15668	17038	+	etsC	1-1371/1371	===============	0/0	100.00	100.00	colV_zoetis		etsC	
FH86.fasta	contig00066	4068	5231	+	iroB	1-1164/1164	===============	0/0	100.00	100.00	colV_zoetis		iroB	
FH86.fasta	contig00066	5245	9030	+	iroC	1-3786/3786	===============	0/0	100.00	99.55	colV_zoetis		iroC	
FH86.fasta	contig00066	9134	10363	+	iroD	1-1230/1230	===============	0/0	100.00	99.35	colV_zoetis		iroD	
FH86.fasta	contig00066	10448	11404	+	iroE	1-957/957	===============	0/0	100.00	99.27	colV_zoetis		iroE	
FH86.fasta	contig00066	11449	13626	+	iroN	1-2178/2178	===============	0/0	100.00	99.95	colV_zoetis		iroN	
FH86.fasta	contig00066	17914	18825	+	cvaA	1-912/912	===============	0/0	100.00	99.78	colV_zoetis		cvaA	
FH86.fasta	contig00066	18800	20914	+	cvaB	1-2115/2115	===============	0/0	100.00	99.91	colV_zoetis		cvaB	
FH86.fasta	contig00066	21084	21395	+	cvaC	1-312/312	===============	0/0	100.00	100.00	colV_zoetis		cvaC	
FH86.fasta	contig00066	21373	21609	+	cvi	1-237/237	===============	0/0	100.00	100.00	colV_zoetis		cvi	
FH86.fasta	contig00140	1	610	+	sitD	249-858/858	....===========	0/0	71.10	100.00	colV_zoetis		sitD	
FH86.fasta	contig00140	3885	5666	+	iucA	1-1782/1782	===============	0/0	100.00	99.89	colV_zoetis		iucA	
FH86.fasta	contig00140	5667	6614	+	iucB	1-948/948	===============	0/0	100.00	99.89	colV_zoetis		iucB	
FH86.fasta	contig00140	6614	8356	+	iucC	1-1743/1743	===============	0/0	100.00	99.94	colV_zoetis		iucC	
FH86.fasta	contig00140	8353	9630	+	iucD	1-1278/1278	===============	0/0	100.00	99.84	colV_zoetis		iucD	
FH86.fasta	contig00140	9712	11913	+	iutA	1-2202/2202	===============	0/0	100.00	99.91	colV_zoetis		iutA	
FH86.fasta	contig00151	1783	1854	-	ompT	305-376/954	....==.........	0/0	7.55	95.83	colV_zoetis		ompT	
FH86.fasta	contig00241	6924	7533	-	sitD	249-858/858	....===========	0/0	71.10	94.92	colV_zoetis		sitD	
FH86.fasta	contig00397	1	252	-	sitA	1-252/915	=====..........	0/0	27.54	98.02	colV_zoetis		sitA	
FH86.fasta	contig00493	1	774	+	sitA	142-915/915	..=============	0/0	84.59	100.00	colV_zoetis		sitA	
FH86.fasta	contig00493	774	1601	+	sitB	1-828/828	===============	0/0	100.00	100.00	colV_zoetis		sitB	
FH86.fasta	contig00493	1598	2433	+	sitC	1-837/837	========/======	1/1	99.88	99.64	colV_zoetis		sitC	
FH86.fasta	contig00493	2452	2810	+	sitD	1-359/858	=======........	0/0	41.84	99.72	colV_zoetis		sitD	
FH86.fasta	contig01144	1	252	-	sitA	1-252/915	=====..........	0/0	27.54	96.83	colV_zoetis		sitA	
