#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH50.fasta	contig00023	1	156	+	iroN	2023-2178/2178	.............==	0/0	7.16	100.00	colV_zoetis		iroN	
FH50.fasta	contig00023	4433	5344	+	cvaA	1-912/912	===============	0/0	100.00	100.00	colV_zoetis		cvaA	
FH50.fasta	contig00023	5319	7433	+	cvaB	1-2115/2115	===============	0/0	100.00	99.91	colV_zoetis		cvaB	
FH50.fasta	contig00023	7603	7914	+	cvaC	1-312/312	===============	0/0	100.00	100.00	colV_zoetis		cvaC	
FH50.fasta	contig00023	7892	8128	+	cvi	1-237/237	===============	0/0	100.00	100.00	colV_zoetis		cvi	
FH50.fasta	contig00030	1	256	-	sitA	1-256/915	=====..........	0/0	27.98	98.44	colV_zoetis		sitA	
FH50.fasta	contig00052	1834	2211	+	etsA	1-378/378	===============	0/0	100.00	98.94	colV_zoetis		etsA	
FH50.fasta	contig00052	2208	4148	+	etsB	1-1941/1941	===============	0/0	100.00	99.90	colV_zoetis		etsB	
FH50.fasta	contig00052	4152	5522	+	etsC	1-1371/1371	===============	0/0	100.00	100.00	colV_zoetis		etsC	
FH50.fasta	contig00052	17184	17637	+	iroB	1-454/1164	======.........	0/0	39.00	100.00	colV_zoetis		iroB	
FH50.fasta	contig00055	8509	9420	+	cvaA	1-912/912	===============	0/0	100.00	95.28	colV_zoetis		cvaA	
FH50.fasta	contig00055	9395	11509	+	cvaB	1-2115/2115	===============	0/0	100.00	90.12	colV_zoetis		cvaB	
FH50.fasta	contig00058	549	2750	-	iutA	1-2202/2202	===============	0/0	100.00	99.91	colV_zoetis		iutA	
FH50.fasta	contig00058	2832	4109	-	iucD	1-1278/1278	===============	0/0	100.00	99.92	colV_zoetis		iucD	
FH50.fasta	contig00058	4106	5848	-	iucC	1-1743/1743	===============	0/0	100.00	99.94	colV_zoetis		iucC	
FH50.fasta	contig00058	5848	6795	-	iucB	1-948/948	===============	0/0	100.00	99.89	colV_zoetis		iucB	
FH50.fasta	contig00058	6796	8577	-	iucA	1-1782/1782	===============	0/0	100.00	99.89	colV_zoetis		iucA	
FH50.fasta	contig00058	11852	12429	-	sitD	281-858/858	....===========	0/0	67.37	100.00	colV_zoetis		sitD	
FH50.fasta	contig00059	1	156	+	iroN	2023-2178/2178	.............==	0/0	7.16	99.36	colV_zoetis		iroN	
FH50.fasta	contig00060	4678	6430	+	hlyF	1-1754/1754	========/======	1/1	99.94	99.37	colV_zoetis		hlyF	
FH50.fasta	contig00060	7191	8144	+	ompT	1-954/954	===============	0/0	100.00	100.00	colV_zoetis		ompT	
FH50.fasta	contig00063	1	789	+	iroB	376-1164/1164	....===========	0/0	67.78	100.00	colV_zoetis		iroB	
FH50.fasta	contig00063	803	4588	+	iroC	1-3786/3786	===============	0/0	100.00	99.74	colV_zoetis		iroC	
FH50.fasta	contig00063	4692	5921	+	iroD	1-1230/1230	===============	0/0	100.00	99.92	colV_zoetis		iroD	
FH50.fasta	contig00063	6006	6962	+	iroE	1-957/957	===============	0/0	100.00	99.90	colV_zoetis		iroE	
FH50.fasta	contig00063	7007	9107	+	iroN	1-2101/2178	===============	0/0	96.46	99.76	colV_zoetis		iroN	
FH50.fasta	contig00085	1	409	+	sitB	420-828/828	.......========	0/0	49.40	99.02	colV_zoetis		sitB	
FH50.fasta	contig00085	406	1241	+	sitC	1-837/837	========/======	1/1	99.88	99.28	colV_zoetis		sitC	
FH50.fasta	contig00085	1260	1618	+	sitD	1-359/858	=======........	0/0	41.84	98.33	colV_zoetis		sitD	
FH50.fasta	contig00091	1	578	+	sitD	281-858/858	....===========	0/0	67.37	94.29	colV_zoetis		sitD	
FH50.fasta	contig00096	1	185	-	sitB	1-185/828	====...........	0/0	22.34	100.00	colV_zoetis		sitB	
FH50.fasta	contig00096	185	922	-	sitA	178-915/915	..=============	0/0	80.66	99.86	colV_zoetis		sitA	
FH50.fasta	contig00106	380	635	+	sitA	1-256/915	=====..........	0/0	27.98	96.88	colV_zoetis		sitA	
FH50.fasta	contig00136	1	429	+	iroB	26-454/1164	======.........	0/0	36.86	98.14	colV_zoetis		iroB	
FH50.fasta	contig00142	1	392	+	sitB	107-498/828	.=========.....	0/0	47.34	98.72	colV_zoetis		sitB	
FH50.fasta	contig00143	1	392	+	sitB	107-498/828	.=========.....	0/0	47.34	99.75	colV_zoetis		sitB	
