#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH170.fasta	contig00026	73007	73262	+	sitA	1-256/915	=====..........	0/0	27.98	98.44	colV_zoetis		sitA	
FH170.fasta	contig00049	4678	6430	+	hlyF	1-1754/1754	========/======	1/1	99.94	99.43	colV_zoetis		hlyF	
FH170.fasta	contig00049	7191	8144	+	ompT	1-954/954	===============	0/0	100.00	100.00	colV_zoetis		ompT	
FH170.fasta	contig00049	13236	13613	+	etsA	1-378/378	===============	0/0	100.00	98.68	colV_zoetis		etsA	
FH170.fasta	contig00049	13610	15550	+	etsB	1-1941/1941	===============	0/0	100.00	100.00	colV_zoetis		etsB	
FH170.fasta	contig00049	15554	16924	+	etsC	1-1371/1371	===============	0/0	100.00	100.00	colV_zoetis		etsC	
FH170.fasta	contig00053	3962	5125	+	iroB	1-1164/1164	===============	0/0	100.00	100.00	colV_zoetis		iroB	
FH170.fasta	contig00053	5139	8924	+	iroC	1-3786/3786	===============	0/0	100.00	99.84	colV_zoetis		iroC	
FH170.fasta	contig00053	9028	10257	+	iroD	1-1230/1230	===============	0/0	100.00	100.00	colV_zoetis		iroD	
FH170.fasta	contig00053	10342	11298	+	iroE	1-957/957	===============	0/0	100.00	99.90	colV_zoetis		iroE	
FH170.fasta	contig00053	11343	13520	+	iroN	1-2178/2178	===============	0/0	100.00	99.95	colV_zoetis		iroN	
FH170.fasta	contig00059	291	2492	-	iutA	1-2202/2202	===============	0/0	100.00	99.91	colV_zoetis		iutA	
FH170.fasta	contig00059	2574	3851	-	iucD	1-1278/1278	===============	0/0	100.00	99.84	colV_zoetis		iucD	
FH170.fasta	contig00059	3848	5590	-	iucC	1-1743/1743	===============	0/0	100.00	99.94	colV_zoetis		iucC	
FH170.fasta	contig00059	5590	6537	-	iucB	1-948/948	===============	0/0	100.00	99.89	colV_zoetis		iucB	
FH170.fasta	contig00059	6538	8319	-	iucA	1-1782/1782	===============	0/0	100.00	99.89	colV_zoetis		iucA	
FH170.fasta	contig00059	11070	11647	-	sitD	281-858/858	....===========	0/0	67.37	100.00	colV_zoetis		sitD	
FH170.fasta	contig00066	199	270	+	ompT	305-376/954	....==.........	0/0	7.55	95.83	colV_zoetis		ompT	
FH170.fasta	contig00083	1	738	+	sitA	178-915/915	..=============	0/0	80.66	100.00	colV_zoetis		sitA	
FH170.fasta	contig00083	738	1565	+	sitB	1-828/828	===============	0/0	100.00	99.88	colV_zoetis		sitB	
FH170.fasta	contig00083	1562	2397	+	sitC	1-837/837	========/======	1/1	99.88	99.52	colV_zoetis		sitC	
FH170.fasta	contig00083	2416	2774	+	sitD	1-359/858	=======........	0/0	41.84	99.72	colV_zoetis		sitD	
FH170.fasta	contig00086	691	1602	+	cvaA	1-912/912	===============	0/0	100.00	99.78	colV_zoetis		cvaA	
FH170.fasta	contig00086	1577	2167	+	cvaB	1-594/2115	====..../......	1/3	27.94	99.33	colV_zoetis		cvaB	
FH170.fasta	contig00112	330	907	-	sitD	281-858/858	....===========	0/0	67.37	94.29	colV_zoetis		sitD	
FH170.fasta	contig00131	378	633	+	sitA	1-256/915	=====..........	0/0	27.98	96.88	colV_zoetis		sitA	
