#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH98.fasta	contig00021	76943	77857	+	sitA	1-915/915	===============	0/0	100.00	98.91	colV_zoetis		sitA	
FH98.fasta	contig00021	77857	78199	+	sitB	1-343/828	=======........	0/0	41.43	97.96	colV_zoetis		sitB	
FH98.fasta	contig00038	4678	6430	+	hlyF	1-1754/1754	========/======	1/1	99.94	99.20	colV_zoetis		hlyF	
FH98.fasta	contig00038	7191	8138	+	ompT	1-954/954	========/======	1/6	99.37	99.06	colV_zoetis		ompT	
FH98.fasta	contig00038	11917	12294	+	etsA	1-378/378	===============	0/0	100.00	98.94	colV_zoetis		etsA	
FH98.fasta	contig00038	12291	14231	+	etsB	1-1941/1941	===============	0/0	100.00	100.00	colV_zoetis		etsB	
FH98.fasta	contig00038	14235	15605	+	etsC	1-1371/1371	===============	0/0	100.00	99.93	colV_zoetis		etsC	
FH98.fasta	contig00047	4117	5280	+	iroB	1-1164/1164	===============	0/0	100.00	99.91	colV_zoetis		iroB	
FH98.fasta	contig00047	5294	9079	+	iroC	1-3786/3786	===============	0/0	100.00	99.92	colV_zoetis		iroC	
FH98.fasta	contig00047	9183	10412	+	iroD	1-1230/1230	===============	0/0	100.00	100.00	colV_zoetis		iroD	
FH98.fasta	contig00047	10497	11453	+	iroE	1-957/957	===============	0/0	100.00	100.00	colV_zoetis		iroE	
FH98.fasta	contig00047	11498	13675	+	iroN	1-2178/2178	===============	0/0	100.00	99.95	colV_zoetis		iroN	
FH98.fasta	contig00049	1	123	+	sitD	736-858/858	............===	0/0	14.34	100.00	colV_zoetis		sitD	
FH98.fasta	contig00049	3398	5179	+	iucA	1-1782/1782	===============	0/0	100.00	99.89	colV_zoetis		iucA	
FH98.fasta	contig00049	5180	6127	+	iucB	1-948/948	===============	0/0	100.00	100.00	colV_zoetis		iucB	
FH98.fasta	contig00049	6127	7869	+	iucC	1-1743/1743	===============	0/0	100.00	99.94	colV_zoetis		iucC	
FH98.fasta	contig00049	7866	9143	+	iucD	1-1278/1278	===============	0/0	100.00	99.77	colV_zoetis		iucD	
FH98.fasta	contig00049	9225	11426	+	iutA	1-2202/2202	===============	0/0	100.00	100.00	colV_zoetis		iutA	
FH98.fasta	contig00050	2311	2547	-	cvi	1-237/237	===============	0/0	100.00	100.00	colV_zoetis		cvi	
FH98.fasta	contig00050	2525	2836	-	cvaC	1-312/312	===============	0/0	100.00	100.00	colV_zoetis		cvaC	
FH98.fasta	contig00050	3006	5120	-	cvaB	1-2115/2115	===============	0/0	100.00	99.95	colV_zoetis		cvaB	
FH98.fasta	contig00050	5095	6006	-	cvaA	1-912/912	===============	0/0	100.00	100.00	colV_zoetis		cvaA	
FH98.fasta	contig00080	1	564	+	sitB	265-828/828	....===========	0/0	68.12	100.00	colV_zoetis		sitB	
FH98.fasta	contig00080	561	1396	+	sitC	1-837/837	========/======	1/1	99.88	99.64	colV_zoetis		sitC	
FH98.fasta	contig00080	1415	2228	+	sitD	1-814/858	===============	0/0	94.87	100.00	colV_zoetis		sitD	
FH98.fasta	contig00123	1	199	-	sitA	1-199/915	====...........	0/0	21.75	95.48	colV_zoetis		sitA	
FH98.fasta	contig00155	1	361	-	sitA	263-623/915	....=======....	0/0	39.45	100.00	colV_zoetis		sitA	
FH98.fasta	contig00172	1	329	-	sitB	15-343/828	=======........	0/0	39.73	100.00	colV_zoetis		sitB	
FH98.fasta	contig00183	1	123	+	sitD	736-858/858	............===	0/0	14.34	91.06	colV_zoetis		sitD	
