#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH81.fasta	contig00012	124576	124827	+	sitA	1-252/915	=====..........	0/0	27.54	98.41	colV_zoetis		sitA	
FH81.fasta	contig00017	4277	5440	+	iroB	1-1164/1164	===============	0/0	100.00	100.00	colV_zoetis		iroB	
FH81.fasta	contig00017	5454	9239	+	iroC	1-3786/3786	===============	0/0	100.00	99.84	colV_zoetis		iroC	
FH81.fasta	contig00017	9343	10572	+	iroD	1-1230/1230	===============	0/0	100.00	99.92	colV_zoetis		iroD	
FH81.fasta	contig00017	10657	11613	+	iroE	1-957/957	===============	0/0	100.00	100.00	colV_zoetis		iroE	
FH81.fasta	contig00017	11658	13835	+	iroN	1-2178/2178	===============	0/0	100.00	99.77	colV_zoetis		iroN	
FH81.fasta	contig00017	18110	19021	+	cvaA	1-912/912	===============	0/0	100.00	100.00	colV_zoetis		cvaA	
FH81.fasta	contig00017	18996	21110	+	cvaB	1-2115/2115	===============	0/0	100.00	99.91	colV_zoetis		cvaB	
FH81.fasta	contig00017	21280	21591	+	cvaC	1-312/312	===============	0/0	100.00	100.00	colV_zoetis		cvaC	
FH81.fasta	contig00017	21569	21805	+	cvi	1-237/237	===============	0/0	100.00	100.00	colV_zoetis		cvi	
FH81.fasta	contig00032	4792	6544	+	hlyF	1-1754/1754	========/======	1/1	99.94	99.32	colV_zoetis		hlyF	
FH81.fasta	contig00032	7305	8258	+	ompT	1-954/954	===============	0/0	100.00	100.00	colV_zoetis		ompT	
FH81.fasta	contig00032	13350	13727	+	etsA	1-378/378	===============	0/0	100.00	98.94	colV_zoetis		etsA	
FH81.fasta	contig00032	13724	15664	+	etsB	1-1941/1941	===============	0/0	100.00	99.95	colV_zoetis		etsB	
FH81.fasta	contig00032	15668	17038	+	etsC	1-1371/1371	===============	0/0	100.00	100.00	colV_zoetis		etsC	
FH81.fasta	contig00036	5082	5150	-	ompT	305-373/954	....==.........	0/0	7.23	95.65	colV_zoetis		ompT	
FH81.fasta	contig00037	1	610	+	sitD	249-858/858	....===========	0/0	71.10	100.00	colV_zoetis		sitD	
FH81.fasta	contig00037	3885	5666	+	iucA	1-1782/1782	===============	0/0	100.00	99.89	colV_zoetis		iucA	
FH81.fasta	contig00037	5667	6614	+	iucB	1-948/948	===============	0/0	100.00	99.89	colV_zoetis		iucB	
FH81.fasta	contig00037	6614	8356	+	iucC	1-1743/1743	===============	0/0	100.00	99.94	colV_zoetis		iucC	
FH81.fasta	contig00037	8353	9630	+	iucD	1-1278/1278	===============	0/0	100.00	99.92	colV_zoetis		iucD	
FH81.fasta	contig00037	9712	11913	+	iutA	1-2202/2202	===============	0/0	100.00	99.91	colV_zoetis		iutA	
FH81.fasta	contig00065	1	774	+	sitA	142-915/915	..=============	0/0	84.59	98.45	colV_zoetis		sitA	
FH81.fasta	contig00065	774	1601	+	sitB	1-828/828	===============	0/0	100.00	99.40	colV_zoetis		sitB	
FH81.fasta	contig00065	1598	2433	+	sitC	1-837/837	========/======	1/1	99.88	99.28	colV_zoetis		sitC	
FH81.fasta	contig00065	2452	2810	+	sitD	1-359/858	=======........	0/0	41.84	99.72	colV_zoetis		sitD	
FH81.fasta	contig00098	1	610	+	sitD	249-858/858	....===========	0/0	71.10	94.92	colV_zoetis		sitD	
FH81.fasta	contig00100	412	663	+	sitA	1-252/915	=====..........	0/0	27.54	96.83	colV_zoetis		sitA	
