#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH202.fasta	contig00043	1334	2704	-	etsC	1-1371/1371	===============	0/0	100.00	99.85	colV_zoetis		etsC	
FH202.fasta	contig00043	2708	4648	-	etsB	1-1941/1941	===============	0/0	100.00	100.00	colV_zoetis		etsB	
FH202.fasta	contig00043	4645	5022	-	etsA	1-378/378	===============	0/0	100.00	98.94	colV_zoetis		etsA	
FH202.fasta	contig00043	8801	9754	-	ompT	1-954/954	===============	0/0	100.00	99.79	colV_zoetis		ompT	
FH202.fasta	contig00043	10515	12267	-	hlyF	1-1754/1754	========/======	1/1	99.94	99.20	colV_zoetis		hlyF	
FH202.fasta	contig00060	5296	6210	+	sitA	1-915/915	===============	0/0	100.00	95.74	colV_zoetis		sitA	
FH202.fasta	contig00060	6210	7037	+	sitB	1-828/828	===============	0/0	100.00	96.50	colV_zoetis		sitB	
FH202.fasta	contig00060	7034	7869	+	sitC	1-837/837	========/======	1/1	99.88	95.58	colV_zoetis		sitC	
FH202.fasta	contig00060	7888	8727	+	sitD	1-840/858	===============	0/0	97.90	93.81	colV_zoetis		sitD	
FH202.fasta	contig00060	11356	13557	-	iutA	1-2202/2202	===============	0/0	100.00	98.46	colV_zoetis		iutA	
FH202.fasta	contig00060	13639	14916	-	iucD	1-1278/1278	===============	0/0	100.00	99.14	colV_zoetis		iucD	
FH202.fasta	contig00060	14913	16655	-	iucC	1-1743/1743	===============	0/0	100.00	98.91	colV_zoetis		iucC	
FH202.fasta	contig00060	16655	17602	-	iucB	1-948/948	===============	0/0	100.00	99.89	colV_zoetis		iucB	
FH202.fasta	contig00060	17603	19384	-	iucA	1-1782/1782	===============	0/0	100.00	99.61	colV_zoetis		iucA	
FH202.fasta	contig00072	9574	9645	+	ompT	305-376/954	....==.........	0/0	7.55	95.83	colV_zoetis		ompT	
