#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH187.fasta	contig00035	9702	10865	+	iroB	1-1164/1164	===============	0/0	100.00	100.00	colV_zoetis		iroB	
FH187.fasta	contig00035	10879	14664	+	iroC	1-3786/3786	===============	0/0	100.00	99.50	colV_zoetis		iroC	
FH187.fasta	contig00035	14768	15997	+	iroD	1-1230/1230	===============	0/0	100.00	99.35	colV_zoetis		iroD	
FH187.fasta	contig00035	16082	17038	+	iroE	1-957/957	===============	0/0	100.00	99.27	colV_zoetis		iroE	
FH187.fasta	contig00035	17083	19260	+	iroN	1-2178/2178	===============	0/0	100.00	99.95	colV_zoetis		iroN	
FH187.fasta	contig00035	23537	24448	+	cvaA	1-912/912	===============	0/0	100.00	99.78	colV_zoetis		cvaA	
FH187.fasta	contig00035	24423	26537	+	cvaB	1-2115/2115	===============	0/0	100.00	99.62	colV_zoetis		cvaB	
FH187.fasta	contig00035	26707	27018	+	cvaC	1-312/312	===============	0/0	100.00	99.36	colV_zoetis		cvaC	
FH187.fasta	contig00035	26996	27232	+	cvi	1-237/237	===============	0/0	100.00	99.16	colV_zoetis		cvi	
FH187.fasta	contig00039	6455	7825	-	etsC	1-1371/1371	===============	0/0	100.00	100.00	colV_zoetis		etsC	
FH187.fasta	contig00039	7829	9769	-	etsB	1-1941/1941	===============	0/0	100.00	99.90	colV_zoetis		etsB	
FH187.fasta	contig00039	9766	10143	-	etsA	1-378/378	===============	0/0	100.00	98.94	colV_zoetis		etsA	
FH187.fasta	contig00039	15235	16188	-	ompT	1-954/954	===============	0/0	100.00	100.00	colV_zoetis		ompT	
FH187.fasta	contig00039	16949	18701	-	hlyF	1-1754/1754	========/======	1/1	99.94	99.26	colV_zoetis		hlyF	
FH187.fasta	contig00047	380	1294	+	sitA	1-915/915	===============	0/0	100.00	99.02	colV_zoetis		sitA	
FH187.fasta	contig00047	1294	2121	+	sitB	1-828/828	===============	0/0	100.00	100.00	colV_zoetis		sitB	
FH187.fasta	contig00047	2118	2953	+	sitC	1-837/837	========/======	1/1	99.88	99.52	colV_zoetis		sitC	
FH187.fasta	contig00047	2972	3829	+	sitD	1-858/858	===============	0/0	100.00	99.88	colV_zoetis		sitD	
FH187.fasta	contig00047	7104	8885	+	iucA	1-1782/1782	===============	0/0	100.00	99.89	colV_zoetis		iucA	
FH187.fasta	contig00047	8886	9833	+	iucB	1-948/948	===============	0/0	100.00	100.00	colV_zoetis		iucB	
FH187.fasta	contig00047	9833	11575	+	iucC	1-1743/1743	===============	0/0	100.00	99.94	colV_zoetis		iucC	
FH187.fasta	contig00047	11572	12849	+	iucD	1-1278/1278	===============	0/0	100.00	99.92	colV_zoetis		iucD	
FH187.fasta	contig00047	12931	15132	+	iutA	1-2202/2202	===============	0/0	100.00	99.86	colV_zoetis		iutA	
FH187.fasta	contig00063	2309	2486	+	ompT	11-188/954	===............	0/0	18.66	75.84	colV_zoetis		ompT	
