#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH72.fasta	contig00050	4678	6430	+	hlyF	1-1754/1754	========/======	1/1	99.94	99.89	colV_zoetis		hlyF	
FH72.fasta	contig00050	7190	8143	+	ompT	1-954/954	===============	0/0	100.00	100.00	colV_zoetis		ompT	
FH72.fasta	contig00050	12357	12734	+	etsA	1-378/378	===============	0/0	100.00	100.00	colV_zoetis		etsA	
FH72.fasta	contig00050	12731	14671	+	etsB	1-1941/1941	===============	0/0	100.00	99.43	colV_zoetis		etsB	
FH72.fasta	contig00050	14675	16045	+	etsC	1-1371/1371	===============	0/0	100.00	99.71	colV_zoetis		etsC	
FH72.fasta	contig00055	2287	2523	-	cvi	1-237/237	===============	0/0	100.00	100.00	colV_zoetis		cvi	
FH72.fasta	contig00055	2501	2812	-	cvaC	1-312/312	===============	0/0	100.00	100.00	colV_zoetis		cvaC	
FH72.fasta	contig00055	2982	5096	-	cvaB	1-2115/2115	===============	0/0	100.00	99.95	colV_zoetis		cvaB	
FH72.fasta	contig00055	5071	5982	-	cvaA	1-912/912	===============	0/0	100.00	100.00	colV_zoetis		cvaA	
FH72.fasta	contig00055	10249	12426	-	iroN	1-2178/2178	===============	0/0	100.00	100.00	colV_zoetis		iroN	
FH72.fasta	contig00055	12471	13427	-	iroE	1-957/957	===============	0/0	100.00	100.00	colV_zoetis		iroE	
FH72.fasta	contig00055	13512	14741	-	iroD	1-1230/1230	===============	0/0	100.00	100.00	colV_zoetis		iroD	
FH72.fasta	contig00055	14845	18630	-	iroC	1-3786/3786	===============	0/0	100.00	100.00	colV_zoetis		iroC	
FH72.fasta	contig00055	18644	19807	-	iroB	1-1164/1164	===============	0/0	100.00	100.00	colV_zoetis		iroB	
FH72.fasta	contig00066	380	1294	+	sitA	1-915/915	===============	0/0	100.00	99.13	colV_zoetis		sitA	
FH72.fasta	contig00066	1294	2121	+	sitB	1-828/828	===============	0/0	100.00	100.00	colV_zoetis		sitB	
FH72.fasta	contig00066	2118	2953	+	sitC	1-837/837	========/======	1/1	99.88	99.64	colV_zoetis		sitC	
FH72.fasta	contig00066	2972	3829	+	sitD	1-858/858	===============	0/0	100.00	100.00	colV_zoetis		sitD	
FH72.fasta	contig00066	7104	8885	+	iucA	1-1782/1782	===============	0/0	100.00	99.89	colV_zoetis		iucA	
FH72.fasta	contig00066	8886	9833	+	iucB	1-948/948	===============	0/0	100.00	100.00	colV_zoetis		iucB	
FH72.fasta	contig00066	9833	11575	+	iucC	1-1743/1743	===============	0/0	100.00	99.89	colV_zoetis		iucC	
FH72.fasta	contig00066	11572	12849	+	iucD	1-1278/1278	===============	0/0	100.00	99.92	colV_zoetis		iucD	
FH72.fasta	contig00066	12931	15132	+	iutA	1-2202/2202	===============	0/0	100.00	100.00	colV_zoetis		iutA	
