#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH136.fasta	contig00023	1	199	-	sitA	1-199/915	====...........	0/0	21.75	97.99	colV_zoetis		sitA	
FH136.fasta	contig00038	6494	7864	-	etsC	1-1371/1371	===============	0/0	100.00	99.93	colV_zoetis		etsC	
FH136.fasta	contig00038	7868	9808	-	etsB	1-1941/1941	===============	0/0	100.00	100.00	colV_zoetis		etsB	
FH136.fasta	contig00038	9805	10182	-	etsA	1-378/378	===============	0/0	100.00	98.94	colV_zoetis		etsA	
FH136.fasta	contig00038	13961	14908	-	ompT	1-954/954	========/======	1/6	99.37	99.06	colV_zoetis		ompT	
FH136.fasta	contig00038	15669	17421	-	hlyF	1-1754/1754	========/======	1/1	99.94	99.20	colV_zoetis		hlyF	
FH136.fasta	contig00046	4194	5357	+	iroB	1-1164/1164	===============	0/0	100.00	99.91	colV_zoetis		iroB	
FH136.fasta	contig00046	5371	9156	+	iroC	1-3786/3786	===============	0/0	100.00	99.92	colV_zoetis		iroC	
FH136.fasta	contig00046	9260	10489	+	iroD	1-1230/1230	===============	0/0	100.00	100.00	colV_zoetis		iroD	
FH136.fasta	contig00046	10574	11530	+	iroE	1-957/957	===============	0/0	100.00	100.00	colV_zoetis		iroE	
FH136.fasta	contig00046	11575	13752	+	iroN	1-2178/2178	===============	0/0	100.00	99.95	colV_zoetis		iroN	
FH136.fasta	contig00050	1	123	+	sitD	736-858/858	............===	0/0	14.34	100.00	colV_zoetis		sitD	
FH136.fasta	contig00050	3398	5179	+	iucA	1-1782/1782	===============	0/0	100.00	99.89	colV_zoetis		iucA	
FH136.fasta	contig00050	5180	6127	+	iucB	1-948/948	===============	0/0	100.00	100.00	colV_zoetis		iucB	
FH136.fasta	contig00050	6127	7869	+	iucC	1-1743/1743	===============	0/0	100.00	99.94	colV_zoetis		iucC	
FH136.fasta	contig00050	7866	9143	+	iucD	1-1278/1278	===============	0/0	100.00	99.77	colV_zoetis		iucD	
FH136.fasta	contig00050	9225	11426	+	iutA	1-2202/2202	===============	0/0	100.00	100.00	colV_zoetis		iutA	
FH136.fasta	contig00051	2311	2547	-	cvi	1-237/237	===============	0/0	100.00	100.00	colV_zoetis		cvi	
FH136.fasta	contig00051	2525	2836	-	cvaC	1-312/312	===============	0/0	100.00	100.00	colV_zoetis		cvaC	
FH136.fasta	contig00051	3006	5120	-	cvaB	1-2115/2115	===============	0/0	100.00	99.91	colV_zoetis		cvaB	
FH136.fasta	contig00051	5095	6006	-	cvaA	1-912/912	===============	0/0	100.00	100.00	colV_zoetis		cvaA	
FH136.fasta	contig00095	1	564	+	sitB	265-828/828	....===========	0/0	68.12	100.00	colV_zoetis		sitB	
FH136.fasta	contig00095	561	1396	+	sitC	1-837/837	========/======	1/1	99.88	99.64	colV_zoetis		sitC	
FH136.fasta	contig00095	1415	2228	+	sitD	1-814/858	===============	0/0	94.87	100.00	colV_zoetis		sitD	
FH136.fasta	contig00136	1	93	-	sitB	1-93/828	==.............	0/0	11.23	100.00	colV_zoetis		sitB	
FH136.fasta	contig00136	93	887	-	sitA	121-915/915	.==============	0/0	86.89	99.12	colV_zoetis		sitA	
FH136.fasta	contig00160	1	199	-	sitA	1-199/915	====...........	0/0	21.75	95.48	colV_zoetis		sitA	
FH136.fasta	contig00201	1	361	-	sitA	263-623/915	....=======....	0/0	39.45	100.00	colV_zoetis		sitA	
FH136.fasta	contig00217	1	329	-	sitB	15-343/828	=======........	0/0	39.73	97.87	colV_zoetis		sitB	
FH136.fasta	contig00218	1	329	+	sitB	15-343/828	=======........	0/0	39.73	100.00	colV_zoetis		sitB	
FH136.fasta	contig00232	119	241	-	sitD	736-858/858	............===	0/0	14.34	91.06	colV_zoetis		sitD	
