#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH194.fasta	contig00024	61264	61500	-	cvi	1-237/237	===============	0/0	100.00	100.00	colV_zoetis		cvi	
FH194.fasta	contig00024	61478	61789	-	cvaC	1-312/312	===============	0/0	100.00	100.00	colV_zoetis		cvaC	
FH194.fasta	contig00024	61959	64073	-	cvaB	1-2115/2115	===============	0/0	100.00	99.91	colV_zoetis		cvaB	
FH194.fasta	contig00024	64048	64959	-	cvaA	1-912/912	===============	0/0	100.00	100.00	colV_zoetis		cvaA	
FH194.fasta	contig00024	69235	71412	-	iroN	1-2178/2178	===============	0/0	100.00	99.77	colV_zoetis		iroN	
FH194.fasta	contig00024	71457	72413	-	iroE	1-957/957	===============	0/0	100.00	100.00	colV_zoetis		iroE	
FH194.fasta	contig00024	72498	73727	-	iroD	1-1230/1230	===============	0/0	100.00	99.92	colV_zoetis		iroD	
FH194.fasta	contig00024	73831	77616	-	iroC	1-3786/3786	===============	0/0	100.00	99.84	colV_zoetis		iroC	
FH194.fasta	contig00024	77630	78793	-	iroB	1-1164/1164	===============	0/0	100.00	100.00	colV_zoetis		iroB	
FH194.fasta	contig00025	76945	77567	+	sitA	1-623/915	===========....	0/0	68.09	98.39	colV_zoetis		sitA	
FH194.fasta	contig00040	8541	8612	-	ompT	305-376/954	....==.........	0/0	7.55	95.83	colV_zoetis		ompT	
FH194.fasta	contig00042	4678	6430	+	hlyF	1-1754/1754	========/======	1/1	99.94	99.32	colV_zoetis		hlyF	
FH194.fasta	contig00042	7191	8144	+	ompT	1-954/954	===============	0/0	100.00	100.00	colV_zoetis		ompT	
FH194.fasta	contig00042	13236	13613	+	etsA	1-378/378	===============	0/0	100.00	98.94	colV_zoetis		etsA	
FH194.fasta	contig00042	13610	15550	+	etsB	1-1941/1941	===============	0/0	100.00	99.95	colV_zoetis		etsB	
FH194.fasta	contig00042	15554	16924	+	etsC	1-1371/1371	===============	0/0	100.00	100.00	colV_zoetis		etsC	
FH194.fasta	contig00050	1	578	+	sitD	281-858/858	....===========	0/0	67.37	100.00	colV_zoetis		sitD	
FH194.fasta	contig00050	3853	5634	+	iucA	1-1782/1782	===============	0/0	100.00	99.89	colV_zoetis		iucA	
FH194.fasta	contig00050	5635	6582	+	iucB	1-948/948	===============	0/0	100.00	99.79	colV_zoetis		iucB	
FH194.fasta	contig00050	6582	8324	+	iucC	1-1743/1743	===============	0/0	100.00	99.94	colV_zoetis		iucC	
FH194.fasta	contig00050	8321	9598	+	iucD	1-1278/1278	===============	0/0	100.00	99.92	colV_zoetis		iucD	
FH194.fasta	contig00050	9680	11881	+	iutA	1-2202/2202	===============	0/0	100.00	99.91	colV_zoetis		iutA	
FH194.fasta	contig00061	4990	5567	-	sitD	281-858/858	....===========	0/0	67.37	94.64	colV_zoetis		sitD	
FH194.fasta	contig00077	1	371	+	sitA	545-915/915	........=======	0/0	40.55	98.38	colV_zoetis		sitA	
FH194.fasta	contig00077	371	1198	+	sitB	1-828/828	===============	0/0	100.00	99.03	colV_zoetis		sitB	
FH194.fasta	contig00077	1195	2030	+	sitC	1-837/837	========/======	1/1	99.88	98.33	colV_zoetis		sitC	
FH194.fasta	contig00077	2049	2407	+	sitD	1-359/858	=======........	0/0	41.84	98.61	colV_zoetis		sitD	
FH194.fasta	contig00079	2025	2169	+	ompT	11-155/954	===............	0/0	15.20	75.86	colV_zoetis		ompT	
FH194.fasta	contig00115	1	220	-	sitA	1-220/915	====...........	0/0	24.04	96.36	colV_zoetis		sitA	
FH194.fasta	contig00135	324	468	+	ompT	11-155/954	===............	0/0	15.20	76.55	colV_zoetis		ompT	
FH194.fasta	contig00151	1	361	+	sitA	263-623/915	....=======....	0/0	39.45	100.00	colV_zoetis		sitA	
