#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH69.fasta	contig00043	4678	6430	+	hlyF	1-1754/1754	========/======	1/1	99.94	99.89	colV_zoetis		hlyF	
FH69.fasta	contig00043	7190	8143	+	ompT	1-954/954	===============	0/0	100.00	100.00	colV_zoetis		ompT	
FH69.fasta	contig00043	12357	12734	+	etsA	1-378/378	===============	0/0	100.00	100.00	colV_zoetis		etsA	
FH69.fasta	contig00043	12731	14671	+	etsB	1-1941/1941	===============	0/0	100.00	99.43	colV_zoetis		etsB	
FH69.fasta	contig00043	14675	16045	+	etsC	1-1371/1371	===============	0/0	100.00	99.71	colV_zoetis		etsC	
FH69.fasta	contig00055	4117	5280	+	iroB	1-1164/1164	===============	0/0	100.00	100.00	colV_zoetis		iroB	
FH69.fasta	contig00055	5294	9079	+	iroC	1-3786/3786	===============	0/0	100.00	100.00	colV_zoetis		iroC	
FH69.fasta	contig00055	9183	10412	+	iroD	1-1230/1230	===============	0/0	100.00	100.00	colV_zoetis		iroD	
FH69.fasta	contig00055	10497	11453	+	iroE	1-957/957	===============	0/0	100.00	100.00	colV_zoetis		iroE	
FH69.fasta	contig00055	11498	13675	+	iroN	1-2178/2178	===============	0/0	100.00	100.00	colV_zoetis		iroN	
FH69.fasta	contig00055	17942	18853	+	cvaA	1-912/912	===============	0/0	100.00	100.00	colV_zoetis		cvaA	
FH69.fasta	contig00055	18828	20942	+	cvaB	1-2115/2115	===============	0/0	100.00	99.95	colV_zoetis		cvaB	
FH69.fasta	contig00055	21112	21423	+	cvaC	1-312/312	===============	0/0	100.00	100.00	colV_zoetis		cvaC	
FH69.fasta	contig00055	21401	21637	+	cvi	1-237/237	===============	0/0	100.00	100.00	colV_zoetis		cvi	
FH69.fasta	contig00063	379	1293	+	sitA	1-915/915	===============	0/0	100.00	99.13	colV_zoetis		sitA	
FH69.fasta	contig00063	1293	2120	+	sitB	1-828/828	===============	0/0	100.00	100.00	colV_zoetis		sitB	
FH69.fasta	contig00063	2117	2952	+	sitC	1-837/837	========/======	1/1	99.88	99.64	colV_zoetis		sitC	
FH69.fasta	contig00063	2971	3828	+	sitD	1-858/858	===============	0/0	100.00	100.00	colV_zoetis		sitD	
FH69.fasta	contig00063	7103	8884	+	iucA	1-1782/1782	===============	0/0	100.00	99.89	colV_zoetis		iucA	
FH69.fasta	contig00063	8885	9832	+	iucB	1-948/948	===============	0/0	100.00	100.00	colV_zoetis		iucB	
FH69.fasta	contig00063	9832	11574	+	iucC	1-1743/1743	===============	0/0	100.00	99.89	colV_zoetis		iucC	
FH69.fasta	contig00063	11571	12848	+	iucD	1-1278/1278	===============	0/0	100.00	99.92	colV_zoetis		iucD	
FH69.fasta	contig00063	12930	15131	+	iutA	1-2202/2202	===============	0/0	100.00	100.00	colV_zoetis		iutA	
