#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH41.fasta	contig00009	127291	127459	-	pAVC171-IncF	7458-7626/144998	=..............	0/0	0.12	76.92	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00009	139876	140222	+	pAVC171-IncF	15253-15599/144998	.=.............	0/0	0.24	97.69	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00009	140486	140597	+	pAVC171-IncF	45541-45652/144998	....=..........	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00009	171883	172020	+	pAVC171-IncF	143794-143930/144998	......../.....=	1/1	0.09	89.86	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00009	172147	172319	+	pAVC171-IncF	143931-144105/144998	......../.....=	1/2	0.12	90.29	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00018	107546	107716	-	pAVC171-IncF	142915-143085/144998	..............=	0/0	0.12	90.64	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00021	1	14852	-	pAVC171-IncF	111254-126105/144998	...........===.	0/0	10.24	100.00	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00021	14840	19956	-	pAVC171-IncF	106038-111152/144998	......../..=...	2/2	3.53	99.94	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00021	19951	40229	-	pAVC171-IncF	83120-103398/144998	........===....	0/0	13.99	100.00	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00021	40227	55167	-	pAVC171-IncF	66921-81861/144998	......===......	0/0	10.30	99.99	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00021	55167	59816	-	pAVC171-IncF	60945-65594/144998	......=........	0/0	3.21	100.00	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00021	61170	61991	-	pAVC171-IncF	60128-60949/144998	......=........	0/0	0.57	100.00	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00021	61992	68028	-	pAVC171-IncF	52122-58158/144998	.....==........	0/0	4.16	99.98	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00021	71725	89641	-	pAVC171-IncF	35997-53913/144998	...===.........	0/0	12.36	99.99	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00022	66795	67069	-	pAVC171-IncF	114741-115014/144998	......../...=..	1/1	0.19	76.36	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00023	84084	84433	+	pAVC171-IncF	9120-9453/144998	=......./......	2/16	0.23	92.86	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00024	3526	4321	-	pAVC171-IncF	142318-143116/144998	......../.....=	2/3	0.55	96.25	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00026	78573	78743	-	pAVC171-IncF	142915-143085/144998	..............=	0/0	0.12	92.40	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00029	72785	73253	-	pAVC171-IncF	141762-142232/144998	......../.....=	4/6	0.32	90.91	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00033	34478	34564	+	pAVC171-IncF	82392-82479/144998	.......=/......	1/1	0.06	88.64	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00036	32470	32837	-	pAVC171-IncF	51579-51948/144998	....==../......	2/2	0.25	86.76	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00036	33230	33633	-	pAVC171-IncF	110432-110840/144998	......../..=...	3/5	0.28	84.60	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00046	5776	5949	+	pAVC171-IncF	22493-22667/144998	..=...../......	1/1	0.12	82.86	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00048	12689	12799	+	pAVC171-IncF	9120-9230/144998	=..............	0/0	0.08	81.08	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00051	13926	14612	-	pAVC171-IncF	23083-23753/144998	..=...../......	6/18	0.46	89.53	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00055	52	17637	+	pAVC171-IncF	9462-27047/144998	===............	0/0	12.13	99.96	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00056	13711	13886	+	pAVC171-IncF	25334-25504/144998	..=...../......	1/5	0.12	92.05	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00056	16075	16185	-	pAVC171-IncF	45541-45651/144998	....=..........	0/0	0.08	98.20	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00056	16449	16790	-	pAVC171-IncF	15258-15599/144998	.=.............	0/0	0.24	99.42	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00056	16824	17505	+	pAVC171-IncF	25809-26490/144998	..=...../......	6/12	0.47	89.10	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00057	1	73	-	pAVC171-IncF	23597-23667/144998	..=...../......	1/2	0.05	93.15	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00057	16543	16624	-	pAVC171-IncF	143007-143088/144998	..............=	0/0	0.06	96.34	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00058	4549	7914	-	pAVC171-IncF	40065-43430/144998	....=..........	0/0	2.32	92.48	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00058	12327	13576	+	pAVC171-IncF	81862-83125/144998	.......=/=.....	9/20	0.86	81.14	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00058	14313	15609	+	pAVC171-IncF	36896-38203/144998	...=..../......	7/13	0.89	89.53	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00060	1	252	-	pAVC171-IncF	22936-23172/144998	..=...../......	4/17	0.16	79.84	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00061	10753	12083	+	pAVC171-IncF	21337-22667/144998	..=............	0/0	0.92	87.30	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00062	1	12429	+	pAVC171-IncF	126716-139145/144998	......../....==	1/1	8.57	99.99	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00063	10714	10812	-	pAVC171-IncF	36362-36460/144998	...=...........	0/0	0.07	95.96	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00063	12060	12400	-	pAVC171-IncF	35997-36337/144998	...=...........	0/0	0.24	97.95	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00064	1	1991	+	pAVC171-IncF	143008-144998/144998	..............=	0/0	1.37	100.00	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00064	1992	11452	+	pAVC171-IncF	1-9461/144998	=..............	0/0	6.52	99.91	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00067	202	546	-	pAVC171-IncF	9124-9453/144998	=......./......	3/17	0.23	87.57	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00067	9220	9300	+	pAVC171-IncF	142316-142396/144998	..............=	0/0	0.06	87.65	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00068	1	9107	-	pAVC171-IncF	26969-36075/144998	..==...........	0/0	6.28	99.93	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00073	4107	4184	+	pAVC171-IncF	142315-142392/144998	..............=	0/0	0.05	88.46	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00088	1	1618	-	pAVC171-IncF	139067-140684/144998	..............=	0/0	1.12	99.07	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00092	1	607	-	pAVC171-IncF	138541-139145/144998	......../.....=	1/2	0.42	93.25	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00099	1	922	-	pAVC171-IncF	140919-141840/144998	..............=	0/0	0.64	100.00	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00107	594	698	-	pAVC171-IncF	23649-23753/144998	..=............	0/0	0.07	87.62	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00110	1	635	-	pAVC171-IncF	141762-142396/144998	..............=	0/0	0.44	100.00	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00139	1	429	-	pAVC171-IncF	26619-27047/144998	..=............	0/0	0.30	98.14	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00140	1	81	+	pAVC171-IncF	143008-143088/144998	..............=	0/0	0.06	96.30	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00143	1	392	+	pAVC171-IncF	140606-140997/144998	..............=	0/0	0.27	98.72	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00144	1	392	+	pAVC171-IncF	140606-140997/144998	..............=	0/0	0.27	99.75	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00148	1	383	+	pAVC171-IncF	126119-126501/144998	.............=.	0/0	0.26	90.60	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00169	1	292	+	pAVC171-IncF	23387-23667/144998	..=...../......	4/13	0.19	88.74	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00173	1	267	-	pAVC171-IncF	126451-126717/144998	.............=.	0/0	0.18	93.26	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00180	1	229	+	pAVC171-IncF	126353-126581/144998	.............=.	0/0	0.16	99.56	pAVC171-IncF		pAVC171-IncF	
FH41.fasta	contig00184	1	206	-	pAVC171-IncF	126589-126794/144998	.............=.	0/0	0.14	100.00	pAVC171-IncF		pAVC171-IncF	
