#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH60.fasta	contig00002	1	79	-	pAVC171-IncF	21337-21415/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00002	189315	189393	-	pAVC171-IncF	126716-126794/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00003	299	416	-	pAVC171-IncF	38563-38680/144998	...==..........	0/0	0.08	91.53	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00003	2139	2316	+	pAVC171-IncF	8849-9026/144998	=..............	0/0	0.12	98.31	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00003	3188	3299	-	pAVC171-IncF	82995-83106/144998	........=......	0/0	0.08	83.93	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00003	3304	3541	-	pAVC171-IncF	81862-82099/144998	.......=/......	3/6	0.16	88.80	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00003	3541	3612	-	pAVC171-IncF	5503-5574/144998	=..............	0/0	0.05	95.83	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00003	3608	4379	-	pAVC171-IncF	142318-143089/144998	..............=	0/0	0.53	92.49	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00003	178409	178488	+	pAVC171-IncF	142317-142396/144998	..............=	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00004	1	124	+	pAVC171-IncF	82996-83119/144998	........=......	0/0	0.09	100.00	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00006	1	80	-	pAVC171-IncF	142315-142394/144998	..............=	0/0	0.06	98.75	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00006	150077	150165	+	pAVC171-IncF	142305-142395/144998	......../.....=	1/2	0.06	96.70	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00007	148525	148604	-	pAVC171-IncF	126716-126795/144998	.............=.	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00009	1	79	-	pAVC171-IncF	126027-126105/144998	.............=.	0/0	0.05	96.20	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00010	1	78	-	pAVC171-IncF	126027-126104/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00010	131360	131438	+	pAVC171-IncF	126027-126105/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00012	1	79	+	pAVC171-IncF	22589-22667/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00012	123715	124008	+	pAVC171-IncF	142316-142609/144998	..............=	0/0	0.20	90.48	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00013	1	84	+	pAVC171-IncF	55782-55864/144998	.....=../......	1/1	0.06	98.81	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00013	15847	17177	+	pAVC171-IncF	21337-22667/144998	..=............	0/0	0.92	96.32	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00014	116128	116206	+	pAVC171-IncF	126027-126105/144998	.............=.	0/0	0.05	96.20	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00015	113734	113857	-	pAVC171-IncF	82996-83119/144998	........=......	0/0	0.09	99.19	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00018	102234	102312	+	pAVC171-IncF	21337-21415/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00019	1	79	+	pAVC171-IncF	22589-22667/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00019	101299	101727	+	pAVC171-IncF	81862-82290/144998	........=......	0/0	0.30	100.00	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00020	1	79	-	pAVC171-IncF	126027-126105/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00021	1	78	+	pAVC171-IncF	126717-126794/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00022	78483	78592	-	pAVC171-IncF	22560-22669/144998	..=............	0/0	0.08	98.18	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00023	77861	77939	+	pAVC171-IncF	52125-52203/144998	.....=.........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00024	1	78	-	pAVC171-IncF	142317-142394/144998	..............=	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00024	67987	68064	+	pAVC171-IncF	126027-126104/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00025	1	78	-	pAVC171-IncF	126027-126104/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00026	66553	66632	+	pAVC171-IncF	126026-126105/144998	.............=.	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00027	1	79	-	pAVC171-IncF	142317-142395/144998	..............=	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00029	59707	59785	+	pAVC171-IncF	126027-126105/144998	.............=.	0/0	0.05	97.47	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00031	48814	48889	+	pAVC171-IncF	126027-126102/144998	.............=.	0/0	0.05	96.05	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00032	47307	47382	+	pAVC171-IncF	126027-126102/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00033	1	79	+	pAVC171-IncF	83041-83119/144998	........=......	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00034	46540	46616	+	pAVC171-IncF	21337-21413/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00035	1	79	+	pAVC171-IncF	126716-126794/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00036	1	78	-	pAVC171-IncF	126026-126103/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00036	45583	45661	-	pAVC171-IncF	126717-126795/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00039	1	80	-	pAVC171-IncF	81861-81940/144998	........=......	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00039	41799	41874	-	pAVC171-IncF	126719-126794/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00040	1	78	+	pAVC171-IncF	126717-126794/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00042	40482	40559	+	pAVC171-IncF	81862-81939/144998	........=......	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00043	40058	40134	-	pAVC171-IncF	126718-126794/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00045	35803	35884	+	pAVC171-IncF	126024-126105/144998	.............=.	0/0	0.06	97.56	pAVC171-IncF		pAVC171-IncF	
FH60.fasta	contig00046	1	80	-	pAVC171-IncF	21336-21415/144998	..=............	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
