#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH173.fasta	contig00001	337967	338045	+	pAVC171-IncF	21337-21415/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00003	1	79	-	pAVC171-IncF	21337-21415/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00003	314755	314844	+	pAVC171-IncF	142307-142396/144998	..............=	0/0	0.06	96.67	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00007	158869	158946	-	pAVC171-IncF	126717-126794/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00008	1	84	+	pAVC171-IncF	126718-126799/144998	......../....=.	1/2	0.06	97.62	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00011	129450	129535	+	pAVC171-IncF	15252-15338/144998	.=....../......	1/1	0.06	96.55	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00012	1	78	+	pAVC171-IncF	22590-22667/144998	..=............	0/0	0.05	97.44	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00013	122814	122899	+	pAVC171-IncF	15253-15338/144998	.=.............	0/0	0.06	95.35	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00015	106156	106233	-	pAVC171-IncF	45574-45651/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00016	1	79	+	pAVC171-IncF	45574-45652/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00017	97284	97362	-	pAVC171-IncF	22589-22667/144998	..=............	0/0	0.05	97.47	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00018	59018	59290	-	pAVC171-IncF	114743-115014/144998	......../...=..	1/1	0.19	76.19	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00021	71840	71919	-	pAVC171-IncF	45573-45652/144998	....=..........	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00022	70110	70187	-	pAVC171-IncF	45575-45652/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00025	1	80	-	pAVC171-IncF	15256-15335/144998	.=.............	0/0	0.06	97.50	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00025	66042	66120	+	pAVC171-IncF	142317-142395/144998	..............=	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00026	14261	15103	+	pAVC171-IncF	22936-23753/144998	..=...../......	8/29	0.56	88.17	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00027	1	114	-	pAVC171-IncF	15256-15369/144998	.=.............	0/0	0.08	99.12	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00028	1	78	+	pAVC171-IncF	22590-22667/144998	..=............	0/0	0.05	97.44	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00028	56378	56456	+	pAVC171-IncF	126027-126105/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00030	1	84	-	pAVC171-IncF	15256-15338/144998	.=....../......	1/1	0.06	97.62	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00032	1	76	-	pAVC171-IncF	15261-15336/144998	.=.............	0/0	0.05	98.68	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00032	48889	49000	-	pAVC171-IncF	142995-143109/144998	......../.....=	2/3	0.08	92.17	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00034	44107	44594	-	pAVC171-IncF	22183-22670/144998	..=............	0/0	0.34	98.97	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00035	1	82	-	pAVC171-IncF	21334-21415/144998	..=............	0/0	0.06	98.78	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00035	289	399	+	pAVC171-IncF	45541-45651/144998	....=..........	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00035	43621	43705	+	pAVC171-IncF	15253-15336/144998	.=....../......	1/1	0.06	96.47	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00037	900	1245	-	pAVC171-IncF	9124-9453/144998	=......./......	2/16	0.23	89.02	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00037	9919	10681	+	pAVC171-IncF	142316-143086/144998	......../.....=	2/8	0.53	91.31	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00037	41416	41491	-	pAVC171-IncF	22592-22667/144998	..=............	0/0	0.05	97.37	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00038	1	173	-	pAVC171-IncF	21336-21508/144998	..=............	0/0	0.12	96.53	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00038	173	239	-	pAVC171-IncF	126026-126092/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00041	1	3138	-	pAVC171-IncF	106581-109710/144998	......../..=...	13/24	2.15	94.41	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00041	3942	8349	-	pAVC171-IncF	98564-102943/144998	......../.=....	11/52	3.01	94.37	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00041	8455	9639	-	pAVC171-IncF	97378-98562/144998	..........=....	0/0	0.82	97.72	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00041	10864	16121	-	pAVC171-IncF	92020-97272/144998	......../==....	4/7	3.62	96.71	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00041	16971	17458	-	pAVC171-IncF	91499-91986/144998	.........=.....	0/0	0.34	89.96	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00041	18012	19850	-	pAVC171-IncF	89150-90987/144998	......../=.....	1/1	1.27	97.17	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00041	19971	20995	-	pAVC171-IncF	87635-88659/144998	.........=.....	0/0	0.71	96.98	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00041	21336	25855	-	pAVC171-IncF	83120-87639/144998	........==.....	0/0	3.12	98.52	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00041	25853	27037	-	pAVC171-IncF	80677-81861/144998	........=......	0/0	0.82	98.06	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00041	27832	35990	-	pAVC171-IncF	72498-80620/144998	......==/......	1/36	5.60	97.02	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00042	33028	33118	-	pAVC171-IncF	143007-143098/144998	......../.....=	1/1	0.06	95.65	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00045	1	78	-	pAVC171-IncF	21337-21414/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00045	32372	32448	-	pAVC171-IncF	45575-45651/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00047	4500	4612	-	pAVC171-IncF	7833-7947/144998	=......./......	2/2	0.08	82.61	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00047	30022	30098	-	pAVC171-IncF	126718-126794/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00048	1	79	+	pAVC171-IncF	45573-45651/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00048	27164	27247	+	pAVC171-IncF	15256-15339/144998	.=.............	0/0	0.06	97.62	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00049	1	76	+	pAVC171-IncF	45577-45652/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00050	1	21415	-	pAVC171-IncF	1-21415/144998	===............	0/0	14.77	99.70	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00050	21416	23406	-	pAVC171-IncF	143008-144998/144998	..............=	0/0	1.37	99.25	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00051	22626	22708	+	pAVC171-IncF	15252-15334/144998	.=.............	0/0	0.06	96.39	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00053	20406	20566	+	pAVC171-IncF	143760-143930/144998	......../.....=	3/12	0.11	77.91	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00056	16592	16671	+	pAVC171-IncF	15255-15334/144998	.=.............	0/0	0.06	97.50	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00058	1	15677	+	pAVC171-IncF	126716-142393/144998	......../....==	1/1	10.81	99.88	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00059	1	78	+	pAVC171-IncF	45574-45651/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00060	1	307	+	pAVC171-IncF	142780-143086/144998	..............=	0/0	0.21	95.77	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00060	9333	10642	-	pAVC171-IncF	7713-9022/144998	=......./......	2/2	0.90	92.98	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00060	14120	14231	-	pAVC171-IncF	22557-22667/144998	..=...../......	1/1	0.08	94.64	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00062	1	13012	+	pAVC171-IncF	22480-35504/144998	..==..../......	1/13	8.97	99.78	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00062	13012	13090	+	pAVC171-IncF	142317-142395/144998	..............=	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00063	8497	8609	-	pAVC171-IncF	2222-2348/144998	=......./......	1/14	0.08	79.53	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00065	1	788	+	pAVC171-IncF	119573-120354/144998	......../...=..	2/6	0.54	93.66	pAVC171-IncF		pAVC171-IncF	
FH173.fasta	contig00065	786	1146	+	pAVC171-IncF	122782-123141/144998	......../...=..	1/1	0.25	89.20	pAVC171-IncF		pAVC171-IncF	
