#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH61.fasta	contig00001	1	79	+	pAVC171-IncF	45573-45651/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH61.fasta	contig00006	1	808	+	pAVC171-IncF	141395-142201/144998	......../.....=	2/3	0.56	93.57	pAVC171-IncF		pAVC171-IncF	
FH61.fasta	contig00009	4528	5741	+	pAVC171-IncF	81862-83119/144998	.......=/=.....	1/44	0.84	96.26	pAVC171-IncF		pAVC171-IncF	
FH61.fasta	contig00009	187119	187210	+	pAVC171-IncF	15256-15347/144998	.=.............	0/0	0.06	97.83	pAVC171-IncF		pAVC171-IncF	
FH61.fasta	contig00011	139529	139609	-	pAVC171-IncF	8945-9025/144998	=..............	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
FH61.fasta	contig00012	133821	133899	+	pAVC171-IncF	15257-15335/144998	.=.............	0/0	0.05	97.47	pAVC171-IncF		pAVC171-IncF	
FH61.fasta	contig00015	2881	2998	-	pAVC171-IncF	38563-38680/144998	...==..........	0/0	0.08	90.68	pAVC171-IncF		pAVC171-IncF	
FH61.fasta	contig00015	4722	4899	+	pAVC171-IncF	8849-9026/144998	=..............	0/0	0.12	98.31	pAVC171-IncF		pAVC171-IncF	
FH61.fasta	contig00015	5770	5881	-	pAVC171-IncF	82995-83106/144998	........=......	0/0	0.08	83.93	pAVC171-IncF		pAVC171-IncF	
FH61.fasta	contig00015	5886	6123	-	pAVC171-IncF	81862-82099/144998	.......=/......	3/6	0.16	88.80	pAVC171-IncF		pAVC171-IncF	
FH61.fasta	contig00015	6123	6194	-	pAVC171-IncF	5503-5574/144998	=..............	0/0	0.05	95.83	pAVC171-IncF		pAVC171-IncF	
FH61.fasta	contig00015	6190	6963	-	pAVC171-IncF	142316-143089/144998	..............=	0/0	0.53	90.70	pAVC171-IncF		pAVC171-IncF	
FH61.fasta	contig00015	15636	15980	+	pAVC171-IncF	9124-9453/144998	=......./......	3/17	0.23	87.57	pAVC171-IncF		pAVC171-IncF	
FH61.fasta	contig00015	20201	20550	+	pAVC171-IncF	9120-9453/144998	=......./......	2/16	0.23	93.71	pAVC171-IncF		pAVC171-IncF	
FH61.fasta	contig00017	102830	102968	+	pAVC171-IncF	15256-15394/144998	.=.............	0/0	0.10	97.84	pAVC171-IncF		pAVC171-IncF	
FH61.fasta	contig00020	61203	61293	-	pAVC171-IncF	82392-82483/144998	.......=/......	1/1	0.06	86.96	pAVC171-IncF		pAVC171-IncF	
FH61.fasta	contig00023	1	79	-	pAVC171-IncF	126027-126105/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH61.fasta	contig00023	80	2728	-	pAVC171-IncF	118899-121534/144998	......../...=..	4/13	1.82	95.09	pAVC171-IncF		pAVC171-IncF	
FH61.fasta	contig00023	2950	6694	-	pAVC171-IncF	115024-118722/144998	......../...=..	24/70	2.54	94.44	pAVC171-IncF		pAVC171-IncF	
FH61.fasta	contig00023	6244	9758	-	pAVC171-IncF	106577-110082/144998	......../..=...	20/41	2.41	91.42	pAVC171-IncF		pAVC171-IncF	
FH61.fasta	contig00023	10570	14937	-	pAVC171-IncF	98564-102944/144998	......../.=....	14/31	3.01	96.15	pAVC171-IncF		pAVC171-IncF	
FH61.fasta	contig00023	15043	15944	-	pAVC171-IncF	97661-98562/144998	......../.=....	2/2	0.62	99.34	pAVC171-IncF		pAVC171-IncF	
FH61.fasta	contig00023	15945	16163	-	pAVC171-IncF	97378-97596/144998	..........=....	0/0	0.15	91.32	pAVC171-IncF		pAVC171-IncF	
FH61.fasta	contig00023	17384	31197	-	pAVC171-IncF	83464-97272/144998	......../==....	2/5	9.52	97.63	pAVC171-IncF		pAVC171-IncF	
