#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH10.fasta	contig00001	1	124	+	pAVC171-IncF	82996-83119/144998	........=......	0/0	0.09	100.00	pAVC171-IncF		pAVC171-IncF	
FH10.fasta	contig00001	43824	44591	-	pAVC171-IncF	142318-143085/144998	..............=	0/0	0.53	99.22	pAVC171-IncF		pAVC171-IncF	
FH10.fasta	contig00002	1	79	+	pAVC171-IncF	22589-22667/144998	..=............	0/0	0.05	98.73	pAVC171-IncF		pAVC171-IncF	
FH10.fasta	contig00002	257162	257242	-	pAVC171-IncF	143007-143087/144998	..............=	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
FH10.fasta	contig00004	1	131	+	pAVC171-IncF	82996-83126/144998	........=......	0/0	0.09	97.71	pAVC171-IncF		pAVC171-IncF	
FH10.fasta	contig00004	194163	194241	-	pAVC171-IncF	22589-22667/144998	..=............	0/0	0.05	98.73	pAVC171-IncF		pAVC171-IncF	
FH10.fasta	contig00007	1	79	-	pAVC171-IncF	21337-21415/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH10.fasta	contig00007	524	1009	+	pAVC171-IncF	82634-83119/144998	.......=/=.....	2/2	0.33	86.04	pAVC171-IncF		pAVC171-IncF	
FH10.fasta	contig00008	1	80	+	pAVC171-IncF	22589-22668/144998	..=............	0/0	0.06	98.75	pAVC171-IncF		pAVC171-IncF	
FH10.fasta	contig00008	161718	161799	-	pAVC171-IncF	143007-143088/144998	..............=	0/0	0.06	98.78	pAVC171-IncF		pAVC171-IncF	
FH10.fasta	contig00009	4115	4273	+	pAVC171-IncF	23597-23753/144998	..=...../......	1/2	0.11	89.31	pAVC171-IncF		pAVC171-IncF	
FH10.fasta	contig00009	136880	136965	+	pAVC171-IncF	15181-15266/144998	.=.............	0/0	0.06	90.70	pAVC171-IncF		pAVC171-IncF	
FH10.fasta	contig00010	1	78	-	pAVC171-IncF	21337-21414/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH10.fasta	contig00011	1	79	-	pAVC171-IncF	21337-21415/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH10.fasta	contig00011	140064	140145	+	pAVC171-IncF	126022-126104/144998	......../....=.	1/1	0.06	98.80	pAVC171-IncF		pAVC171-IncF	
FH10.fasta	contig00013	130374	130451	+	pAVC171-IncF	81862-81939/144998	........=......	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH10.fasta	contig00014	1	207	+	pAVC171-IncF	126589-126795/144998	.............=.	0/0	0.14	100.00	pAVC171-IncF		pAVC171-IncF	
FH10.fasta	contig00017	106563	106640	-	pAVC171-IncF	22591-22668/144998	..=............	0/0	0.05	98.72	pAVC171-IncF		pAVC171-IncF	
FH10.fasta	contig00018	1	79	-	pAVC171-IncF	126027-126105/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH10.fasta	contig00018	23841	24559	+	pAVC171-IncF	142373-143091/144998	..............=	0/0	0.50	92.35	pAVC171-IncF		pAVC171-IncF	
FH10.fasta	contig00018	36092	36886	+	pAVC171-IncF	51314-52124/144998	....==../......	3/16	0.55	89.40	pAVC171-IncF		pAVC171-IncF	
FH10.fasta	contig00018	36882	41325	+	pAVC171-IncF	66943-71400/144998	......=./......	12/32	3.06	96.46	pAVC171-IncF		pAVC171-IncF	
FH10.fasta	contig00018	41366	47359	+	pAVC171-IncF	72408-78455/144998	......==/......	2/54	4.13	94.59	pAVC171-IncF		pAVC171-IncF	
FH10.fasta	contig00018	48072	51213	+	pAVC171-IncF	78452-81593/144998	........=......	0/0	2.17	98.34	pAVC171-IncF		pAVC171-IncF	
FH10.fasta	contig00018	51873	60970	+	pAVC171-IncF	83464-92561/144998	......../=.....	2/2	6.27	97.46	pAVC171-IncF		pAVC171-IncF	
FH10.fasta	contig00018	62029	67960	+	pAVC171-IncF	92632-98562/144998	......../==....	1/1	4.09	98.94	pAVC171-IncF		pAVC171-IncF	
FH10.fasta	contig00018	68066	72426	+	pAVC171-IncF	98564-102944/144998	......../.=....	14/38	3.00	96.11	pAVC171-IncF		pAVC171-IncF	
FH10.fasta	contig00018	73238	78626	+	pAVC171-IncF	106577-111921/144998	......../..=...	37/90	3.67	89.98	pAVC171-IncF		pAVC171-IncF	
FH10.fasta	contig00019	75704	75781	-	pAVC171-IncF	22590-22667/144998	..=............	0/0	0.05	98.72	pAVC171-IncF		pAVC171-IncF	
FH10.fasta	contig00021	1	77	-	pAVC171-IncF	21337-21413/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
