#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH42.fasta	contig00018	1	171	+	pAVC171-IncF	142915-143085/144998	..............=	0/0	0.12	90.64	pAVC171-IncF		pAVC171-IncF	
FH42.fasta	contig00020	48938	49106	-	pAVC171-IncF	7458-7626/144998	=..............	0/0	0.12	76.92	pAVC171-IncF		pAVC171-IncF	
FH42.fasta	contig00020	61523	61869	+	pAVC171-IncF	15253-15599/144998	.=.............	0/0	0.24	97.69	pAVC171-IncF		pAVC171-IncF	
FH42.fasta	contig00020	62133	62244	+	pAVC171-IncF	45541-45652/144998	....=..........	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH42.fasta	contig00020	93530	93667	+	pAVC171-IncF	143794-143930/144998	......../.....=	1/1	0.09	89.86	pAVC171-IncF		pAVC171-IncF	
FH42.fasta	contig00020	93794	93966	+	pAVC171-IncF	143931-144105/144998	......../.....=	1/2	0.12	90.29	pAVC171-IncF		pAVC171-IncF	
FH42.fasta	contig00023	1	17917	+	pAVC171-IncF	35997-53913/144998	...===.........	0/0	12.36	99.97	pAVC171-IncF		pAVC171-IncF	
FH42.fasta	contig00023	21614	27650	+	pAVC171-IncF	52122-58158/144998	.....==........	0/0	4.16	99.98	pAVC171-IncF		pAVC171-IncF	
FH42.fasta	contig00023	27651	28472	+	pAVC171-IncF	60128-60949/144998	......=........	0/0	0.57	100.00	pAVC171-IncF		pAVC171-IncF	
FH42.fasta	contig00023	29826	34475	+	pAVC171-IncF	60945-65594/144998	......=........	0/0	3.21	100.00	pAVC171-IncF		pAVC171-IncF	
FH42.fasta	contig00023	34475	49415	+	pAVC171-IncF	66921-81861/144998	......===......	0/0	10.30	99.99	pAVC171-IncF		pAVC171-IncF	
FH42.fasta	contig00023	49413	69691	+	pAVC171-IncF	83120-103398/144998	........===....	0/0	13.99	100.00	pAVC171-IncF		pAVC171-IncF	
FH42.fasta	contig00023	69686	74802	+	pAVC171-IncF	106038-111152/144998	......../..=...	2/2	3.53	99.94	pAVC171-IncF		pAVC171-IncF	
