#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH130.fasta	contig00001	3	78	-	pAVC171-IncF	24250-24325/144998	..=............	0/0	0.05	98.68	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00002	29293	29565	-	pAVC171-IncF	114743-115014/144998	......../...=..	1/1	0.19	75.82	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00003	273794	273873	-	pAVC171-IncF	25256-25335/144998	..=............	0/0	0.06	97.50	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00005	243216	243295	-	pAVC171-IncF	126716-126795/144998	.............=.	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00007	186936	187046	-	pAVC171-IncF	45541-45651/144998	....=..........	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00007	187310	187651	-	pAVC171-IncF	15258-15599/144998	.=.............	0/0	0.24	97.37	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00012	40712	41067	+	pAVC171-IncF	15243-15599/144998	.=....../......	1/1	0.25	98.88	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00012	41331	41442	+	pAVC171-IncF	45541-45652/144998	....=..........	0/0	0.08	99.11	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00012	136877	136956	+	pAVC171-IncF	126026-126105/144998	.............=.	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00025	3587	27084	-	pAVC171-IncF	22057-45542/144998	..===.../......	3/16	16.20	99.66	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00025	27069	28326	-	pAVC171-IncF	81862-83119/144998	........=......	0/0	0.87	99.68	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00025	28324	50402	-	pAVC171-IncF	1-22075/144998	===...../......	4/34	15.21	99.41	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00025	50403	52391	-	pAVC171-IncF	143007-144998/144998	......../.....=	2/3	1.37	99.15	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00030	45948	46023	+	pAVC171-IncF	24250-24325/144998	..=............	0/0	0.05	98.68	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00032	1	1013	+	pAVC171-IncF	102386-103398/144998	..........=....	0/0	0.70	99.70	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00032	1008	5052	+	pAVC171-IncF	106038-110082/144998	......../..=...	6/10	2.79	97.04	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00032	5301	8405	+	pAVC171-IncF	115620-118722/144998	......../...=..	4/6	2.14	97.33	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00032	8660	10097	+	pAVC171-IncF	118922-120354/144998	......../...=..	3/7	0.99	91.31	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00032	10095	10455	+	pAVC171-IncF	122782-123141/144998	......../...=..	1/1	0.25	89.20	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00032	20683	21793	+	pAVC171-IncF	46239-47316/144998	....=.../......	5/37	0.74	90.30	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00032	21872	24597	+	pAVC171-IncF	47305-50031/144998	....=.../......	1/1	1.88	99.05	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00032	28731	29602	+	pAVC171-IncF	50968-51840/144998	....==../......	1/1	0.60	96.22	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00032	29601	30063	-	pAVC171-IncF	21336-21798/144998	..=............	0/0	0.32	98.49	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00032	37425	37967	+	pAVC171-IncF	51579-52124/144998	....==../......	2/3	0.37	92.86	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00032	37963	42009	+	pAVC171-IncF	66943-70986/144998	......=./......	6/9	2.79	96.91	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00034	1	79	+	pAVC171-IncF	25256-25334/144998	..=............	0/0	0.05	97.47	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00042	1432	1652	-	pAVC171-IncF	23537-23753/144998	..=...../......	5/8	0.15	78.03	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00043	1	15639	-	pAVC171-IncF	126717-142396/144998	......../....==	3/43	10.78	99.58	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00045	6931	7474	+	pAVC171-IncF	51579-52124/144998	....==../......	1/2	0.38	92.31	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00045	7470	8636	+	pAVC171-IncF	66943-68109/144998	......==.......	0/0	0.80	96.40	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00045	9103	9805	+	pAVC171-IncF	68101-68799/144998	......=./......	13/24	0.48	78.96	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00045	10304	10427	+	pAVC171-IncF	68825-68948/144998	......=./......	2/2	0.08	89.60	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00045	10469	12818	+	pAVC171-IncF	70180-72525/144998	......==/......	7/10	1.62	91.50	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00046	2094	2344	+	pAVC171-IncF	107239-107490/144998	......../..=...	1/1	0.17	93.65	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00046	8417	8667	+	pAVC171-IncF	107239-107490/144998	......../..=...	1/1	0.17	93.65	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00048	1	79	+	pAVC171-IncF	25256-25334/144998	..=............	0/0	0.05	97.47	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00048	10530	10606	-	pAVC171-IncF	25258-25334/144998	..=............	0/0	0.05	97.40	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00051	89	2223	+	pAVC171-IncF	110214-112350/144998	......../..=...	8/14	1.47	92.58	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00051	2235	3468	+	pAVC171-IncF	114159-115384/144998	......../...=..	5/18	0.84	95.32	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00051	3461	4193	+	pAVC171-IncF	122782-123514/144998	............=..	0/0	0.51	98.64	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00051	3928	6869	+	pAVC171-IncF	123163-126104/144998	............==.	0/0	2.03	99.01	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00053	1	864	+	pAVC171-IncF	97440-98303/144998	..........=....	0/0	0.60	98.84	pAVC171-IncF		pAVC171-IncF	
FH130.fasta	contig00053	983	4885	+	pAVC171-IncF	98562-102464/144998	..........=....	0/0	2.69	98.69	pAVC171-IncF		pAVC171-IncF	
