#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH213.fasta	contig00001	280619	281389	-	pAVC171-IncF	142315-143085/144998	..............=	0/0	0.53	91.18	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00003	1	85	+	pAVC171-IncF	126716-126800/144998	.............=.	0/0	0.06	88.23	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00009	149021	149131	-	pAVC171-IncF	22557-22667/144998	..=............	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00013	122341	122419	+	pAVC171-IncF	21336-21414/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00014	1	81	-	pAVC171-IncF	142316-142396/144998	..............=	0/0	0.06	87.65	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00018	1	79	+	pAVC171-IncF	22589-22667/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00019	79979	80056	+	pAVC171-IncF	126027-126104/144998	.............=.	0/0	0.05	97.44	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00020	74842	75310	-	pAVC171-IncF	141762-142232/144998	......../.....=	4/6	0.32	90.91	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00021	34478	34564	+	pAVC171-IncF	82392-82479/144998	.......=/......	1/1	0.06	88.64	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00022	73938	74022	-	pAVC171-IncF	143007-143091/144998	..............=	0/0	0.06	95.29	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00023	1	79	-	pAVC171-IncF	21337-21415/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00024	1	79	-	pAVC171-IncF	126026-126104/144998	.............=.	0/0	0.05	97.47	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00024	72554	72689	+	pAVC171-IncF	21336-21471/144998	..=............	0/0	0.09	100.00	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00025	46497	46771	-	pAVC171-IncF	114741-115014/144998	......../...=..	1/1	0.19	76.36	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00026	1	79	-	pAVC171-IncF	21337-21415/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00028	1	79	-	pAVC171-IncF	21336-21414/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00029	1	79	+	pAVC171-IncF	22589-22667/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00034	1	78	+	pAVC171-IncF	22590-22667/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00034	50208	50287	-	pAVC171-IncF	22589-22668/144998	..=............	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00036	44960	46293	-	pAVC171-IncF	21334-22667/144998	..=............	0/0	0.92	96.10	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00036	47993	48087	-	pAVC171-IncF	22936-23031/144998	..=...../......	1/1	0.07	85.42	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00037	41783	41849	+	pAVC171-IncF	118662-118729/144998	......../...=..	1/1	0.05	95.59	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00037	42671	42874	+	pAVC171-IncF	120131-120340/144998	......../...=..	3/6	0.14	90.00	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00037	42904	43023	+	pAVC171-IncF	122796-122914/144998	......../...=..	1/1	0.08	90.00	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00037	43862	46186	+	pAVC171-IncF	111091-113415/144998	......../..=...	4/8	1.60	83.86	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00038	43973	44054	+	pAVC171-IncF	21334-21415/144998	..=............	0/0	0.06	98.78	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00041	80	397	-	pAVC171-IncF	109937-110254/144998	...........=...	0/0	0.22	98.43	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00041	389	3486	-	pAVC171-IncF	106577-109670/144998	......../..=...	18/26	2.13	91.51	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00041	4298	18494	-	pAVC171-IncF	88749-102944/144998	......../==....	5/5	9.79	98.03	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00041	18733	19847	-	pAVC171-IncF	87635-88749/144998	.........=.....	0/0	0.77	97.22	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00041	20187	24708	-	pAVC171-IncF	83119-87640/144998	......../=.....	4/8	3.12	94.10	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00041	24706	28114	-	pAVC171-IncF	78452-81860/144998	........=......	0/0	2.35	95.72	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00041	28827	37106	-	pAVC171-IncF	70180-78455/144998	......==/......	7/10	5.71	94.80	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00041	37148	37271	-	pAVC171-IncF	68825-68948/144998	......=./......	2/2	0.08	91.20	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00041	37770	38472	-	pAVC171-IncF	68101-68799/144998	......=./......	13/24	0.48	78.96	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00041	38939	40104	-	pAVC171-IncF	66943-68109/144998	......=./......	1/1	0.80	96.31	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00041	40100	40642	-	pAVC171-IncF	51579-52124/144998	....==../......	2/3	0.37	90.84	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00041	41714	42082	-	pAVC171-IncF	142721-143089/144998	..............=	0/0	0.25	99.46	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00042	40259	40336	+	pAVC171-IncF	21337-21414/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00046	37155	37232	+	pAVC171-IncF	21336-21413/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00047	1	82	+	pAVC171-IncF	22590-22672/144998	..=...../......	1/1	0.06	98.80	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00050	1	112	+	pAVC171-IncF	142995-143109/144998	......../.....=	2/3	0.08	92.17	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00052	1	77	+	pAVC171-IncF	22591-22667/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00055	1	78	-	pAVC171-IncF	21336-21413/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00055	78	3942	-	pAVC171-IncF	16731-20567/144998	.=....../......	7/40	2.64	93.13	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00055	5130	5261	-	pAVC171-IncF	15597-15728/144998	.=.............	0/0	0.09	91.67	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00055	11160	11253	+	pAVC171-IncF	45545-45638/144998	....=..........	0/0	0.06	85.11	pAVC171-IncF		pAVC171-IncF	
FH213.fasta	contig00055	12573	18349	-	pAVC171-IncF	9488-15267/144998	==....../......	4/7	3.98	98.70	pAVC171-IncF		pAVC171-IncF	
