#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH86.fasta	contig00005	3149	3235	+	pAVC171-IncF	82392-82479/144998	.......=/......	1/1	0.06	88.64	pAVC171-IncF		pAVC171-IncF	
FH86.fasta	contig00014	109	1963	-	pAVC171-IncF	45541-47395/144998	....=..........	0/0	1.28	99.95	pAVC171-IncF		pAVC171-IncF	
FH86.fasta	contig00014	2227	2569	-	pAVC171-IncF	15257-15599/144998	.=.............	0/0	0.24	99.12	pAVC171-IncF		pAVC171-IncF	
FH86.fasta	contig00015	39781	40624	-	pAVC171-IncF	22936-23753/144998	..=...../......	9/30	0.56	88.18	pAVC171-IncF		pAVC171-IncF	
FH86.fasta	contig00019	1	270	-	pAVC171-IncF	9120-9389/144998	=......./......	2/2	0.19	97.05	pAVC171-IncF		pAVC171-IncF	
FH86.fasta	contig00019	26050	26181	+	pAVC171-IncF	142316-142447/144998	..............=	0/0	0.09	99.24	pAVC171-IncF		pAVC171-IncF	
FH86.fasta	contig00031	31627	32378	+	pAVC171-IncF	21337-22088/144998	..=............	0/0	0.52	96.14	pAVC171-IncF		pAVC171-IncF	
FH86.fasta	contig00031	32378	32731	+	pAVC171-IncF	7713-8066/144998	=..............	0/0	0.24	95.76	pAVC171-IncF		pAVC171-IncF	
FH86.fasta	contig00040	19504	19589	+	pAVC171-IncF	15181-15266/144998	.=.............	0/0	0.06	90.70	pAVC171-IncF		pAVC171-IncF	
FH86.fasta	contig00054	1	2106	+	pAVC171-IncF	142893-144998/144998	..............=	0/0	1.45	99.95	pAVC171-IncF		pAVC171-IncF	
FH86.fasta	contig00054	2107	24198	+	pAVC171-IncF	1-22075/144998	===...../......	4/21	15.22	99.53	pAVC171-IncF		pAVC171-IncF	
FH86.fasta	contig00054	24196	24310	+	pAVC171-IncF	81862-81976/144998	........=......	0/0	0.08	99.13	pAVC171-IncF		pAVC171-IncF	
FH86.fasta	contig00059	23651	23806	-	pAVC171-IncF	82964-83119/144998	........=......	0/0	0.11	100.00	pAVC171-IncF		pAVC171-IncF	
FH86.fasta	contig00066	1	21873	+	pAVC171-IncF	22525-44388/144998	..===.../......	2/13	15.08	99.66	pAVC171-IncF		pAVC171-IncF	
FH86.fasta	contig00066	21873	21984	+	pAVC171-IncF	7712-7823/144998	=..............	0/0	0.08	94.64	pAVC171-IncF		pAVC171-IncF	
FH86.fasta	contig00073	16755	17150	-	pAVC171-IncF	22272-22667/144998	..=............	0/0	0.27	94.19	pAVC171-IncF		pAVC171-IncF	
FH86.fasta	contig00081	1	110	+	pAVC171-IncF	126685-126794/144998	.............=.	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH86.fasta	contig00105	1	111	+	pAVC171-IncF	126684-126794/144998	.............=.	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH86.fasta	contig00114	5196	5319	+	pAVC171-IncF	25334-25452/144998	..=...../......	1/5	0.08	90.32	pAVC171-IncF		pAVC171-IncF	
FH86.fasta	contig00114	5560	6008	+	pAVC171-IncF	24795-25248/144998	..=...../......	5/9	0.31	75.44	pAVC171-IncF		pAVC171-IncF	
FH86.fasta	contig00114	7809	7912	-	pAVC171-IncF	22543-22660/144998	..=...../......	2/14	0.07	79.66	pAVC171-IncF		pAVC171-IncF	
FH86.fasta	contig00114	11518	11855	-	pAVC171-IncF	21336-21673/144998	..=............	0/0	0.23	96.45	pAVC171-IncF		pAVC171-IncF	
FH86.fasta	contig00114	14385	14519	-	pAVC171-IncF	9692-9824/144998	=......./......	1/2	0.09	84.44	pAVC171-IncF		pAVC171-IncF	
FH86.fasta	contig00114	14532	14642	-	pAVC171-IncF	83009-83119/144998	........=......	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH86.fasta	contig00140	1	12453	-	pAVC171-IncF	126684-139177/144998	......../....==	3/43	8.59	99.59	pAVC171-IncF		pAVC171-IncF	
FH86.fasta	contig00150	11839	11948	+	pAVC171-IncF	7713-7822/144998	=..............	0/0	0.08	94.55	pAVC171-IncF		pAVC171-IncF	
FH86.fasta	contig00151	401	574	+	pAVC171-IncF	8849-9022/144998	=..............	0/0	0.12	98.28	pAVC171-IncF		pAVC171-IncF	
FH86.fasta	contig00151	1430	1541	-	pAVC171-IncF	82995-83106/144998	........=......	0/0	0.08	83.93	pAVC171-IncF		pAVC171-IncF	
FH86.fasta	contig00151	1546	1783	-	pAVC171-IncF	81862-82099/144998	.......=/......	3/6	0.16	87.97	pAVC171-IncF		pAVC171-IncF	
FH86.fasta	contig00151	1783	1854	-	pAVC171-IncF	5503-5574/144998	=..............	0/0	0.05	95.83	pAVC171-IncF		pAVC171-IncF	
FH86.fasta	contig00151	1850	2623	-	pAVC171-IncF	142316-143089/144998	..............=	0/0	0.53	90.44	pAVC171-IncF		pAVC171-IncF	
FH86.fasta	contig00151	11297	11641	+	pAVC171-IncF	9124-9453/144998	=......./......	3/15	0.23	87.54	pAVC171-IncF		pAVC171-IncF	
FH86.fasta	contig00161	8168	8384	+	pAVC171-IncF	23537-23749/144998	..=...../......	3/6	0.15	78.90	pAVC171-IncF		pAVC171-IncF	
FH86.fasta	contig00205	136	5312	+	pAVC171-IncF	110214-115384/144998	......../..==..	12/22	3.56	94.00	pAVC171-IncF		pAVC171-IncF	
FH86.fasta	contig00205	5305	6037	+	pAVC171-IncF	122782-123514/144998	............=..	0/0	0.51	98.36	pAVC171-IncF		pAVC171-IncF	
FH86.fasta	contig00205	5805	8871	+	pAVC171-IncF	123153-126219/144998	............==.	0/0	2.12	99.02	pAVC171-IncF		pAVC171-IncF	
FH86.fasta	contig00206	1	2158	-	pAVC171-IncF	98564-100729/144998	......../.=....	7/20	1.48	96.22	pAVC171-IncF		pAVC171-IncF	
FH86.fasta	contig00206	2264	3165	-	pAVC171-IncF	97661-98562/144998	......../.=....	2/2	0.62	99.34	pAVC171-IncF		pAVC171-IncF	
