#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH133.fasta	contig00003	1	79	-	pAVC171-IncF	103399-103477/144998	..........=....	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH133.fasta	contig00004	316830	316908	-	pAVC171-IncF	105959-106037/144998	..........=....	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH133.fasta	contig00006	221834	222136	-	pAVC171-IncF	9118-9420/144998	=......./......	2/2	0.21	76.97	pAVC171-IncF		pAVC171-IncF	
FH133.fasta	contig00006	257377	257487	-	pAVC171-IncF	9120-9230/144998	=..............	0/0	0.08	81.08	pAVC171-IncF		pAVC171-IncF	
FH133.fasta	contig00006	264911	264989	-	pAVC171-IncF	105959-106037/144998	..........=....	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH133.fasta	contig00007	1	78	-	pAVC171-IncF	103399-103476/144998	..........=....	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH133.fasta	contig00013	1	79	+	pAVC171-IncF	105959-106037/144998	..........=....	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH133.fasta	contig00020	1	654	+	pAVC171-IncF	141549-142201/144998	......../.....=	2/3	0.45	92.37	pAVC171-IncF		pAVC171-IncF	
FH133.fasta	contig00021	50102	50374	-	pAVC171-IncF	114743-115014/144998	......../...=..	1/1	0.19	75.46	pAVC171-IncF		pAVC171-IncF	
FH133.fasta	contig00030	1	76	+	pAVC171-IncF	105962-106037/144998	..........=....	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH133.fasta	contig00031	1	80	-	pAVC171-IncF	103398-103477/144998	..........=....	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
FH133.fasta	contig00031	80	13572	-	pAVC171-IncF	22793-36286/144998	..==..../......	1/1	9.31	99.88	pAVC171-IncF		pAVC171-IncF	
FH133.fasta	contig00031	13572	14904	-	pAVC171-IncF	21336-22668/144998	..=............	0/0	0.92	98.28	pAVC171-IncF		pAVC171-IncF	
FH133.fasta	contig00031	14904	20155	-	pAVC171-IncF	15318-20567/144998	.=....../......	1/2	3.62	99.75	pAVC171-IncF		pAVC171-IncF	
FH133.fasta	contig00031	20154	20922	+	pAVC171-IncF	142318-143086/144998	..............=	0/0	0.53	91.55	pAVC171-IncF		pAVC171-IncF	
FH133.fasta	contig00031	20922	27228	-	pAVC171-IncF	9023-15328/144998	==....../......	1/1	4.35	99.79	pAVC171-IncF		pAVC171-IncF	
FH133.fasta	contig00031	27226	34937	-	pAVC171-IncF	1-7712/144998	=......./......	4/4	5.32	99.40	pAVC171-IncF		pAVC171-IncF	
