#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH26.fasta	contig00004	1	79	+	pAVC171-IncF	45573-45651/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH26.fasta	contig00005	1	79	+	pAVC171-IncF	45573-45651/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH26.fasta	contig00007	59018	59290	-	pAVC171-IncF	114743-115014/144998	......../...=..	1/1	0.19	76.19	pAVC171-IncF		pAVC171-IncF	
FH26.fasta	contig00010	1	79	-	pAVC171-IncF	15256-15334/144998	.=.............	0/0	0.05	97.47	pAVC171-IncF		pAVC171-IncF	
FH26.fasta	contig00010	122064	122833	+	pAVC171-IncF	142316-143085/144998	..............=	0/0	0.53	91.30	pAVC171-IncF		pAVC171-IncF	
FH26.fasta	contig00010	132632	132839	+	pAVC171-IncF	142316-142523/144998	..............=	0/0	0.14	100.00	pAVC171-IncF		pAVC171-IncF	
FH26.fasta	contig00012	1	92	-	pAVC171-IncF	15252-15344/144998	.=....../......	1/1	0.06	96.77	pAVC171-IncF		pAVC171-IncF	
FH26.fasta	contig00013	1	89	+	pAVC171-IncF	45574-45661/144998	....=.../......	1/1	0.06	97.75	pAVC171-IncF		pAVC171-IncF	
FH26.fasta	contig00013	102634	102792	-	pAVC171-IncF	23597-23753/144998	..=...../......	1/2	0.11	89.31	pAVC171-IncF		pAVC171-IncF	
FH26.fasta	contig00014	120655	120766	-	pAVC171-IncF	142995-143109/144998	......../.....=	2/3	0.08	92.17	pAVC171-IncF		pAVC171-IncF	
FH26.fasta	contig00015	1	84	-	pAVC171-IncF	15256-15339/144998	.=.............	0/0	0.06	97.62	pAVC171-IncF		pAVC171-IncF	
FH26.fasta	contig00015	120525	120601	-	pAVC171-IncF	45575-45651/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
