#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH8.fasta	contig00001	1	116	-	pAVC171-IncF	126020-126136/144998	......../....=.	1/1	0.08	98.29	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00005	1	111	+	pAVC171-IncF	45541-45651/144998	....=..........	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00005	224692	224850	-	pAVC171-IncF	23597-23753/144998	..=...../......	1/2	0.11	89.31	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00006	1	122	-	pAVC171-IncF	142307-142428/144998	..............=	0/0	0.08	97.54	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00006	237416	237524	-	pAVC171-IncF	45543-45651/144998	....=..........	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00007	1	172	+	pAVC171-IncF	60776-60947/144998	......=........	0/0	0.12	99.42	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00009	1	111	+	pAVC171-IncF	60837-60947/144998	......=........	0/0	0.08	99.10	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00010	1	117	+	pAVC171-IncF	142975-143091/144998	..............=	0/0	0.08	94.02	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00010	145030	145140	+	pAVC171-IncF	60128-60238/144998	......=........	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00012	90882	91154	+	pAVC171-IncF	114743-115014/144998	......../...=..	1/1	0.19	76.19	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00012	122214	122323	-	pAVC171-IncF	142976-143085/144998	..............=	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00013	120918	121061	-	pAVC171-IncF	142963-143109/144998	......../.....=	2/3	0.10	93.88	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00016	103085	103195	+	pAVC171-IncF	21337-21447/144998	..=............	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00017	82046	82888	-	pAVC171-IncF	22936-23753/144998	..=...../......	8/29	0.56	88.28	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00018	1	112	+	pAVC171-IncF	45541-45652/144998	....=..........	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00019	97579	97696	+	pAVC171-IncF	15252-15370/144998	.=....../......	1/1	0.08	97.48	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00021	3020	3157	+	pAVC171-IncF	143794-143930/144998	......../.....=	1/1	0.09	89.86	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00021	3284	3488	+	pAVC171-IncF	143931-144137/144998	......../.....=	1/2	0.14	90.34	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00021	15326	15499	+	pAVC171-IncF	22493-22667/144998	..=...../......	1/1	0.12	82.86	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00021	80569	80781	-	pAVC171-IncF	23545-23753/144998	..=...../......	5/8	0.14	76.74	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00022	1	112	-	pAVC171-IncF	15256-15367/144998	.=.............	0/0	0.08	98.21	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00026	68140	68249	-	pAVC171-IncF	142976-143085/144998	..............=	0/0	0.08	95.45	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00028	66839	66954	-	pAVC171-IncF	126686-126799/144998	......../....=.	1/2	0.08	98.28	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00029	1	116	-	pAVC171-IncF	15256-15371/144998	.=.............	0/0	0.08	99.14	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00032	1	117	-	pAVC171-IncF	15256-15371/144998	.=....../......	1/1	0.08	98.29	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00033	1	109	+	pAVC171-IncF	142977-143085/144998	..............=	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00033	50535	50645	+	pAVC171-IncF	21337-21447/144998	..=............	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00034	43364	43473	+	pAVC171-IncF	21337-21446/144998	..=............	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00035	1	117	-	pAVC171-IncF	15253-15368/144998	.=....../......	1/1	0.08	97.44	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00035	43339	43448	-	pAVC171-IncF	45542-45651/144998	....=..........	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00036	1	109	+	pAVC171-IncF	126686-126794/144998	.............=.	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00038	1	111	+	pAVC171-IncF	45541-45651/144998	....=..........	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00039	1	113	-	pAVC171-IncF	142316-142428/144998	..............=	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00040	32190	32300	-	pAVC171-IncF	142975-143085/144998	..............=	0/0	0.08	95.50	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00043	112	14369	-	pAVC171-IncF	106038-120211/144998	......../..==..	55/176	9.74	94.46	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00043	14364	29013	-	pAVC171-IncF	88749-103398/144998	.........==....	0/0	10.10	98.77	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00044	27991	28099	-	pAVC171-IncF	126686-126794/144998	.............=.	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00046	9699	11008	+	pAVC171-IncF	7713-9022/144998	=..............	0/0	0.90	97.79	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00046	11210	11321	+	pAVC171-IncF	45541-45652/144998	....=..........	0/0	0.08	96.43	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00046	24791	25504	-	pAVC171-IncF	21954-22667/144998	..=............	0/0	0.49	95.38	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00047	1	126	+	pAVC171-IncF	8898-9023/144998	=..............	0/0	0.09	96.03	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00047	1003	1545	+	pAVC171-IncF	51579-52124/144998	....==../......	4/5	0.37	91.77	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00047	1541	2706	+	pAVC171-IncF	66943-68109/144998	......=./......	1/1	0.80	95.97	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00047	3173	3875	+	pAVC171-IncF	68101-68799/144998	......=./......	13/24	0.48	78.96	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00047	4374	4497	+	pAVC171-IncF	68825-68948/144998	......=./......	2/2	0.08	91.20	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00047	4539	12818	+	pAVC171-IncF	70180-78455/144998	......==/......	7/10	5.71	94.77	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00047	13531	16939	+	pAVC171-IncF	78452-81860/144998	........=......	0/0	2.35	95.75	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00047	16937	21458	+	pAVC171-IncF	83119-87640/144998	......../=.....	4/8	3.12	94.03	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00047	21798	22912	+	pAVC171-IncF	87635-88749/144998	.........=.....	0/0	0.77	97.31	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00048	22611	22830	-	pAVC171-IncF	22448-22667/144998	..=............	0/0	0.15	100.00	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00049	1	115	-	pAVC171-IncF	15252-15366/144998	.=.............	0/0	0.08	97.39	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00050	1	116	-	pAVC171-IncF	60122-60236/144998	.....=../......	1/1	0.08	99.14	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00050	669	1956	-	pAVC171-IncF	7712-9022/144998	=......./......	3/23	0.89	90.92	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00052	1	110	+	pAVC171-IncF	22558-22667/144998	..=............	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00053	323	1950	-	pAVC171-IncF	50027-51665/144998	....=.../......	1/11	1.12	96.46	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00053	2676	19124	-	pAVC171-IncF	22636-39076/144998	..==..../......	5/12	11.34	99.78	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00054	17536	17653	+	pAVC171-IncF	15253-15370/144998	.=.............	0/0	0.08	96.61	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00055	4435	7800	-	pAVC171-IncF	40065-43430/144998	....=..........	0/0	2.32	92.28	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00056	1	120	-	pAVC171-IncF	15252-15371/144998	.=.............	0/0	0.08	97.50	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00056	16761	16870	+	pAVC171-IncF	21337-21446/144998	..=............	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00057	11931	12091	+	pAVC171-IncF	143760-143930/144998	......../.....=	3/12	0.11	77.91	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00057	15880	15989	-	pAVC171-IncF	22558-22667/144998	..=............	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00058	1	15741	-	pAVC171-IncF	126685-142426/144998	......../....==	1/1	10.86	99.89	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00059	15351	15460	-	pAVC171-IncF	45542-45651/144998	....=..........	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00060	1	110	+	pAVC171-IncF	126685-126794/144998	.............=.	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00061	13553	13663	-	pAVC171-IncF	126684-126794/144998	.............=.	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00062	1	12536	+	pAVC171-IncF	8912-21447/144998	===............	0/0	8.65	99.91	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00064	1	109	+	pAVC171-IncF	45543-45651/144998	....=..........	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00065	1142	1487	-	pAVC171-IncF	9124-9453/144998	=......./......	2/16	0.23	89.02	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00065	10161	10931	+	pAVC171-IncF	142316-143086/144998	..............=	0/0	0.53	93.00	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00065	11626	11739	-	pAVC171-IncF	142975-143088/144998	..............=	0/0	0.08	94.74	pAVC171-IncF		pAVC171-IncF	
FH8.fasta	contig00067	753	853	-	pAVC171-IncF	9293-9393/144998	=..............	0/0	0.07	83.17	pAVC171-IncF		pAVC171-IncF	
