#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH66.fasta	contig00001	102644	102797	-	pAVC171-IncF	22514-22667/144998	..=............	0/0	0.11	96.10	pAVC171-IncF		pAVC171-IncF	
FH66.fasta	contig00002	1	111	-	pAVC171-IncF	52125-52235/144998	.....=.........	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH66.fasta	contig00003	39736	39845	+	pAVC171-IncF	15257-15366/144998	.=.............	0/0	0.08	98.18	pAVC171-IncF		pAVC171-IncF	
FH66.fasta	contig00006	19429	19539	+	pAVC171-IncF	9120-9230/144998	=..............	0/0	0.08	81.08	pAVC171-IncF		pAVC171-IncF	
FH66.fasta	contig00016	1	396	+	pAVC171-IncF	126419-126814/144998	.............=.	0/0	0.27	92.93	pAVC171-IncF		pAVC171-IncF	
FH66.fasta	contig00019	17012	17133	+	pAVC171-IncF	142305-142428/144998	......../.....=	1/2	0.08	97.58	pAVC171-IncF		pAVC171-IncF	
FH66.fasta	contig00021	1	890	-	pAVC171-IncF	21337-22226/144998	..=............	0/0	0.61	97.19	pAVC171-IncF		pAVC171-IncF	
FH66.fasta	contig00021	16653	16768	-	pAVC171-IncF	55750-55864/144998	.....=../......	1/1	0.08	99.14	pAVC171-IncF		pAVC171-IncF	
FH66.fasta	contig00023	1	960	-	pAVC171-IncF	138075-139034/144998	..............=	0/0	0.66	99.79	pAVC171-IncF		pAVC171-IncF	
FH66.fasta	contig00023	5200	16592	-	pAVC171-IncF	126684-138076/144998	......../....==	2/2	7.86	99.89	pAVC171-IncF		pAVC171-IncF	
FH66.fasta	contig00024	2811	2900	+	pAVC171-IncF	83031-83119/144998	......../=.....	1/1	0.06	87.78	pAVC171-IncF		pAVC171-IncF	
FH66.fasta	contig00025	16001	16356	+	pAVC171-IncF	81861-82216/144998	........=......	0/0	0.25	100.00	pAVC171-IncF		pAVC171-IncF	
FH66.fasta	contig00025	16346	16467	-	pAVC171-IncF	22557-22678/144998	..=............	0/0	0.08	96.72	pAVC171-IncF		pAVC171-IncF	
FH66.fasta	contig00026	1	16333	+	pAVC171-IncF	22777-39109/144998	..===..........	0/0	11.26	99.73	pAVC171-IncF		pAVC171-IncF	
FH66.fasta	contig00027	1	130	+	pAVC171-IncF	142956-143085/144998	..............=	0/0	0.09	100.00	pAVC171-IncF		pAVC171-IncF	
FH66.fasta	contig00027	210	4859	-	pAVC171-IncF	60945-65594/144998	......=........	0/0	3.21	100.00	pAVC171-IncF		pAVC171-IncF	
FH66.fasta	contig00027	11617	13613	-	pAVC171-IncF	58132-60127/144998	.....=../......	1/1	1.38	99.85	pAVC171-IncF		pAVC171-IncF	
FH66.fasta	contig00027	14463	16286	-	pAVC171-IncF	55750-57570/144998	.....=../......	1/3	1.26	99.78	pAVC171-IncF		pAVC171-IncF	
FH66.fasta	contig00028	14373	14533	+	pAVC171-IncF	143760-143930/144998	......../.....=	3/12	0.11	77.91	pAVC171-IncF		pAVC171-IncF	
FH66.fasta	contig00029	5381	6690	-	pAVC171-IncF	7713-9022/144998	=..............	0/0	0.90	95.88	pAVC171-IncF		pAVC171-IncF	
FH66.fasta	contig00032	1	3214	-	pAVC171-IncF	40065-43278/144998	....=..........	0/0	2.22	92.66	pAVC171-IncF		pAVC171-IncF	
FH66.fasta	contig00036	1	111	+	pAVC171-IncF	126684-126794/144998	.............=.	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH66.fasta	contig00037	5107	5717	-	pAVC171-IncF	7712-8343/144998	=......./......	1/21	0.42	90.35	pAVC171-IncF		pAVC171-IncF	
FH66.fasta	contig00047	1	12906	-	pAVC171-IncF	8790-21695/144998	===............	0/0	8.90	99.95	pAVC171-IncF		pAVC171-IncF	
FH66.fasta	contig00050	7490	7580	+	pAVC171-IncF	82392-82483/144998	.......=/......	1/1	0.06	86.96	pAVC171-IncF		pAVC171-IncF	
FH66.fasta	contig00053	11761	11871	-	pAVC171-IncF	142975-143085/144998	..............=	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH66.fasta	contig00057	10556	10755	-	pAVC171-IncF	144156-144354/144998	......../.....=	1/1	0.14	89.00	pAVC171-IncF		pAVC171-IncF	
FH66.fasta	contig00061	1	114	-	pAVC171-IncF	126024-126137/144998	.............=.	0/0	0.08	95.61	pAVC171-IncF		pAVC171-IncF	
FH66.fasta	contig00063	5229	5441	-	pAVC171-IncF	23545-23753/144998	..=...../......	5/8	0.14	77.21	pAVC171-IncF		pAVC171-IncF	
FH66.fasta	contig00070	1	325	+	pAVC171-IncF	126470-126794/144998	.............=.	0/0	0.22	94.46	pAVC171-IncF		pAVC171-IncF	
FH66.fasta	contig00073	3059	3306	+	pAVC171-IncF	114743-114990/144998	...........=...	0/0	0.17	79.03	pAVC171-IncF		pAVC171-IncF	
FH66.fasta	contig00079	8686	8865	+	pAVC171-IncF	9124-9302/144998	=......./......	1/1	0.12	88.33	pAVC171-IncF		pAVC171-IncF	
FH66.fasta	contig00080	8376	8841	-	pAVC171-IncF	82654-83119/144998	........=......	0/0	0.32	100.00	pAVC171-IncF		pAVC171-IncF	
FH66.fasta	contig00082	1	111	+	pAVC171-IncF	126684-126794/144998	.............=.	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH66.fasta	contig00083	3756	5065	-	pAVC171-IncF	7713-9022/144998	=......./......	2/2	0.90	92.98	pAVC171-IncF		pAVC171-IncF	
