#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH122.fasta	contig00003	1	111	+	pAVC171-IncF	126684-126794/144998	.............=.	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH122.fasta	contig00004	210444	210557	+	pAVC171-IncF	126024-126137/144998	.............=.	0/0	0.08	94.74	pAVC171-IncF		pAVC171-IncF	
FH122.fasta	contig00006	1	109	+	pAVC171-IncF	126686-126794/144998	.............=.	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH122.fasta	contig00009	140946	141055	-	pAVC171-IncF	142976-143085/144998	..............=	0/0	0.08	95.45	pAVC171-IncF		pAVC171-IncF	
FH122.fasta	contig00013	106523	106633	+	pAVC171-IncF	81862-81972/144998	........=......	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH122.fasta	contig00016	1	466	+	pAVC171-IncF	82654-83119/144998	........=......	0/0	0.32	99.78	pAVC171-IncF		pAVC171-IncF	
FH122.fasta	contig00016	102785	102895	-	pAVC171-IncF	126684-126794/144998	.............=.	0/0	0.08	86.49	pAVC171-IncF		pAVC171-IncF	
FH122.fasta	contig00017	1	109	-	pAVC171-IncF	142317-142425/144998	..............=	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH122.fasta	contig00018	1	110	-	pAVC171-IncF	81862-81971/144998	........=......	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH122.fasta	contig00018	101930	102040	-	pAVC171-IncF	142975-143085/144998	..............=	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH122.fasta	contig00019	1	114	-	pAVC171-IncF	142315-142428/144998	..............=	0/0	0.08	99.12	pAVC171-IncF		pAVC171-IncF	
FH122.fasta	contig00020	83171	83418	-	pAVC171-IncF	114743-114990/144998	...........=...	0/0	0.17	79.03	pAVC171-IncF		pAVC171-IncF	
FH122.fasta	contig00020	86540	86640	+	pAVC171-IncF	9293-9393/144998	=..............	0/0	0.07	83.17	pAVC171-IncF		pAVC171-IncF	
FH122.fasta	contig00021	90104	90214	-	pAVC171-IncF	142975-143085/144998	..............=	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH122.fasta	contig00022	1	115	-	pAVC171-IncF	60124-60238/144998	......=........	0/0	0.08	99.13	pAVC171-IncF		pAVC171-IncF	
FH122.fasta	contig00022	108	610	-	pAVC171-IncF	52125-52627/144998	.....=.........	0/0	0.35	99.60	pAVC171-IncF		pAVC171-IncF	
FH122.fasta	contig00022	1905	3828	+	pAVC171-IncF	50027-51958/144998	....==../......	2/8	1.33	96.27	pAVC171-IncF		pAVC171-IncF	
FH122.fasta	contig00022	67899	68121	+	pAVC171-IncF	120131-120354/144998	......../...=..	1/1	0.15	95.09	pAVC171-IncF		pAVC171-IncF	
FH122.fasta	contig00022	68119	68252	+	pAVC171-IncF	122782-122914/144998	......../...=..	1/1	0.09	88.81	pAVC171-IncF		pAVC171-IncF	
FH122.fasta	contig00022	69091	72948	+	pAVC171-IncF	111091-114963/144998	......../..==..	11/25	2.66	86.64	pAVC171-IncF		pAVC171-IncF	
FH122.fasta	contig00022	76017	76088	+	pAVC171-IncF	110014-110086/144998	......../..=...	1/1	0.05	91.78	pAVC171-IncF		pAVC171-IncF	
FH122.fasta	contig00022	76347	77730	+	pAVC171-IncF	118977-120354/144998	......../...=..	2/6	0.95	90.32	pAVC171-IncF		pAVC171-IncF	
FH122.fasta	contig00022	77728	78088	+	pAVC171-IncF	122782-123141/144998	......../...=..	1/1	0.25	88.64	pAVC171-IncF		pAVC171-IncF	
FH122.fasta	contig00022	83225	83914	-	pAVC171-IncF	143086-143764/144998	......../.....=	1/11	0.47	97.83	pAVC171-IncF		pAVC171-IncF	
FH122.fasta	contig00022	89009	89119	+	pAVC171-IncF	60128-60238/144998	......=........	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH122.fasta	contig00023	1	111	+	pAVC171-IncF	142975-143085/144998	..............=	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH122.fasta	contig00025	68676	68789	-	pAVC171-IncF	142972-143085/144998	..............=	0/0	0.08	96.49	pAVC171-IncF		pAVC171-IncF	
FH122.fasta	contig00026	1	120	-	pAVC171-IncF	142307-142426/144998	..............=	0/0	0.08	96.67	pAVC171-IncF		pAVC171-IncF	
