#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH124.fasta	contig00001	344091	344860	+	pAVC171-IncF	142318-143087/144998	..............=	0/0	0.53	94.42	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00001	379069	379829	-	pAVC171-IncF	142318-143093/144998	......../.....=	2/15	0.52	89.17	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00001	482148	482613	-	pAVC171-IncF	82654-83119/144998	........=......	0/0	0.32	99.78	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00002	1	110	+	pAVC171-IncF	126685-126794/144998	.............=.	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00004	1	113	-	pAVC171-IncF	126024-126136/144998	.............=.	0/0	0.08	94.69	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00006	1	109	+	pAVC171-IncF	126686-126794/144998	.............=.	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00009	140946	141055	-	pAVC171-IncF	142976-143085/144998	..............=	0/0	0.08	95.45	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00010	131213	131324	+	pAVC171-IncF	142317-142428/144998	..............=	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00013	1	111	-	pAVC171-IncF	81862-81972/144998	........=......	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00015	102357	102465	+	pAVC171-IncF	142317-142425/144998	..............=	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00016	1	110	-	pAVC171-IncF	81862-81971/144998	........=......	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00016	101930	102040	-	pAVC171-IncF	142975-143085/144998	..............=	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00017	101552	101665	+	pAVC171-IncF	142315-142428/144998	..............=	0/0	0.08	99.12	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00018	83171	83418	-	pAVC171-IncF	114743-114990/144998	...........=...	0/0	0.17	79.03	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00018	86540	86640	+	pAVC171-IncF	9293-9393/144998	=..............	0/0	0.07	83.17	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00019	1	111	+	pAVC171-IncF	142975-143085/144998	..............=	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00020	1	111	+	pAVC171-IncF	142975-143085/144998	..............=	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00021	1	193	-	pAVC171-IncF	60124-60316/144998	......=........	0/0	0.13	99.48	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00021	186	688	-	pAVC171-IncF	52125-52627/144998	.....=.........	0/0	0.35	99.60	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00021	1983	3906	+	pAVC171-IncF	50027-51958/144998	....==../......	2/8	1.33	96.27	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00021	67977	68199	+	pAVC171-IncF	120131-120354/144998	......../...=..	1/1	0.15	95.09	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00021	68197	68330	+	pAVC171-IncF	122782-122914/144998	......../...=..	1/1	0.09	88.81	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00021	69169	73026	+	pAVC171-IncF	111091-114963/144998	......../..==..	11/25	2.66	86.64	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00021	76095	76166	+	pAVC171-IncF	110014-110086/144998	......../..=...	1/1	0.05	91.78	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00021	76425	77808	+	pAVC171-IncF	118977-120354/144998	......../...=..	2/6	0.95	90.32	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00021	77806	78166	+	pAVC171-IncF	122782-123141/144998	......../...=..	1/1	0.25	88.64	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00021	83303	83413	-	pAVC171-IncF	143654-143764/144998	..............=	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00023	68676	68789	-	pAVC171-IncF	142972-143085/144998	..............=	0/0	0.08	96.49	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00024	67074	67193	+	pAVC171-IncF	142307-142426/144998	..............=	0/0	0.08	96.67	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00025	65088	65198	-	pAVC171-IncF	142975-143085/144998	..............=	0/0	0.08	95.50	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00027	1	110	+	pAVC171-IncF	142976-143085/144998	..............=	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00027	110	7449	+	pAVC171-IncF	71116-78455/144998	.......==......	0/0	5.06	95.12	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00027	8162	11569	+	pAVC171-IncF	78452-81860/144998	.......=/......	1/1	2.35	96.22	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00027	11567	16088	+	pAVC171-IncF	83119-87640/144998	......../=.....	4/8	3.12	94.03	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00027	16428	17542	+	pAVC171-IncF	87635-88749/144998	.........=.....	0/0	0.77	97.13	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00027	17781	31977	+	pAVC171-IncF	88749-102944/144998	......../==....	5/5	9.79	98.14	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00027	32789	36401	+	pAVC171-IncF	106577-110186/144998	......../..=...	24/35	2.48	91.82	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00027	35860	37937	+	pAVC171-IncF	118294-120354/144998	......../...=..	12/27	1.42	90.01	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00027	37935	38291	+	pAVC171-IncF	122782-123141/144998	......../...=..	3/5	0.25	87.26	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00027	41963	44723	+	pAVC171-IncF	123202-125967/144998	......../...==.	3/7	1.90	92.19	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00027	60304	60415	+	pAVC171-IncF	126025-126136/144998	.............=.	0/0	0.08	99.11	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00028	57748	57858	-	pAVC171-IncF	83009-83119/144998	........=......	0/0	0.08	99.10	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00030	54559	54668	-	pAVC171-IncF	142976-143085/144998	..............=	0/0	0.08	95.45	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00034	1	108	+	pAVC171-IncF	126687-126794/144998	.............=.	0/0	0.07	100.00	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00035	1	156	+	pAVC171-IncF	82964-83119/144998	........=......	0/0	0.11	100.00	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00039	161	929	-	pAVC171-IncF	142318-143086/144998	..............=	0/0	0.53	91.55	pAVC171-IncF		pAVC171-IncF	
FH124.fasta	contig00039	928	6179	+	pAVC171-IncF	15318-20567/144998	.=....../......	1/2	3.62	99.83	pAVC171-IncF		pAVC171-IncF	
