#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH189.fasta	contig00001	34988	35156	+	pAVC171-IncF	7458-7626/144998	=..............	0/0	0.12	76.92	pAVC171-IncF		pAVC171-IncF	
FH189.fasta	contig00002	59050	59322	-	pAVC171-IncF	114743-115014/144998	......../...=..	1/1	0.19	76.19	pAVC171-IncF		pAVC171-IncF	
FH189.fasta	contig00005	1	111	+	pAVC171-IncF	45541-45651/144998	....=..........	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH189.fasta	contig00007	1	113	-	pAVC171-IncF	15258-15370/144998	.=.............	0/0	0.08	98.23	pAVC171-IncF		pAVC171-IncF	
FH189.fasta	contig00007	194784	194901	+	pAVC171-IncF	15253-15370/144998	.=.............	0/0	0.08	96.61	pAVC171-IncF		pAVC171-IncF	
FH189.fasta	contig00008	1	113	-	pAVC171-IncF	15256-15368/144998	.=.............	0/0	0.08	98.23	pAVC171-IncF		pAVC171-IncF	
FH189.fasta	contig00011	120856	121069	-	pAVC171-IncF	142893-143109/144998	......../.....=	2/3	0.15	95.85	pAVC171-IncF		pAVC171-IncF	
FH189.fasta	contig00014	98476	98590	+	pAVC171-IncF	15252-15367/144998	.=....../......	1/1	0.08	97.41	pAVC171-IncF		pAVC171-IncF	
FH189.fasta	contig00015	1	112	+	pAVC171-IncF	45541-45652/144998	....=..........	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH189.fasta	contig00016	14268	15110	+	pAVC171-IncF	22936-23753/144998	..=...../......	8/29	0.56	88.17	pAVC171-IncF		pAVC171-IncF	
FH189.fasta	contig00017	83790	84551	-	pAVC171-IncF	21906-22667/144998	..=............	0/0	0.53	99.47	pAVC171-IncF		pAVC171-IncF	
FH189.fasta	contig00018	54368	54541	-	pAVC171-IncF	22493-22667/144998	..=...../......	1/1	0.12	82.86	pAVC171-IncF		pAVC171-IncF	
FH189.fasta	contig00018	67827	68031	-	pAVC171-IncF	143931-144137/144998	......../.....=	1/2	0.14	90.34	pAVC171-IncF		pAVC171-IncF	
FH189.fasta	contig00018	68158	68295	-	pAVC171-IncF	143794-143930/144998	......../.....=	1/1	0.09	89.86	pAVC171-IncF		pAVC171-IncF	
FH189.fasta	contig00020	66839	66956	-	pAVC171-IncF	126684-126799/144998	......../....=.	1/2	0.08	98.31	pAVC171-IncF		pAVC171-IncF	
FH189.fasta	contig00022	56803	56918	+	pAVC171-IncF	15256-15371/144998	.=.............	0/0	0.08	99.14	pAVC171-IncF		pAVC171-IncF	
FH189.fasta	contig00023	112	4709	-	pAVC171-IncF	115620-120211/144998	......../...=..	1/6	3.17	99.61	pAVC171-IncF		pAVC171-IncF	
FH189.fasta	contig00023	4951	14398	-	pAVC171-IncF	106038-115473/144998	......../..==..	39/96	6.48	93.31	pAVC171-IncF		pAVC171-IncF	
FH189.fasta	contig00023	14393	29042	-	pAVC171-IncF	88749-103398/144998	.........==....	0/0	10.10	98.80	pAVC171-IncF		pAVC171-IncF	
FH189.fasta	contig00023	31951	33065	-	pAVC171-IncF	87635-88749/144998	.........=.....	0/0	0.77	97.31	pAVC171-IncF		pAVC171-IncF	
FH189.fasta	contig00023	33405	37926	-	pAVC171-IncF	83119-87640/144998	......../=.....	4/8	3.12	94.06	pAVC171-IncF		pAVC171-IncF	
FH189.fasta	contig00023	37924	41332	-	pAVC171-IncF	78452-81860/144998	........=......	0/0	2.35	95.75	pAVC171-IncF		pAVC171-IncF	
FH189.fasta	contig00023	42045	50324	-	pAVC171-IncF	70180-78455/144998	......==/......	7/10	5.71	94.88	pAVC171-IncF		pAVC171-IncF	
FH189.fasta	contig00023	50366	50489	-	pAVC171-IncF	68825-68948/144998	......=./......	2/2	0.08	91.20	pAVC171-IncF		pAVC171-IncF	
FH189.fasta	contig00023	50988	51690	-	pAVC171-IncF	68101-68799/144998	......=./......	13/24	0.48	78.96	pAVC171-IncF		pAVC171-IncF	
FH189.fasta	contig00023	52157	53322	-	pAVC171-IncF	66943-68109/144998	......=./......	1/1	0.80	96.06	pAVC171-IncF		pAVC171-IncF	
FH189.fasta	contig00023	53318	53860	-	pAVC171-IncF	51579-52124/144998	....==../......	4/5	0.37	91.77	pAVC171-IncF		pAVC171-IncF	
