#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH204.fasta	contig00002	474852	474917	+	pAVC171-IncF	126026-126092/144998	......../....=.	1/1	0.05	98.51	pAVC171-IncF		pAVC171-IncF	
FH204.fasta	contig00002	474917	475221	+	pAVC171-IncF	21336-21643/144998	..=...../......	1/3	0.21	94.81	pAVC171-IncF		pAVC171-IncF	
FH204.fasta	contig00002	475205	475621	+	pAVC171-IncF	126378-126794/144998	.............=.	0/0	0.29	100.00	pAVC171-IncF		pAVC171-IncF	
FH204.fasta	contig00002	476323	476433	+	pAVC171-IncF	103399-103509/144998	..........=....	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH204.fasta	contig00003	399791	399891	+	pAVC171-IncF	9293-9393/144998	=..............	0/0	0.07	83.17	pAVC171-IncF		pAVC171-IncF	
FH204.fasta	contig00003	402320	402665	-	pAVC171-IncF	9124-9453/144998	=......./......	2/16	0.23	89.02	pAVC171-IncF		pAVC171-IncF	
FH204.fasta	contig00003	411339	411578	+	pAVC171-IncF	142316-142555/144998	..............=	0/0	0.17	93.33	pAVC171-IncF		pAVC171-IncF	
FH204.fasta	contig00005	1	111	+	pAVC171-IncF	45541-45651/144998	....=..........	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH204.fasta	contig00006	1	109	+	pAVC171-IncF	45543-45651/144998	....=..........	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH204.fasta	contig00008	1	112	+	pAVC171-IncF	22557-22668/144998	..=............	0/0	0.08	95.54	pAVC171-IncF		pAVC171-IncF	
FH204.fasta	contig00010	1	115	-	pAVC171-IncF	15256-15370/144998	.=.............	0/0	0.08	98.26	pAVC171-IncF		pAVC171-IncF	
FH204.fasta	contig00011	141759	142140	+	pAVC171-IncF	21336-21717/144998	..=............	0/0	0.26	97.91	pAVC171-IncF		pAVC171-IncF	
FH204.fasta	contig00012	1	144	+	pAVC171-IncF	142963-143109/144998	......../.....=	2/3	0.10	93.88	pAVC171-IncF		pAVC171-IncF	
FH204.fasta	contig00013	1	115	-	pAVC171-IncF	15252-15367/144998	.=....../......	1/1	0.08	97.41	pAVC171-IncF		pAVC171-IncF	
FH204.fasta	contig00016	1	110	+	pAVC171-IncF	126685-126794/144998	.............=.	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH204.fasta	contig00017	97681	97791	-	pAVC171-IncF	45542-45652/144998	....=..........	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH204.fasta	contig00019	59009	59281	-	pAVC171-IncF	114743-115014/144998	......../...=..	1/1	0.19	76.19	pAVC171-IncF		pAVC171-IncF	
FH204.fasta	contig00021	1	111	+	pAVC171-IncF	142975-143085/144998	..............=	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH204.fasta	contig00024	1	115	-	pAVC171-IncF	21333-21447/144998	..=............	0/0	0.08	93.91	pAVC171-IncF		pAVC171-IncF	
