#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH192.fasta	contig00005	1	79	+	pAVC171-IncF	45573-45651/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH192.fasta	contig00007	1	81	-	pAVC171-IncF	15258-15338/144998	.=.............	0/0	0.06	97.53	pAVC171-IncF		pAVC171-IncF	
FH192.fasta	contig00007	194633	194718	+	pAVC171-IncF	15253-15338/144998	.=.............	0/0	0.06	95.35	pAVC171-IncF		pAVC171-IncF	
FH192.fasta	contig00008	1	81	-	pAVC171-IncF	15256-15336/144998	.=.............	0/0	0.06	97.53	pAVC171-IncF		pAVC171-IncF	
FH192.fasta	contig00009	115423	115695	+	pAVC171-IncF	114743-115014/144998	......../...=..	1/1	0.19	76.19	pAVC171-IncF		pAVC171-IncF	
FH192.fasta	contig00012	1	146	+	pAVC171-IncF	142961-143109/144998	......../.....=	2/3	0.10	93.96	pAVC171-IncF		pAVC171-IncF	
FH192.fasta	contig00015	1	83	-	pAVC171-IncF	15252-15335/144998	.=....../......	1/1	0.06	96.43	pAVC171-IncF		pAVC171-IncF	
FH192.fasta	contig00016	1	80	+	pAVC171-IncF	45573-45652/144998	....=..........	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
FH192.fasta	contig00017	49356	49524	-	pAVC171-IncF	7458-7626/144998	=..............	0/0	0.12	76.92	pAVC171-IncF		pAVC171-IncF	
FH192.fasta	contig00019	54336	54509	-	pAVC171-IncF	22493-22667/144998	..=...../......	1/1	0.12	82.86	pAVC171-IncF		pAVC171-IncF	
FH192.fasta	contig00019	67795	67999	-	pAVC171-IncF	143931-144137/144998	......../.....=	1/2	0.14	90.34	pAVC171-IncF		pAVC171-IncF	
FH192.fasta	contig00019	68126	68263	-	pAVC171-IncF	143794-143930/144998	......../.....=	1/1	0.09	89.86	pAVC171-IncF		pAVC171-IncF	
FH192.fasta	contig00021	1	86	+	pAVC171-IncF	126716-126799/144998	......../....=.	1/2	0.06	97.67	pAVC171-IncF		pAVC171-IncF	
FH192.fasta	contig00023	43703	44545	-	pAVC171-IncF	22936-23753/144998	..=...../......	8/29	0.56	88.17	pAVC171-IncF		pAVC171-IncF	
FH192.fasta	contig00024	1	84	-	pAVC171-IncF	15256-15339/144998	.=.............	0/0	0.06	98.81	pAVC171-IncF		pAVC171-IncF	
FH192.fasta	contig00026	80	4677	-	pAVC171-IncF	115620-120211/144998	......../...=..	1/6	3.17	99.61	pAVC171-IncF		pAVC171-IncF	
FH192.fasta	contig00026	4919	14366	-	pAVC171-IncF	106038-115473/144998	......../..==..	36/90	6.48	93.68	pAVC171-IncF		pAVC171-IncF	
FH192.fasta	contig00026	14361	29010	-	pAVC171-IncF	88749-103398/144998	.........==....	0/0	10.10	98.80	pAVC171-IncF		pAVC171-IncF	
FH192.fasta	contig00026	31919	33033	-	pAVC171-IncF	87635-88749/144998	.........=.....	0/0	0.77	97.31	pAVC171-IncF		pAVC171-IncF	
FH192.fasta	contig00026	33373	37894	-	pAVC171-IncF	83119-87640/144998	......../=.....	4/8	3.12	94.06	pAVC171-IncF		pAVC171-IncF	
FH192.fasta	contig00026	37892	41300	-	pAVC171-IncF	78452-81860/144998	........=......	0/0	2.35	95.75	pAVC171-IncF		pAVC171-IncF	
FH192.fasta	contig00026	42013	50292	-	pAVC171-IncF	70180-78455/144998	......==/......	7/10	5.71	94.88	pAVC171-IncF		pAVC171-IncF	
FH192.fasta	contig00026	50334	50457	-	pAVC171-IncF	68825-68948/144998	......=./......	2/2	0.08	91.20	pAVC171-IncF		pAVC171-IncF	
FH192.fasta	contig00026	50956	51658	-	pAVC171-IncF	68101-68799/144998	......=./......	13/24	0.48	78.96	pAVC171-IncF		pAVC171-IncF	
