#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH131.fasta	contig00003	1	83	+	pAVC171-IncF	83041-83123/144998	........=......	0/0	0.06	98.80	pAVC171-IncF		pAVC171-IncF	
FH131.fasta	contig00007	235862	235940	-	pAVC171-IncF	83041-83119/144998	........=......	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH131.fasta	contig00009	54345	54430	-	pAVC171-IncF	15181-15266/144998	.=.............	0/0	0.06	90.70	pAVC171-IncF		pAVC171-IncF	
FH131.fasta	contig00009	186680	186838	-	pAVC171-IncF	23597-23753/144998	..=...../......	1/2	0.11	89.31	pAVC171-IncF		pAVC171-IncF	
FH131.fasta	contig00009	193727	194896	+	pAVC171-IncF	138541-139708/144998	......../.....=	1/2	0.81	95.73	pAVC171-IncF		pAVC171-IncF	
FH131.fasta	contig00016	88598	88680	-	pAVC171-IncF	105959-106041/144998	..........=....	0/0	0.06	98.80	pAVC171-IncF		pAVC171-IncF	
FH131.fasta	contig00018	1	79	-	pAVC171-IncF	103399-103477/144998	..........=....	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH131.fasta	contig00019	62949	63061	+	pAVC171-IncF	2222-2348/144998	=......./......	1/14	0.08	79.53	pAVC171-IncF		pAVC171-IncF	
FH131.fasta	contig00020	34646	34732	+	pAVC171-IncF	82392-82479/144998	.......=/......	3/3	0.06	87.64	pAVC171-IncF		pAVC171-IncF	
FH131.fasta	contig00021	59519	59987	-	pAVC171-IncF	141762-142232/144998	......../.....=	4/6	0.32	90.91	pAVC171-IncF		pAVC171-IncF	
FH131.fasta	contig00023	1	79	+	pAVC171-IncF	105959-106037/144998	..........=....	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH131.fasta	contig00023	81	3064	-	pAVC171-IncF	111091-114074/144998	......../..==..	2/4	2.06	88.78	pAVC171-IncF		pAVC171-IncF	
FH131.fasta	contig00023	4600	4733	-	pAVC171-IncF	122782-122914/144998	......../...=..	1/1	0.09	88.81	pAVC171-IncF		pAVC171-IncF	
FH131.fasta	contig00023	4731	4953	-	pAVC171-IncF	120131-120354/144998	......../...=..	1/1	0.15	95.09	pAVC171-IncF		pAVC171-IncF	
FH131.fasta	contig00026	80	448	+	pAVC171-IncF	142721-143089/144998	..............=	0/0	0.25	99.46	pAVC171-IncF		pAVC171-IncF	
FH131.fasta	contig00026	1520	2065	+	pAVC171-IncF	51579-52124/144998	.....=.........	0/0	0.38	94.32	pAVC171-IncF		pAVC171-IncF	
FH131.fasta	contig00026	2061	3227	+	pAVC171-IncF	66943-68109/144998	......==.......	0/0	0.80	96.49	pAVC171-IncF		pAVC171-IncF	
FH131.fasta	contig00026	3694	4396	+	pAVC171-IncF	68101-68799/144998	......=./......	13/24	0.48	78.96	pAVC171-IncF		pAVC171-IncF	
FH131.fasta	contig00026	4895	5018	+	pAVC171-IncF	68825-68948/144998	......=./......	2/2	0.08	91.20	pAVC171-IncF		pAVC171-IncF	
FH131.fasta	contig00026	5060	13339	+	pAVC171-IncF	70180-78455/144998	......==/......	7/10	5.71	94.68	pAVC171-IncF		pAVC171-IncF	
FH131.fasta	contig00026	14052	17249	+	pAVC171-IncF	78452-81614/144998	.......=/......	2/37	2.18	95.91	pAVC171-IncF		pAVC171-IncF	
FH131.fasta	contig00026	17861	22037	+	pAVC171-IncF	83464-87640/144998	......../=.....	2/2	2.88	95.74	pAVC171-IncF		pAVC171-IncF	
FH131.fasta	contig00026	22378	23492	+	pAVC171-IncF	87635-88749/144998	.........=.....	0/0	0.77	96.95	pAVC171-IncF		pAVC171-IncF	
FH131.fasta	contig00026	23770	38419	+	pAVC171-IncF	88749-103398/144998	.........==....	0/0	10.10	98.82	pAVC171-IncF		pAVC171-IncF	
FH131.fasta	contig00026	38414	41646	+	pAVC171-IncF	106038-109271/144998	......../..=...	4/5	2.23	97.28	pAVC171-IncF		pAVC171-IncF	
FH131.fasta	contig00026	42042	42330	+	pAVC171-IncF	109937-110225/144998	...........=...	0/0	0.20	94.12	pAVC171-IncF		pAVC171-IncF	
FH131.fasta	contig00026	42331	42405	+	pAVC171-IncF	103399-103473/144998	..........=....	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
