#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH177.fasta	contig00002	316949	317015	+	pAVC171-IncF	126026-126092/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH177.fasta	contig00002	317015	317319	+	pAVC171-IncF	21336-21643/144998	..=...../......	1/3	0.21	95.13	pAVC171-IncF		pAVC171-IncF	
FH177.fasta	contig00002	317303	317719	+	pAVC171-IncF	126378-126794/144998	.............=.	0/0	0.29	99.76	pAVC171-IncF		pAVC171-IncF	
FH177.fasta	contig00002	325119	325205	-	pAVC171-IncF	22581-22667/144998	..=............	0/0	0.06	98.85	pAVC171-IncF		pAVC171-IncF	
FH177.fasta	contig00003	1	79	+	pAVC171-IncF	22589-22667/144998	..=............	0/0	0.05	98.73	pAVC171-IncF		pAVC171-IncF	
FH177.fasta	contig00005	243726	243803	+	pAVC171-IncF	21337-21414/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH177.fasta	contig00006	1	79	+	pAVC171-IncF	22589-22667/144998	..=............	0/0	0.05	98.73	pAVC171-IncF		pAVC171-IncF	
FH177.fasta	contig00007	197138	197215	-	pAVC171-IncF	22590-22667/144998	..=............	0/0	0.05	98.72	pAVC171-IncF		pAVC171-IncF	
FH177.fasta	contig00008	180614	180693	+	pAVC171-IncF	21336-21415/144998	..=............	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
FH177.fasta	contig00009	178219	178298	-	pAVC171-IncF	22589-22668/144998	..=............	0/0	0.06	98.75	pAVC171-IncF		pAVC171-IncF	
FH177.fasta	contig00010	1	79	+	pAVC171-IncF	45573-45651/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH177.fasta	contig00011	1	79	-	pAVC171-IncF	21337-21415/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH177.fasta	contig00011	158416	158539	-	pAVC171-IncF	82996-83119/144998	........=......	0/0	0.09	99.19	pAVC171-IncF		pAVC171-IncF	
FH177.fasta	contig00013	1	81	-	pAVC171-IncF	15256-15336/144998	.=.............	0/0	0.06	97.53	pAVC171-IncF		pAVC171-IncF	
FH177.fasta	contig00013	132236	132313	+	pAVC171-IncF	21337-21414/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH177.fasta	contig00014	131416	131494	-	pAVC171-IncF	22590-22668/144998	..=............	0/0	0.05	98.73	pAVC171-IncF		pAVC171-IncF	
FH177.fasta	contig00015	118686	118763	-	pAVC171-IncF	22590-22667/144998	..=............	0/0	0.05	98.72	pAVC171-IncF		pAVC171-IncF	
FH177.fasta	contig00016	116167	116243	+	pAVC171-IncF	21337-21413/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH177.fasta	contig00017	115417	115494	-	pAVC171-IncF	126717-126794/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH177.fasta	contig00022	1	79	-	pAVC171-IncF	15258-15336/144998	.=.............	0/0	0.05	97.47	pAVC171-IncF		pAVC171-IncF	
FH177.fasta	contig00023	73079	73351	-	pAVC171-IncF	114743-115014/144998	......../...=..	1/1	0.19	75.82	pAVC171-IncF		pAVC171-IncF	
FH177.fasta	contig00023	75224	75301	+	pAVC171-IncF	21337-21414/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH177.fasta	contig00026	1	80	+	pAVC171-IncF	22590-22669/144998	..=............	0/0	0.06	98.75	pAVC171-IncF		pAVC171-IncF	
FH177.fasta	contig00026	68617	68695	-	pAVC171-IncF	45573-45651/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH177.fasta	contig00027	1	79	-	pAVC171-IncF	81862-81940/144998	........=......	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH177.fasta	contig00027	79	6568	-	pAVC171-IncF	115377-121871/144998	......../...=..	4/43	4.46	98.25	pAVC171-IncF		pAVC171-IncF	
FH177.fasta	contig00027	7736	13196	-	pAVC171-IncF	109937-115379/144998	......../..==..	19/46	3.74	92.58	pAVC171-IncF		pAVC171-IncF	
FH177.fasta	contig00027	13592	16824	-	pAVC171-IncF	106038-109271/144998	......../..=...	4/5	2.23	97.19	pAVC171-IncF		pAVC171-IncF	
