#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH135.fasta	contig00008	140913	140991	+	pAVC171-IncF	126026-126104/144998	.............=.	0/0	0.05	96.20	pAVC171-IncF		pAVC171-IncF	
FH135.fasta	contig00009	1	77	+	pAVC171-IncF	126718-126794/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH135.fasta	contig00010	1	80	-	pAVC171-IncF	142317-142396/144998	..............=	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
FH135.fasta	contig00014	1	327	+	pAVC171-IncF	82793-83119/144998	........=......	0/0	0.23	99.69	pAVC171-IncF		pAVC171-IncF	
FH135.fasta	contig00015	1	77	-	pAVC171-IncF	142317-142393/144998	..............=	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH135.fasta	contig00016	1	80	-	pAVC171-IncF	126026-126105/144998	.............=.	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
FH135.fasta	contig00017	1	82	-	pAVC171-IncF	142315-142396/144998	..............=	0/0	0.06	98.78	pAVC171-IncF		pAVC171-IncF	
FH135.fasta	contig00018	1	79	-	pAVC171-IncF	126027-126105/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH135.fasta	contig00019	5053	5397	-	pAVC171-IncF	9124-9453/144998	=......./......	3/17	0.23	87.57	pAVC171-IncF		pAVC171-IncF	
FH135.fasta	contig00019	14071	14840	+	pAVC171-IncF	142316-143085/144998	..............=	0/0	0.53	91.17	pAVC171-IncF		pAVC171-IncF	
FH135.fasta	contig00022	1	88	-	pAVC171-IncF	142307-142394/144998	..............=	0/0	0.06	95.45	pAVC171-IncF		pAVC171-IncF	
FH135.fasta	contig00023	66483	66561	+	pAVC171-IncF	126027-126105/144998	.............=.	0/0	0.05	96.20	pAVC171-IncF		pAVC171-IncF	
FH135.fasta	contig00028	1	79	+	pAVC171-IncF	83041-83119/144998	........=......	0/0	0.05	98.73	pAVC171-IncF		pAVC171-IncF	
FH135.fasta	contig00030	54433	54511	+	pAVC171-IncF	126026-126104/144998	.............=.	0/0	0.05	96.20	pAVC171-IncF		pAVC171-IncF	
FH135.fasta	contig00031	45419	45641	+	pAVC171-IncF	120131-120354/144998	......../...=..	1/1	0.15	95.09	pAVC171-IncF		pAVC171-IncF	
FH135.fasta	contig00031	45639	45772	+	pAVC171-IncF	122782-122914/144998	......../...=..	1/1	0.09	88.81	pAVC171-IncF		pAVC171-IncF	
FH135.fasta	contig00031	46611	50468	+	pAVC171-IncF	111091-114963/144998	......../..==..	11/25	2.66	86.64	pAVC171-IncF		pAVC171-IncF	
FH135.fasta	contig00031	53537	53608	+	pAVC171-IncF	110014-110086/144998	......../..=...	1/1	0.05	91.78	pAVC171-IncF		pAVC171-IncF	
FH135.fasta	contig00031	53867	53945	+	pAVC171-IncF	118977-119055/144998	............=..	0/0	0.05	97.47	pAVC171-IncF		pAVC171-IncF	
FH135.fasta	contig00032	4317	4475	+	pAVC171-IncF	23597-23753/144998	..=...../......	1/2	0.11	88.68	pAVC171-IncF		pAVC171-IncF	
FH135.fasta	contig00032	51548	51625	-	pAVC171-IncF	126717-126794/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH135.fasta	contig00033	254	1094	+	pAVC171-IncF	22936-23753/144998	..=...../......	8/27	0.56	88.61	pAVC171-IncF		pAVC171-IncF	
FH135.fasta	contig00035	1	124	+	pAVC171-IncF	82996-83119/144998	........=......	0/0	0.09	100.00	pAVC171-IncF		pAVC171-IncF	
FH135.fasta	contig00038	1	76	+	pAVC171-IncF	126719-126794/144998	.............=.	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH135.fasta	contig00040	29316	29563	-	pAVC171-IncF	114743-114990/144998	...........=...	0/0	0.17	79.03	pAVC171-IncF		pAVC171-IncF	
FH135.fasta	contig00040	32685	32785	+	pAVC171-IncF	9293-9393/144998	=..............	0/0	0.07	83.17	pAVC171-IncF		pAVC171-IncF	
FH135.fasta	contig00041	40482	40560	+	pAVC171-IncF	81862-81940/144998	........=......	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH135.fasta	contig00043	8927	31792	-	pAVC171-IncF	22668-45542/144998	..===.../......	2/11	15.77	99.81	pAVC171-IncF		pAVC171-IncF	
FH135.fasta	contig00043	31802	31872	-	pAVC171-IncF	21268-21338/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH135.fasta	contig00043	31873	33204	-	pAVC171-IncF	21336-22667/144998	..=............	0/0	0.92	98.20	pAVC171-IncF		pAVC171-IncF	
FH135.fasta	contig00043	33204	38455	-	pAVC171-IncF	15318-20567/144998	.=....../......	1/2	3.62	99.83	pAVC171-IncF		pAVC171-IncF	
FH135.fasta	contig00043	38454	39025	-	pAVC171-IncF	126223-126794/144998	.............=.	0/0	0.39	90.73	pAVC171-IncF		pAVC171-IncF	
FH135.fasta	contig00044	38525	38610	-	pAVC171-IncF	143007-143092/144998	..............=	0/0	0.06	98.84	pAVC171-IncF		pAVC171-IncF	
FH135.fasta	contig00046	233	3845	-	pAVC171-IncF	106577-110186/144998	......../..=...	24/35	2.48	91.82	pAVC171-IncF		pAVC171-IncF	
FH135.fasta	contig00046	4657	18853	-	pAVC171-IncF	88749-102944/144998	......../==....	5/5	9.79	98.14	pAVC171-IncF		pAVC171-IncF	
FH135.fasta	contig00046	19092	20206	-	pAVC171-IncF	87635-88749/144998	.........=.....	0/0	0.77	97.13	pAVC171-IncF		pAVC171-IncF	
FH135.fasta	contig00046	20546	25067	-	pAVC171-IncF	83119-87640/144998	......../=.....	4/8	3.12	94.03	pAVC171-IncF		pAVC171-IncF	
FH135.fasta	contig00046	25065	28472	-	pAVC171-IncF	78452-81860/144998	.......=/......	1/1	2.35	96.22	pAVC171-IncF		pAVC171-IncF	
