#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH113.fasta	contig00001	1	110	-	pAVC171-IncF	103399-103508/144998	..........=....	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH113.fasta	contig00004	1	111	+	pAVC171-IncF	105927-106037/144998	..........=....	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH113.fasta	contig00004	7535	7645	+	pAVC171-IncF	9120-9230/144998	=..............	0/0	0.08	81.08	pAVC171-IncF		pAVC171-IncF	
FH113.fasta	contig00004	42886	43188	+	pAVC171-IncF	9118-9420/144998	=......./......	2/2	0.21	76.97	pAVC171-IncF		pAVC171-IncF	
FH113.fasta	contig00004	287568	287840	+	pAVC171-IncF	114743-115014/144998	......../...=..	1/1	0.19	75.46	pAVC171-IncF		pAVC171-IncF	
FH113.fasta	contig00005	1	111	+	pAVC171-IncF	105927-106037/144998	..........=....	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH113.fasta	contig00007	1	111	-	pAVC171-IncF	103399-103509/144998	..........=....	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH113.fasta	contig00013	142540	142650	-	pAVC171-IncF	105927-106037/144998	..........=....	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH113.fasta	contig00020	1	109	+	pAVC171-IncF	105929-106037/144998	..........=....	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH113.fasta	contig00022	1	1225	+	pAVC171-IncF	140978-142201/144998	......../.....=	2/3	0.84	95.11	pAVC171-IncF		pAVC171-IncF	
FH113.fasta	contig00027	39172	39279	-	pAVC171-IncF	105930-106037/144998	..........=....	0/0	0.07	100.00	pAVC171-IncF		pAVC171-IncF	
FH113.fasta	contig00028	1	112	-	pAVC171-IncF	103398-103509/144998	..........=....	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH113.fasta	contig00028	112	13604	-	pAVC171-IncF	22793-36286/144998	..==..../......	1/1	9.31	99.88	pAVC171-IncF		pAVC171-IncF	
FH113.fasta	contig00028	13604	14936	-	pAVC171-IncF	21336-22668/144998	..=............	0/0	0.92	97.75	pAVC171-IncF		pAVC171-IncF	
FH113.fasta	contig00028	14936	20187	-	pAVC171-IncF	15318-20567/144998	.=....../......	1/2	3.62	99.75	pAVC171-IncF		pAVC171-IncF	
FH113.fasta	contig00028	20186	20954	+	pAVC171-IncF	142318-143086/144998	..............=	0/0	0.53	91.55	pAVC171-IncF		pAVC171-IncF	
FH113.fasta	contig00028	20954	27260	-	pAVC171-IncF	9023-15328/144998	==....../......	1/1	4.35	99.79	pAVC171-IncF		pAVC171-IncF	
FH113.fasta	contig00028	27258	34969	-	pAVC171-IncF	1-7712/144998	=......./......	4/4	5.32	99.40	pAVC171-IncF		pAVC171-IncF	
FH113.fasta	contig00028	34970	36882	-	pAVC171-IncF	143086-144998/144998	..............=	0/0	1.32	99.89	pAVC171-IncF		pAVC171-IncF	
FH113.fasta	contig00028	37492	37601	-	pAVC171-IncF	126685-126794/144998	.............=.	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
FH113.fasta	contig00033	113	1181	+	pAVC171-IncF	77387-78455/144998	........=......	0/0	0.74	96.07	pAVC171-IncF		pAVC171-IncF	
FH113.fasta	contig00033	1894	5100	+	pAVC171-IncF	78452-81614/144998	.......=/......	2/46	2.18	95.67	pAVC171-IncF		pAVC171-IncF	
FH113.fasta	contig00033	5712	9888	+	pAVC171-IncF	83464-87640/144998	......../=.....	2/2	2.88	95.72	pAVC171-IncF		pAVC171-IncF	
FH113.fasta	contig00033	10229	11343	+	pAVC171-IncF	87635-88749/144998	.........=.....	0/0	0.77	96.95	pAVC171-IncF		pAVC171-IncF	
FH113.fasta	contig00033	11621	14512	+	pAVC171-IncF	88749-91640/144998	.........=.....	0/0	1.99	97.58	pAVC171-IncF		pAVC171-IncF	
FH113.fasta	contig00033	17047	22758	+	pAVC171-IncF	91635-97346/144998	.........==....	0/0	3.94	97.92	pAVC171-IncF		pAVC171-IncF	
