#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH208.fasta	contig00001	1	78	-	pAVC171-IncF	126027-126104/144998	.............=.	0/0	0.05	97.44	pAVC171-IncF		pAVC171-IncF	
FH208.fasta	contig00002	1	171	+	pAVC171-IncF	142915-143085/144998	..............=	0/0	0.12	92.40	pAVC171-IncF		pAVC171-IncF	
FH208.fasta	contig00003	261	10887	-	pAVC171-IncF	109668-120211/144998	......../..==..	44/127	7.26	94.25	pAVC171-IncF		pAVC171-IncF	
FH208.fasta	contig00003	10825	14430	-	pAVC171-IncF	106038-109654/144998	......../..=...	6/17	2.48	96.93	pAVC171-IncF		pAVC171-IncF	
FH208.fasta	contig00003	14425	19255	-	pAVC171-IncF	98562-103398/144998	......../.=....	2/6	3.33	98.59	pAVC171-IncF		pAVC171-IncF	
FH208.fasta	contig00003	19374	20016	-	pAVC171-IncF	97661-98303/144998	..........=....	0/0	0.44	97.98	pAVC171-IncF		pAVC171-IncF	
FH208.fasta	contig00003	20017	20235	-	pAVC171-IncF	97378-97596/144998	..........=....	0/0	0.15	91.78	pAVC171-IncF		pAVC171-IncF	
FH208.fasta	contig00003	21445	26090	-	pAVC171-IncF	92632-97272/144998	......../==....	2/5	3.20	97.53	pAVC171-IncF		pAVC171-IncF	
FH208.fasta	contig00003	27149	28206	-	pAVC171-IncF	91504-92561/144998	.........=.....	0/0	0.73	96.22	pAVC171-IncF		pAVC171-IncF	
FH208.fasta	contig00003	28765	30603	-	pAVC171-IncF	89150-90987/144998	......../=.....	1/1	1.27	90.81	pAVC171-IncF		pAVC171-IncF	
FH208.fasta	contig00003	30724	31748	-	pAVC171-IncF	87635-88659/144998	.........=.....	0/0	0.71	98.73	pAVC171-IncF		pAVC171-IncF	
FH208.fasta	contig00003	32088	36609	-	pAVC171-IncF	83119-87640/144998	......../=.....	4/8	3.12	94.03	pAVC171-IncF		pAVC171-IncF	
FH208.fasta	contig00003	36607	48291	-	pAVC171-IncF	70180-81860/144998	......==/......	7/10	8.05	95.13	pAVC171-IncF		pAVC171-IncF	
FH208.fasta	contig00003	48631	49416	+	pAVC171-IncF	126010-126794/144998	......../....=.	1/1	0.54	95.29	pAVC171-IncF		pAVC171-IncF	
FH208.fasta	contig00014	108529	108608	+	pAVC171-IncF	142316-142395/144998	..............=	0/0	0.06	87.50	pAVC171-IncF		pAVC171-IncF	
FH208.fasta	contig00015	1	79	+	pAVC171-IncF	22589-22667/144998	..=............	0/0	0.05	97.47	pAVC171-IncF		pAVC171-IncF	
FH208.fasta	contig00016	67741	67827	-	pAVC171-IncF	82392-82479/144998	.......=/......	1/1	0.06	88.64	pAVC171-IncF		pAVC171-IncF	
FH208.fasta	contig00018	66795	67069	-	pAVC171-IncF	114741-115014/144998	......../...=..	1/1	0.19	76.36	pAVC171-IncF		pAVC171-IncF	
FH208.fasta	contig00020	74414	74492	+	pAVC171-IncF	126027-126105/144998	.............=.	0/0	0.05	97.47	pAVC171-IncF		pAVC171-IncF	
FH208.fasta	contig00022	71090	71190	+	pAVC171-IncF	9293-9393/144998	=..............	0/0	0.07	83.17	pAVC171-IncF		pAVC171-IncF	
FH208.fasta	contig00023	66400	66478	+	pAVC171-IncF	21337-21415/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH208.fasta	contig00024	33932	34235	-	pAVC171-IncF	9120-9422/144998	=......./......	1/1	0.21	96.05	pAVC171-IncF		pAVC171-IncF	
FH208.fasta	contig00024	47884	49141	-	pAVC171-IncF	81861-83119/144998	.......=/=.....	1/1	0.87	95.95	pAVC171-IncF		pAVC171-IncF	
