#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
FH206.fasta	contig00001	1	78	-	pAVC171-IncF	126027-126104/144998	.............=.	0/0	0.05	97.44	pAVC171-IncF		pAVC171-IncF	
FH206.fasta	contig00003	292978	293057	+	pAVC171-IncF	142317-142396/144998	..............=	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
FH206.fasta	contig00013	108529	108608	+	pAVC171-IncF	142316-142395/144998	..............=	0/0	0.06	87.50	pAVC171-IncF		pAVC171-IncF	
FH206.fasta	contig00014	1	79	+	pAVC171-IncF	22589-22667/144998	..=............	0/0	0.05	97.47	pAVC171-IncF		pAVC171-IncF	
FH206.fasta	contig00015	67741	67827	-	pAVC171-IncF	82392-82479/144998	.......=/......	1/1	0.06	88.64	pAVC171-IncF		pAVC171-IncF	
FH206.fasta	contig00017	22395	22669	+	pAVC171-IncF	114741-115014/144998	......../...=..	1/1	0.19	76.36	pAVC171-IncF		pAVC171-IncF	
FH206.fasta	contig00018	74414	74584	-	pAVC171-IncF	142915-143085/144998	..............=	0/0	0.12	92.40	pAVC171-IncF		pAVC171-IncF	
FH206.fasta	contig00020	71090	71190	+	pAVC171-IncF	9293-9393/144998	=..............	0/0	0.07	83.17	pAVC171-IncF		pAVC171-IncF	
FH206.fasta	contig00021	66400	66478	+	pAVC171-IncF	21337-21415/144998	..=............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH206.fasta	contig00022	33930	34233	-	pAVC171-IncF	9120-9422/144998	=......./......	1/1	0.21	96.05	pAVC171-IncF		pAVC171-IncF	
FH206.fasta	contig00022	47881	49138	-	pAVC171-IncF	81861-83119/144998	.......=/=.....	1/1	0.87	95.95	pAVC171-IncF		pAVC171-IncF	
FH206.fasta	contig00022	65934	66012	-	pAVC171-IncF	8944-9022/144998	=..............	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
FH206.fasta	contig00027	62580	63048	-	pAVC171-IncF	141762-142232/144998	......../.....=	4/6	0.32	90.91	pAVC171-IncF		pAVC171-IncF	
FH206.fasta	contig00028	55782	56088	-	pAVC171-IncF	22361-22667/144998	..=............	0/0	0.21	99.35	pAVC171-IncF		pAVC171-IncF	
FH206.fasta	contig00029	55960	56040	+	pAVC171-IncF	21335-21415/144998	..=............	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
FH206.fasta	contig00031	50763	50847	-	pAVC171-IncF	143007-143091/144998	..............=	0/0	0.06	96.47	pAVC171-IncF		pAVC171-IncF	
FH206.fasta	contig00033	1	97	-	pAVC171-IncF	126010-126105/144998	......../....=.	1/1	0.07	93.81	pAVC171-IncF		pAVC171-IncF	
FH206.fasta	contig00033	437	12121	+	pAVC171-IncF	70180-81860/144998	......==/......	7/10	8.05	95.13	pAVC171-IncF		pAVC171-IncF	
FH206.fasta	contig00033	12119	16640	+	pAVC171-IncF	83119-87640/144998	......../=.....	4/8	3.12	94.03	pAVC171-IncF		pAVC171-IncF	
FH206.fasta	contig00033	16980	18004	+	pAVC171-IncF	87635-88659/144998	.........=.....	0/0	0.71	98.73	pAVC171-IncF		pAVC171-IncF	
